"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.998993963782696,0.999409913453973,0.161352375580579,0.470647692419234,4964,25,"SDC3, B3GAT3, NCAN, GPC5, XYLT2, CSPG4, B3GAT1, B3GALT6, GPC6, XYLT1"
"2","ABC transporter disorders",0.794841504233117,0.944648533067672,-0.236731659527113,-0.838459252851507,4036,66,"PSMB9, ABCD1, PSMC3, PSMC5, PSMD9, KCNJ11, PSMB1, ERLEC1, PSMA3, PSMD4, PSMF1, ABCA1, UBB, PSMC4, PSMB2, PSME1, PSMC6, PSMA5, PSMD14, PSMD11"
"3","ABC transporters in lipid homeostasis",0.423309178743961,0.88831130975515,0.400526737074825,1.02475713065458,2102,15,"ABCD2, ABCG1, ABCA9, ABCA2, ABCA5, ABCA7"
"4","ABC-family proteins mediated transport",0.605504587155963,0.909694686756542,0.25012900747958,0.934144749267324,2969,90,"ABCD2, RNF185, PSMB5, PSMD12, ABCG1, ABCC5, PSMC1, PSMA4, ABCB1, SEL1L, PSMB4, PSME4, OS9, ABCB4, DERL1, PSMA1, ABCA9, RNF5, PSMA6, PSMD5, VCP, ABCA2, PSMD8, PSMB10, PSME2, PSMB7, ERLIN1, ABCA5, ABCA7"
"5","ADP signalling through P2Y purinoceptor 1",0.136099418721187,0.804146827593843,0.470979254237797,1.30167083874492,678,20,"GNG2, GNG12, GNA15, GNGT2, PLA2G4A"
"6","ADP signalling through P2Y purinoceptor 12",0.324248496993988,0.839515658432212,0.414799190324629,1.09981823268079,1617,17,"GNG2, GNG12, GNGT2, P2RY12"
"7","APC-Cdc20 mediated degradation of Nek2A",0.408253205128205,0.882476630890104,0.365477746517545,1.02397924313606,2037,21,"ANAPC15, ANAPC16, CDC26, UBE2E1, ANAPC2, ANAPC7, CDC16"
"8","APC/C-mediated degradation of cell cycle proteins",0.603232323232323,0.909694686756542,0.255499995440681,0.931162157941021,2985,77,"ANAPC15, ANAPC16, BTRC, PSMB5, SKP1, PSMD12, CDC26, PSMC1, PSMA4, PSMB4, PSME4, CUL1, PSMA1, UBE2E1, ANAPC2, PSMA6, ANAPC7, CDC16, PSMD5, PSMD8, PSMB10, PSME2, PSMB7"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.378004807692308,0.882476630890104,0.37331350754268,1.04593312875664,1886,21,"ANAPC15, ANAPC16, CDC26, UBE2E1, ANAPC2, ANAPC7, CDC16"
"10","APC/C:Cdc20 mediated degradation of Securin",0.758166076347895,0.926448511239753,-0.244412469040242,-0.854952827394936,3852,62,"PSMB9, CDC23, PSMC3, PSMC5, PSMD9, PSMB1, PSMA3, PSMD4, PSMF1, PTTG1, UBE2D1, UBB, PSMC4, PSMB2, PSME1, ANAPC5, CDC27, PSMC6, PSMA5, ANAPC4, PSMD14, PSMD11"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.781771247021446,0.941947893675432,-0.238720794685478,-0.84573556397884,3936,67,"PSMB9, CDC23, PSMC3, PSMC5, PSMD9, PSMB1, PSMA3, PSMD4, PSMF1, PTTG1, UBE2D1, UBB, PSMC4, PSMB2, PSME1, ANAPC5, CDC27, PSMC6, PSMA5, ANAPC4, PSMD14, PSMD11"
