"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.885773894901552,0.977773702128635,0.219201540283577,0.813287799139715,6792,168,"NR4A1, VEGFA, PDE4B, GFPT2, TUBB2A, LDLR, ATP2B1, NFAT5, PTPRE, CFLAR, PDLIM5, FOS, B4GALT5, PANX1, PNRC1, EGR1, RELB, DUSP5, SOD2, TSC22D1, PPP1R15A, NINJ1, NAMPT, DDX58, DUSP4, SLC16A6, G0S2, TNFAIP6, SGK1, KLF6, REL, NFE2L2"
"2","HALLMARK_HYPOXIA",0.126722987994664,0.422409959982214,-0.270853220449398,-1.1378025079981,284,178,"SDC2, PRDX5, PGK1, KLF7, BTG1, KIF5A, SLC6A6, PFKP, IRS2, NCAN, NAGK, GCNT2, KDM3A, PDK1, CDKN1B, GAPDHS, HAS1, NDST2, CCN2, GPI, SLC25A1, LARGE1, DCN, MYH9, DTNA, HSPA5, PAM, ALDOC, MXI1, TPI1, SCARB1, CHST2, SDC4, COL5A1, DPYSL4"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000146070698217937,0.00730353491089687,0.583751740206248,1.93397235351922,0,70,"PCYT2, CYP51A1, FDFT1, CPEB2, ACSS2, LDLR, SCD, SC5D, ATF5, GUSB, SREBF2, CTNNB1, HMGCR, TM7SF2, PDK3, NSDHL, PNRC1, TP53INP1, HSD17B7, ACTG1, LSS, ACAT2, FASN, ATXN2"
"4","HALLMARK_MITOTIC_SPINDLE",0.125158992622742,0.422409959982214,0.314733903878057,1.18577572033319,983,191,"SSH2, DST, KIF3C, KIF1B, TIAM1, RANBP9, STAU1, BCAR1, MARK4, BCR, CLASP1, RHOF, ARFGEF1, ARHGAP5, TSC1, EPB41L2, NF1, TLK1, DYNC1H1, TUBA4A, LRPPRC, KIF22, SPTBN1, SHROOM2, PCM1, ACTN4, ARHGEF7, ARHGAP4, CD2AP, ABL1, VCL, CAPZB, STK38L, KATNA1, PDLIM5, PAFAH1B1, LLGL1, CLIP1, MID1IP1, APC, ANLN, RICTOR, KIF5B, OPHN1, ABI1, KPTN, HDAC6, FSCN1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0190625,0.158854166666667,0.509274740804327,1.51575054190707,121,38,"WNT5B, NCOR2, RBPJ, DVL2, CTNNB1, JAG2, HDAC11, MAML1, PPARD, AXIN1, HDAC5, CCND2, KAT2A, NKD1, CSNK1E, NOTCH1, CUL1, HEY1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.740817535545024,0.977773702128635,-0.25008205091427,-0.862822639468781,2500,51,"TGFBR1, XIAP, RAB31, ID2, IFNGR2, ARID4B, TJP1, UBE2D3, SMAD1, TRIM33, BCAR3, PPP1CA, MAP3K7, SMAD7, SMAD3, FNTA, ID3, ID1, KLF10, BMPR1A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.646559428060768,0.977773702128635,0.27784560565203,0.898964990389587,4340,61,"STAT3, PTPN1, PTPN11, STAM2, PDGFC, TNFRSF21, CNTFR, ACVR1B, CD9"
"8","HALLMARK_DNA_REPAIR",0.822621423819029,0.977773702128635,0.23040320547438,0.841191468225698,6181,144,"SEC61A1, PDE4B, USP11, UPF3B, NFX1, NUDT21, POLB, DGCR8, RAE1, REV3L, POLR2C, RBX1, TAF6, DCTN4, POLR1C, ZNRD1, XPC"
"9","HALLMARK_G2M_CHECKPOINT",0.0100399021753121,0.100399021753121,0.373734450976438,1.39819248863372,77,180,"NUP98, NCL, ILF3, DTYMK, ATRX, PTTG1, ORC6, HNRNPU, UCK2, GSPT1, EWSR1, KMT5A, ATF5, SLC12A2, TRA2B, CHMP1A, KIF22, EFNA5, G3BP1, PRPF4B, NASP, PRIM2, HSPA8, SFPQ, ABL1, PDS5B, SLC38A1, KATNA1, RPS6KA5, SLC7A1, ODF2, FANCC, PAFAH1B1, SRSF2, SRSF10, KPNB1, HIRA, MAPK14, KIF5B, TLE3, HNRNPD, KPNA2, CTCF, RBL1, NOLC1, PLK4, XPO1, TENT4A, CUL5, LMNB1, BUB3, MEIS1, MTF2, SNRPD1, NUMA1, CUL1, CDC25B, TMPO, FOXN3, PBK, POLQ, YTHDC1, NOTCH2, TACC3, PML"
"10","HALLMARK_APOPTOSIS",0.893392784758816,0.977773702128635,0.220971956134259,0.797271362565166,6611,132,"MADD, DNAJC3, CYLD, SC5D, BCL10, CFLAR, ANKH, CREBBP, CASP3, PLPPR4, CTNNB1, TIMP2, CCND2, PDCD4, BNIP3L, SOD2, ROCK1, AIFM3, APP, SATB1, SPTAN1, CDC25B, PPP2R5B, PTK2"
