"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.929369918699187,0.987070036214358,0.213208802891026,0.791467718516431,7315,169,"BIRC2, PDE4B, SOD2, B4GALT1, B4GALT5, PLK2, TSC22D1, SAT1, SMAD3, EHD1, BCL6, CD83, PMEPA1, NR4A2, TANK, SGK1, JUNB, LDLR, SNN, FJX1, VEGFA, DENND5A, GADD45B, MCL1, RELA, PTPRE, SQSTM1, ETS2, BHLHE40, ZBTB10, SLC2A6, FOSL1, KDM6B, IER3, IER5, PDLIM5, NR4A1, TRIB1, KLF10, IL6ST, DUSP1, RIPK2, CD80, EIF1"
"2","HALLMARK_HYPOXIA",0.862579013906448,0.980203424893691,0.223511866101233,0.833097014018789,6822,175,"DTNA, GAA, BCL2, SLC6A6, KIF5A, NEDD4L, NR3C1, NAGK, PDK1, PAM, SCARB1, TPST2, IGFBP3, INHA, VLDLR, CHST2, PPFIA4, P4HA2, NDST2, EFNA3, FAM162A, CA12, STC1, ENO2, VEGFA, P4HA1, SDC3, KLF7, MYH9, BNIP3L, BHLHE40, GCNT2, IER3, JMJD6, AMPD3, RBPJ, NCAN, NOCT, DUSP1, TPI1, PGK1, B4GALNT2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.338670128371556,0.940750356587656,0.328220940060922,1.07054923910138,2347,65,"SREBF2, PCYT2, SCD, SQLE, STX5, LGMN, ECH1, ACAT2, MVD, LDLR, FASN, ABCA2, IDI1, NSDHL"
"4","HALLMARK_MITOTIC_SPINDLE",0.0180572851805729,0.348536462276054,0.359685831125852,1.35294971234277,144,192,"MAPRE1, CKAP5, ARL8A, DYNC1H1, BCAR1, TLK1, ARFIP2, YWHAE, STAU1, ALMS1, BCR, KIF5B, MARK4, TUBA4A, ARHGAP5, DOCK2, TSC1, APC, ARFGEF1, RANBP9, FLNB, TUBGCP3, KLC1, PXN, CEP57, EPB41L2, MYO9B, TUBD1, CEP250, VCL, SMC1A, NF1, STK38L, ABL1, ABR, TIAM1, RFC1, ARHGEF12, ARHGDIA, KIF3C, NUMA1, ARHGEF3, MAP1S, KATNA1, TAOK2, CSNK1D, FLNA, ARAP3, MYH9, UXT, PCM1, WASF1, ARHGEF11, SMC3, RALBP1, SSH2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.163399693721286,0.680832057172027,0.420844571734398,1.2334012977166,1066,36,"JAG2, CCND2, SKP2, CUL1, PSEN2, TP53, HDAC11, NKD1, NCSTN, AXIN1, NCOR2, RBPJ, NUMB, AXIN2, FRAT1, CTNNB1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.480100606598609,0.941184351554126,0.31264375367907,0.98581535791594,3244,53,"TGFBR1, SMAD7, TRIM33, SKIL, SMAD3, APC, CDK9, RHOA, SLC20A1, PMEPA1, JUNB, SKI, SMURF1, FNTA, TJP1, NCOR2, KLF10, SPTBN1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.92155159936315,0.987070036214358,0.2270732388182,0.738615933811909,6366,64,"TNFRSF21, TYK2, PTPN1, CRLF2, STAT3, STAT2, IFNAR1, PTPN2, CSF2RA, CBL, IRF9, IFNGR1, IL13RA1, IL6ST"
"8","HALLMARK_DNA_REPAIR",0.477860018179457,0.941184351554126,0.271795322005178,0.991828660377838,3679,145,"PDE4B, NELFB, MPC2, GTF2B, NUDT21, POM121, ERCC5, ITPA, CSTF3, VPS37D, XPC, USP11, TAF10, SDCBP, EIF1B, DAD1, GTF2H5, DUT, ARL6IP1, SUPT4H1, BCAP31, TAF12, ERCC1, SNAPC5, ZWINT, POLR2K, SMAD5, TP53, GTF3C5, RBX1, POLH, GUK1, SEC61A1, HPRT1, PCNA, SF3A3, RAD52, SUPT5H, ERCC4, DCTN4, RPA2, POLR2I, NFX1, NELFE"
"9","HALLMARK_G2M_CHECKPOINT",0.0270644511581067,0.348536462276054,0.354141579317454,1.32459195941443,214,182,"PRPF4B, PRMT5, SQLE, CDC25A, CDC7, SRSF1, TENT4A, KIF5B, SLC7A1, PTTG1, RAD21, LIG3, MTF2, SMAD3, CTCF, EFNA5, TRA2B, FANCC, PDS5B, HNRNPD, CUL1, HIF1A, ATRX, CCNF, UPF1, SMC1A, ABL1, CHMP1A, TRAIP, SLC7A5, PLK4, DTYMK, NUMA1, ODF2, CDC25B, ORC5, KATNA1, TNPO2, TMPO, UCK2"
"10","HALLMARK_APOPTOSIS",0.551656409584916,0.941184351554126,0.26457341330389,0.957591326678136,4212,134,"DPYD, PEA15, SOD2, SMAD7, CREBBP, CCND2, SAT1, VDAC2, DNM1L, PAK1, DAP3, ANKH, FEZ1, PDCD4, SLC20A1, BCAP31, PSEN2, RARA, ENO2, ETF1, CDC25B, GADD45B, CASP7, MCL1, RELA, ADD1, PLPPR4, BNIP3L, DIABLO, SQSTM1, GPX3, IER3, DFFA, IFNGR1, PPP2R5B, SC5D"
