"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.60941475826972,0.758361769497986,0.237688338107015,0.940428649658356,3831,165,"PLK2, ATP2B1, DDX58, RNF19B, F3, CSF1, G0S2, EHD1, PTPRE, PLPP3, JUNB, SLC16A6, JUN, FJX1, TNC, IER3, RCAN1, NFKBIA, NR4A2, CEBPD, DUSP1, SGK1, IFIT2, NFKB1, NR4A3, KDM6B, IRS2, TANK, NFKB2, TNFAIP3, GPR183, RHOB, SPSB1, SLC2A6, PFKFB3, MARCKS, PHLDA1, BCL6, TRIB1, PDLIM5, CEBPB, PNRC1, CCL4, ZFP36, KLF9, INHBA, HBEGF, NINJ1, SOCS3"
"2","HALLMARK_HYPOXIA",0.677896725440806,0.773297648297648,0.230009663836905,0.919352988669116,4305,180,"ERRFI1, AMPD3, KLF7, EXT1, SDC2, NEDD4L, WSB1, F3, UGP2, RRAGD, ENO2, AK4, GPI, CDKN1B, JUN, ILVBL, DDIT3, IER3, NCAN, LARGE1, MYH9, MAP3K1, DUSP1, HS3ST1, HK1, IGFBP3, IDS"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.139063829787234,0.347659574468085,0.353429320359692,1.22458032423751,816,67,"CD9, ERRFI1, ACTG1, ALCAM, CTNNB1, ABCA2, PMVK, TP53INP1, PCYT2, CYP51A1, SCD, CPEB2, PDK3, ATXN2, STX5, LGMN, PNRC1, MAL2, PLSCR1, MVD, HMGCS1, IDI1"
"4","HALLMARK_MITOTIC_SPINDLE",0.347648902821317,0.599394660036753,0.258485871479356,1.04194477403107,2217,193,"DST, FARP1, CLASP1, PCM1, PREX1, CDC42BPA, EPB41L2, KATNA1, PCGF5, ABR, KIF3C, MID1, CDK5RAP2, DYNLL2, ARHGAP10, BCR, KIF1B, RAPGEF5, TRIO, ALMS1, LLGL1, LRPPRC, RFC1, NIN, RHOF, SMC4, RASAL2, ABL1, MYH10, ALS2, PRC1, STAU1, MYH9, OPHN1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.624978135385692,0.758361769497986,0.287986402401962,0.902096948589102,3572,39,"CTNNB1, DLL1, AXIN1, PPARD, HDAC11, CCND2, CSNK1E, KAT2A, CUL1, NOTCH1, TCF7, FZD8, WNT6, PSEN2, MAML1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.105408198415432,0.310024112986566,0.391153849262872,1.2850599242004,611,49,"BMPR2, SLC20A1, RHOA, CTNNB1, RAB31, PPM1A, SKIL, MAP3K7, JUNB, ACVR1, CDK9, BMPR1A, ARID4B, APC, HIPK2, XIAP, ID3"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0158703071672355,0.132252559726962,0.43797383326834,1.4878442768074,92,59,"CD9, STAT3, IRF9, CSF2RA, CSF1, STAT2, JUN, TNFRSF21, TYK2"
"8","HALLMARK_DNA_REPAIR",0.450749637272288,0.698948982813839,0.256914022414302,0.99999181939166,2795,144,"MPC2, NT5C, PRIM1, NELFB, POLA1, HPRT1, LIG1, AGO4, GTF2F1, POLR2E, RRM2B, SSRP1, NT5C3A, RALA, RFC2, POLR2J, POLR3C, SUPT5H, RAD51, AAAS, POLR2C, TMED2, POLR1C, POLH, POLR2H, POLR2K, TAF12, NUDT9, RFC3, NFX1, GUK1, SMAD5, UMPS, DCTN4, GTF3C5, SDCBP, AK3"
"9","HALLMARK_G2M_CHECKPOINT",0.0126063662149385,0.132252559726962,0.340183957040826,1.36526843535418,79,187,"EZH2, FOXN3, NASP, EWSR1, MAP3K20, TMPO, NUP98, BUB3, HNRNPU, PRIM2, PDS5B, KATNA1, SMARCC1, UCK2, HNRNPD, PRMT5, UBE2S, GSPT1, E2F3, TENT4A, CUL4A, SMC4, SRSF2, CDKN1B, RASAL2, ABL1, PRC1, NCL, NSD2, SYNCRIP, KIF5B, KPNB1, SLC7A5, MEIS1, SLC7A1, CHMP1A, POLQ, MCM2, CASP8AP2, G3BP1, UPF1, CUL3, SRSF10, MTF2, RAD23B, MEIS2, TRA2B, SRSF1, TPX2, POLE, KIF4A, TNPO2, PBK, KIF20B, CUL1, DBF4, PURA, LIG3, DKC1"
"10","HALLMARK_APOPTOSIS",0.637023886378309,0.758361769497986,0.240797126099554,0.925426469037153,3946,131,"TIMP3, APP, ADD1, SLC20A1, CTNNB1, IGF2R, ENO2, CDKN1B, JUN, PTK2, DDIT3, IER3, HMGB2, CCND2, DNAJC3"
