"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.341197822141561,0.734916229828348,0.995929049142192,1.24695158229822,2255,157,"CSF1, BCL3, ABCA1"
"2","HALLMARK_HYPOXIA",0.292250372578241,0.734916229828348,0.996288479732188,1.22086305939434,1960,172,"DTNA, ACKR3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0525867937372362,0.438223281143635,0.999205546728297,1.6896600772287,308,67,"SCD, CD9, ABCA2"
"4","HALLMARK_MITOTIC_SPINDLE",0.869501250551714,0.890616785355829,0.119427644427644,0.144417929291797,5909,185,"ABI1, ABL1, ABR, ACTN4, AKAP13, ALMS1, ALS2, ANLN, APC, ARF6, ARFGEF1, ARFIP2, ARHGAP10, ARHGAP27, ARHGAP29, ARHGAP4, ARHGAP5, ARHGDIA, ARHGEF11, ARHGEF12, ARHGEF2, ARHGEF3, ARHGEF7, ARL8A, ATG4B, AURKA, BCAR1, BCL2L11, BCR, BIN1, BRCA2, CAPZB, CCDC88A, CCNB2, CD2AP, CDC27, CDC42, CDC42BPA, CDC42EP1, CDC42EP2, CDC42EP4, CDK5RAP2, CENPE, CENPF, CENPJ, CEP131, CEP192, CEP250, CEP57, CEP72, CKAP5, CLASP1, CLIP1, CLIP2, CNTRL, CNTROB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.410513141426783,0.734916229828348,0.205447087329474,0.458310210719552,2295,37,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.470285446888161,0.758524914335743,-0.132487917478179,-0.426056753994973,2009,50,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, THBS1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.142980189491817,0.734916229828348,0.99776237909629,1.78978614082784,829,59,"CD9, CSF1, ACVR1B"
"8","HALLMARK_DNA_REPAIR",0.572005772005772,0.794655989540775,-0.133421326814803,-0.245434531884746,1981,145,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.323856063971568,0.734916229828348,0.995996214602897,1.21666225335159,2186,176,"FOXN3, SLC12A2, BCL3, ABL1"
"10","HALLMARK_APOPTOSIS",0.771561051004637,0.857290056671819,0.19944987335052,0.263528371699647,4991,129,"ADD1, AIFM3, ANKH, ANXA1, APP, ATF3, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BID, BIRC3, BMF, BMP2, BNIP3L, BRCA1, BTG2, BTG3, CASP2, CASP3, CASP6, CASP7, CASP9, CAV1, CCND1, CCND2, CD14, CD38, CD44, CDC25B, CDK2, CDKN1A, CDKN1B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, EMP1, ENO2, ERBB3, ETF1, F2R, FAS, FEZ1, GADD45A, GADD45B, GCH1, GNA15, GPX1, GPX3, GPX4, GSN, GSR, HGF, HMGB2, HMOX1, HSPB1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IL1A, IRF1, ISG20, JUN"
"11","HALLMARK_NOTCH_SIGNALING",0.825055432372506,0.890616785355829,-0.112345529834411,-0.419129359231771,3720,31,"WNT5A, WNT2, TCF7L2, ST3GAL6, SKP1, SAP30, RBX1, PSENEN, PSEN2, PRKCA, PPARD, NOTCH3, NOTCH2, NOTCH1, MAML2, LFNG, KAT2A, JAG1, HES1, FZD7, FZD5, FZD1, FBXW11, DTX4, DTX2, DTX1, DLL1, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.69030070754717,0.794655989540775,0.940574843498049,1.13750622776986,4682,184,"ADIPOR2, ENPP2, ABCA1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.436640765092648,0.734916229828348,-0.832992448119026,-1.45415881518119,1460,161,"MAST4, SLC24A3"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.674591156874621,0.794655989540775,0.9579234959121,1.20005942841295,4454,156,"CD9, ITPK1, ABCA3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.611184210526316,0.794655989540775,0.791046240435429,1.19982433707131,3715,86,"SCD, ARID5B, B2M, ABCC4"
"16","HALLMARK_MYOGENESIS",0.291666666666667,0.734916229828348,0.996364429579001,1.24121899483344,1938,160,"SCD, DTNA, ABLIM1"
"17","HALLMARK_PROTEIN_SECRETION",0.699297270795882,0.794655989540775,0.125650789755979,0.185329076097809,4278,92,"ABCA1, ADAM10, ANP32E, AP1G1, AP2B1, AP2M1, AP2S1, AP3B1, AP3S1, ARCN1, ARF1, ARFGAP3, ARFGEF1, ARFGEF2, ARFIP1, ATP1A1, ATP6V1H, ATP7A, BNIP3, CAV2, CD63, CLCN3, CLN5, CLTA, CLTC, COG2, COPB1, COPB2, COPE"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.358747447243022,0.734916229828348,0.995233280369782,1.68294296091156,2107,67,"CSF1, B2M, ADAR"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.440949737897009,0.734916229828348,0.995137175206852,1.29391073001415,2859,135,"ARID5B, B2M, AUTS2, ADAR"
"20","HALLMARK_APICAL_JUNCTION",0.380561361600478,0.734916229828348,0.995561053703973,1.22025743014339,2548,171,"THY1, CLDN11, CADM2, CLDN14"
"21","HALLMARK_APICAL_SURFACE",0.234471485652016,0.734916229828348,0.995029176572293,2.35231794459194,1290,32,"THY1, ADIPOR2, MAL, SULF2"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.00637290604515659,0.31864530225783,0.999855928540556,2.40390415065635,34,31,"THY1, ACHE"
"23","HALLMARK_COMPLEMENT",0.53043078338188,0.794655989540775,0.994480755265069,1.27191250855233,3459,143,"C1QA, CTSS, FCER1G, C1QC, ACTN2"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.258839050131926,0.734916229828348,-0.997900376484217,-2.22373865937089,980,101,"PDIA6"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.124449053668654,0.734916229828348,-0.998914616497829,-2.32710454391087,479,93,"CAB39L"
"26","HALLMARK_MTORC1_SIGNALING",0.303474563846943,0.734916229828348,0.996138996138996,1.20462222551145,2069,186,"SCD, ADIPOR2, CD9, SYTL2, ABCF2"
"27","HALLMARK_E2F_TARGETS",0.693704600484262,0.794655989540775,-0.0876861050895322,-0.14887855140808,2291,171,"ZW10, XRCC6, XPO1, WEE1, WDR90, USP1, UNG, UBR7, UBE2T, UBE2S, TUBG1, TUBB, TP53, TRIP13, TRA2B, TMPO, TK1, TIPIN, TIMELESS, TFRC, TBRG4, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SSRP1, SRSF2, SRSF1, SPC24, SPAG5, SNRPB, SMC6, SMC4, SMC3, SMC1A, SLBP, SHMT1, RPA3, RPA2, RPA1, RNASEH2A, RFC3, RFC2, RFC1, RBBP7, RANBP1, RAD51C, RAD51AP1, RAD50, RAD21, RAD1, RACGAP1, PTTG1, PSMC3IP, PSIP1, PRPS1, PRKDC, PRIM2, PRDX4, PPP1R8, PPM1D, POLE4, POLE, POLD2, POLD1, POLA2, PNN, PLK4, PHF5A, PDS5B, PCNA, PAN2, PAICS, PA2G4, ORC6, ORC2, NUP205, NUP153, NUP107, NUDT21, NOP56, NOLC1, NCAPD2, NBN, NASP, NAP1L1, NAA38, MYC, MYBL2, MTHFD2, MSH2, MRE11, MMS22L, MLH1, MKI67, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2"
