"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.00222267124671651,0.0138916952919782,0.355985602752839,1.51374680451247,10,183,"PLEK, DDX58, SGK1, NFE2L2, CD83, BTG2, IL15RA, IL6ST, RNF19B, IL6, IL12B, RHOB, SAT1, CCL4, IL18, CEBPD, LITAF, PFKFB3, RIPK2, REL, BTG1, MCL1, RELA, SPSB1, MARCKS, TANK, IFNGR2, TAP1, IL1A, NFKBIA, KYNU, TGIF1, TNIP2, SOCS3, TIPARP, ZFP36, SERPINE1, CCNL1, F3, SOD2, CEBPB, PLK2, TRAF1, PLPP3, CSF1, ICAM1, PLAUR, IL7R, IER3, CCL2, ABCA1, LDLR, FJX1, INHBA, NR4A2, NFKB2, FOSL1, PPP1R15A"
"2","HALLMARK_HYPOXIA",0.382601691502215,0.610098264166002,0.240842956574798,1.02494830855821,1899,184,"KLHL24, XPNPEP1, ZNF292, IL6, PDK1, GCNT2, LARGE1, NDST2, JMJD6, MAP3K1, PFKFB3, BTG1, CITED2, PRDX5, DCN, ETS1, NOCT, TES, NAGK, PGM1, GRHPR, WSB1, TIPARP, GYS1, ZFP36, SERPINE1, SCARB1, CCNG2, F3, SLC6A6, ANKZF1, TPD52, MIF, GAA, PLAUR, B4GALNT2, CDKN1B, HK2, HEXA, RRAGD, IER3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.390462889066241,0.610098264166002,0.281082248982866,1.03336560690779,1956,68,"CD9, TP53INP1, CPEB2, ANXA5, FASN, FABP5, FADS2, PCYT2, ACAT2, FBXO6, LGMN, SQLE, TMEM97, ACTG1, PLAUR, PMVK, LDLR, GUSB, MVK, SC5D, SREBF2, IDI1, LPL, JAG1, LGALS3, ATXN2, HSD17B7, ANTXR2, ATF5, GPX8, S100A11, STARD4, NSDHL"
"4","HALLMARK_MITOTIC_SPINDLE",0.535778713168972,0.76539816166996,0.226184600521636,0.968697326299964,2672,193,"ARHGAP5, SASS6, CCDC88A, MYO1E, TLK1, DST, MAP3K11, TIAM1, CEP192, SHROOM2, DOCK2, ACTN4, CLIP1, RAB3GAP1, ARHGDIA, SUN2, MARCKS, FGD4, RASAL2, ARF6, TOP2A, WASL, ECT2, EPB41L2, TUBGCP2, KIF15, HDAC6, STAU1, CSNK1D, CENPF, CD2AP, CDK5RAP2, CKAP5, FLNB, ARHGAP29, CENPJ, EZR, CDK1, FGD6, CDC42EP4, RHOF, SOS1, RABGAP1, SAC3D1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.11477007014809,0.260841068518387,-0.388767141678343,-1.28863734854195,588,39,"NCOR2, HDAC2, TP53, GNAI1, PSEN2, CTNNB1, WNT5B, MAML1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.123447051863538,0.261083743842365,-0.359841821546251,-1.25803972292313,625,52,"SMAD3, NCOR2, BMPR1A, FKBP1A, SMAD7, RAB31, APC, HDAC1, ID2, CTNNB1, ENG, PPP1CA, FNTA, SMURF1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0663592622293504,0.19517430067456,0.361973893913784,1.32157105102506,330,66,"CD9, IL15RA, IL13RA1, IL6ST, IL6, STAT2, IL10RB, TNFRSF1B, TNFRSF1A, IFNGR2, CSF2RB, CD14, SOCS3"
"8","HALLMARK_DNA_REPAIR",0.708333333333333,0.887703152065949,-0.219503847556421,-0.905511850319454,3603,145,"EDF1, POLD4, DDB2, RBX1, TMED2, EIF1B, MPC2, TP53, NUDT9, SEC61A1, ALYREF, DGUOK, TSG101, POLR1D, ERCC5, DAD1, POLR2C, ERCC8, HPRT1, AAAS, SUPT5H, APRT, NT5C3A, RRM2B, SURF1, POLR2I, GTF2F1, PDE4B, USP11"
"9","HALLMARK_G2M_CHECKPOINT",0.840277777777778,0.893912529550827,-0.203090467360294,-0.86494758314189,4234,185,"SMAD3, PTTG1, STMN1, ORC5, TFDP1, HSPA8, DMD, PRIM2, SYNCRIP, ODC1, PRPF4B, TOP1, RAD21, FOXN3, TNPO2, SLC12A2, ESPL1, CBX1, NASP, ARID4A, NOTCH2, MNAT1, MCM3, CTCF, KATNA1, NSD2, KIF20B, CUL4A, E2F3, FANCC, SMC1A, NOLC1, LIG3, SNRPD1, SLC7A1, SAP30, G3BP1, BUB3"
"10","HALLMARK_APOPTOSIS",0.0537240537240537,0.183610098555421,0.309067095166938,1.27585151100733,263,145,"ANKH, BTG2, DNAJC3, IL6, CASP7, RHOB, SAT1, GPX1, MGMT, PLCB2, IL18, BMF, PLPPR4, MCL1, CASP2, RELA, DCN, SOD1, XIAP, TOP2A, PDCD4, FEZ1, SATB1, TAP1, IL1A, CD14, CASP9, DPYD, SOD2"
"11","HALLMARK_NOTCH_SIGNALING",0.667724028548771,0.878584248090488,-0.279904582079523,-0.873922388809694,3367,31,"PRKCA, ARRB1, RBX1, PSEN2"
