"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0241781548250265,0.206505223997358,-0.551444864386539,-1.56199277137916,113,24,"GPC6, XYLT1, SDC2, B3GAT3"
"2","ABC transporter disorders",0.0887584815697781,0.436256310357117,0.370864522500415,1.28033827041763,483,70,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, PSMB5, PSME4, PSMD2, PSMA3, PSMD6, PSMC5, ABCD4, PSMA7, PSMD14, PSME3"
"3","ABC transporters in lipid homeostasis",0.900957136912193,0.960897990442687,-0.270103663757142,-0.679889336153849,4329,15,"ABCA3, PEX19"
"4","ABC-family proteins mediated transport",0.233013227033883,0.65974948231517,0.306870985321999,1.11549593906955,1285,94,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, ABCA4, PSMB5, PSME4, PSMD2, PSMA3, PSMD6, ABCA7, PSMC5, PSMA7, PSMD14, PSME3, ABCD3, ABCA8, ABCC5, PSMB6, APOA1, ABCC1, ABCD1"
"5","ADP signalling through P2Y purinoceptor 1",0.874947633012149,0.948694519873735,-0.266104627971887,-0.714130948007487,4176,19,"MAPK14, GNB5, SRC"
"6","ADP signalling through P2Y purinoceptor 12",0.332181259600614,0.724576884415015,0.426058793324571,1.09599331616079,1729,17,"GNG2, GNG3, P2RY12, GNAI1"
"7","APC-Cdc20 mediated degradation of Nek2A",0.124740124740125,0.506842124657607,0.483479874979422,1.30943687342545,659,21,"UBC, UBB, UBE2D1, UBE2E1, CDC16, ANAPC4, ANAPC15, ANAPC16, ANAPC10"
"8","APC/C-mediated degradation of cell cycle proteins",0.00293793609988983,0.0672599013324727,0.458314367712377,1.60485620899968,15,76,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, UBE2D1, PSMB5, UBE2E1, PSME4, PSMD2, PSMA3, CDC16, PSMD6, ANAPC4, ANAPC15, PSMC5, PSMA7, PSMD14, PSME3, CUL1, PSMB6, FZR1, ANAPC16, PSMB4, ANAPC10, PTTG1"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.125071387778412,0.506842124657607,0.490481260008943,1.31218361648419,656,20,"UBC, UBB, UBE2D1, UBE2E1, CDC16, ANAPC4, ANAPC15, ANAPC16, ANAPC10"
"10","APC/C:Cdc20 mediated degradation of Securin",0.00277315585135885,0.0672599013324727,0.489033784708628,1.65102477788005,14,62,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, UBE2D1, PSMB5, UBE2E1, PSME4, PSMD2, PSMA3, CDC16, PSMD6, ANAPC4, ANAPC15, PSMC5, PSMA7, PSMD14, PSME3"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.00219860754855258,0.0649221183800623,0.482198602361471,1.65415418913596,11,67,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, UBE2D1, PSMB5, UBE2E1, PSME4, PSMD2, PSMA3, CDC16, PSMD6, ANAPC4, ANAPC15, PSMC5, PSMA7, PSMD14, PSME3"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.00478204892403899,0.0859119823939419,0.468684710623155,1.60204612264781,25,66,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, UBE2D1, PSMB5, UBE2E1, PSME4, PSMD2, PSMA3, CDC16, PSMD6, ANAPC4, ANAPC15, PSMC5, PSMA7, PSMD14, PSME3, PSMB6, FZR1, ANAPC16, PSMB4, ANAPC10, PTTG1"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.00202615582980291,0.0649221183800623,0.490804803996025,1.67379474419471,10,65,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, UBE2D1, PSMB5, UBE2E1, PSME4, PSMD2, PSMA3, CDC16, PSMD6, ANAPC4, ANAPC15, PSMC5, PSMA7, PSMD14, PSME3"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.6092099704267,0.829205186814032,-0.323762409458132,-0.898535527714154,2883,22,"ATF6, HERPUD1, EXOSC1, EXOSC7, EXOSC2, EXOSC8, EXOSC4, NFYC, EXOSC3, ASNS, CEBPB"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.00317223362567643,0.0703290944245711,0.515974283749896,1.67353794535323,16,50,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, PSMB5, PSME4, PSMD2, PSMA3, PSMD6, HNRNPD, PSMC5, PSMA7, PSMD14, PSME3"
"16","AURKA Activation by TPX2",0.765607886089814,0.890263521161905,-0.245733804509977,-0.8612879415372,3494,66,"CSNK1D, ACTR1A, PRKAR2B, ALMS1, TUBB4A, SFI1, CEP250, NINL, DYNC1H1, OFD1, YWHAE, CSNK1E, HAUS6"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.146257855646544,0.55620688169233,0.461750030200428,1.27341648517933,767,23,"SUPT5H, GTF2F1, POLR2F, NELFA, POLR2C, NELFCD, POLR2A, NCBP2, POLR2I, POLR2E, GTF2F2, NCBP1, NELFB"
"18","Acetylcholine Neurotransmitter Release Cycle",0.544527673741157,0.816399764083864,-0.363001210988392,-0.934921642602849,2616,16,"UNC13B, RIMS1, TSPOAP1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.940143504531722,0.977674183355344,0.230960780577401,0.680860381826134,4978,31,"UBC, UBB, ADAM10, PSEN1, CNTN1, NEURL1B, DLK1"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0016507703595011,0.0649221183800623,0.48150529215269,1.65503279367376,8,68,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, UBE2D1, PSMB5, UBE2E1, PSME4, PSMD2, PSMA3, CDC16, PSMD6, ANAPC4, ANAPC15, PSMC5, PSMA7, PSMD14, PSME3"
"21","Activation of ATR in response to replication stress",0.443684547980338,0.791519156049276,-0.325165771057341,-1.00414877126565,2075,35,"CDC7, RAD9B, ORC5, ORC3, MCM7, CDC25A, ORC1, HUS1, RFC2, RFC5"
"22","Activation of BH3-only proteins",0.39169982944855,0.768320385143473,0.367436503808078,1.04262146385943,2066,26,"YWHAG, DYNLL2, YWHAH, AKT1, DYNLL1, E2F1, PPP3CC, AKT2, YWHAZ, PPP1R13B, YWHAQ"
"23","Activation of G protein gated Potassium channels",0.927279649723967,0.971177714643771,0.246507267107624,0.65948044016405,4870,20,"GNG2, GNG3, GABBR1, KCNJ3"
"24","Activation of GABAB receptors",0.500320307495195,0.794717118623547,-0.317287358851677,-0.968548226755321,2342,33,"GABBR2, ADCY2, ADCY3, ADCY7, GNAI3, ADCY9, KCNJ2, KCNJ12, GNAI2"
"25","Activation of HOX genes during differentiation",0.331464872944694,0.724576884415015,0.331708829014732,1.07262759744972,1773,49,"H3-3A, RBBP7, PIAS2, JUN, RARG, YY1, KMT2C, CTCF, POLR2F, CREBBP, POLR2C, EED, ASH2L, POLR2A, POLR2I, POLR2E"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.241339491916859,0.665279763432188,0.466497233587711,1.18318927859597,1253,16,"UBC, UBB, TANK, TRAF3"
"27","Activation of Matrix Metalloproteinases",0.902829796088223,0.961910682539804,-0.262789662618807,-0.676823480466241,4338,16,"MMP16, SPOCK3, TIMP1, KLKB1, FURIN"
"28","Activation of NF-kappaB in B cells",0.0184263865855906,0.175348129984554,0.438766294722996,1.49216260184929,99,64,"PSMD1, UBC, UBB, PSMD12, PSMC6, PSMA1, PSMD7, PSMB5, REL, PSME4, PSMD2, PSMA3, PSMD6, PSMC5, PSMA7, PSMD14, PSME3, CUL1, IKBKG, NFKBIB, PSMB6"
"29","Activation of NMDA receptors and postsynaptic events",0.148932253313697,0.556227268648286,0.348582649024599,1.20664537269144,808,71,"CAMK2B, ADCY8, GRIA3, RASGRF2, KRAS, RASGRF1, RAC1, CAMK2G, PRKACB, PRKX, NEFL, PRKAR1B, LRRC7, APBA1, PRKAA2, PDPK1, CAMKK2, CAMK2A, PPM1F, GRIN2D, MAPT, ARHGEF7, CAMK1, CASK, NRAS, CAMKK1"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.331464872944694,0.724576884415015,0.331708829014732,1.07262759744972,1773,49,"H3-3A, RBBP7, PIAS2, JUN, RARG, YY1, KMT2C, CTCF, POLR2F, CREBBP, POLR2C, EED, ASH2L, POLR2A, POLR2I, POLR2E"
"31","Activation of gene expression by SREBF (SREBP)",0.00843170320404722,0.11121309795718,0.511292116242724,1.59600206636627,44,41,"CYP51A1, HMGCR, SCD, TBL1XR1, TBL1X, SQLE, FDFT1, GGPS1, DHCR7, HMGCS1, SREBF1, SREBF2, CARM1, NCOA1, NFYA, CREBBP, IDI1, MVK, LSS, MVD, SC5D, FASN"
"32","Activation of kainate receptors upon glutamate binding",0.657142857142857,0.851468176370039,-0.305105280234305,-0.879256696071716,3104,26,"DLG1, GRIK3, GNB5, GRIK2, PLCB3, DLG4, PLCB1, GRIK4, GNB4"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.618130841121495,0.834075524401903,0.283504981951022,0.912693808288622,3306,48,"RPS15, RPS4X, EIF1AX, RPS13, RPS16, RPS8, RPS15A, RPS19, EIF4E, RPS25, EIF4EBP1, RPS27L, RPS21, RPS5"
"34","Activation of the pre-replicative complex",0.215332342323211,0.632045917467002,-0.397878767024487,-1.17621759844415,1013,29,"CDC7, ORC5, ORC3, POLA1, MCM7, ORC1"
"35","Acyl chain remodelling of PC",0.466835123183828,0.794717118623547,-0.365287709148406,-0.992140435749556,2216,20,"MBOAT2, PLA2G3"
"36","Acyl chain remodelling of PE",0.311012844809434,0.724576884415015,-0.408136663238079,-1.10852042587036,1476,20,"MBOAT2, PLA2G3"
"37","Acyl chain remodelling of PS",0.329869130100077,0.724576884415015,0.442488138090998,1.10375670766219,1713,15,"OSBPL8, LPCAT3, PLA2G4E, LPCAT4"
"38","Adherens junctions interactions",0.317109979249198,0.724576884415015,0.390813086303515,1.10095951538408,1680,25,"CDH8, CDH18, CDH2, NECTIN3, CTNNB1, CDH7, CDH12, CDH10, CADM3, CADM2"
"39","Adrenaline,noradrenaline inhibits insulin secretion",0.716648992576882,0.873537529082438,-0.296418816064885,-0.839619838529447,3378,24,"CACNA1D, CACNA1C, CACNB3, GNB5, GNAI2, ADRA2C, GNB4, CACNB2"
"40","Aggrephagy",0.192842185417856,0.613998930939621,0.458715767028037,1.22720145129743,1012,20,"UBC, UBB, DYNLL2, DYNC1I2, DYNLL1, UBE2N, HDAC6, VCP, DYNC1I1, CFTR, DYNC1LI1, RPS27A, DYNC1LI2"
"41","Amine ligand-binding receptors",0.978931687593105,0.995167627777576,-0.205619267297066,-0.602618941068271,4599,28,"CHRM3, ADRA1A"
"42","Amino acid transport across the plasma membrane",0.456505295007564,0.79279752899647,0.348969226466081,0.999439315871612,2413,27,"SLC16A10, SLC7A8, SLC36A4, SLC38A2, SLC43A2, SLC36A1, SLC6A6, SLC7A1, SLC3A2, SLC3A1"
"43","Amino acids regulate mTORC1",0.155621742367833,0.570173250396311,0.372292941592938,1.21275994470676,835,51,"SESN1, ATP6V1F, WDR59, MTOR, ATP6V0B, SH3BP4, RRAGB, FNIP2, ATP6V0C, ATP6V1G1, FNIP1, NPRL3, RRAGD, RPTOR"
"44","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.493947175348496,0.794717118623547,0.275018467125991,0.975430029902519,2692,82,"AHCTF1, DYNLL2, TAOK1, NUP98, CENPT, PPP2R5B, NUP133, CLASP1, CLIP1, PPP2CA, NUP37, DYNC1I2, DYNLL1, CENPO"
"45","Amplification of signal from the kinetochores",0.493947175348496,0.794717118623547,0.275018467125991,0.975430029902519,2692,82,"AHCTF1, DYNLL2, TAOK1, NUP98, CENPT, PPP2R5B, NUP133, CLASP1, CLIP1, PPP2CA, NUP37, DYNC1I2, DYNLL1, CENPO"
