"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.529930568586977,0.856057776117545,-0.91909905819646,-1.10331051136086,2823,165,"PMEPA1"
"2","HALLMARK_HYPOXIA",0.621332191047334,0.856057776117545,0.76493329749077,0.959965324641657,2900,179,"WSB1, GPC3, JUN, ACKR3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.301768766177739,0.856057776117545,0.99411326882739,1.44732545795679,1398,70,"CD9, ABCA2"
"4","HALLMARK_MITOTIC_SPINDLE",0.315203021718602,0.856057776117545,-0.990176683266253,-1.19178826945956,1668,190,"RAPGEF5"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.587704574066303,0.856057776117545,0.16870790699285,0.313554920308247,2800,39,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.549177262528048,0.856057776117545,-0.920686350128386,-1.40934044690478,2936,52,"PMEPA1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.657099981241793,0.856057776117545,-0.588264729467792,-0.867101567767395,3502,57,"CNTFR"
"8","HALLMARK_DNA_REPAIR",0.941780182869938,0.967549103330487,-0.134710415958291,-0.16215236384302,5046,144,"ZWINT, ZNRD1, XPC, VPS37D, VPS37B, VPS28, USP11, UPF3B, UMPS, TYMS, TSG101, TP53, TMED2, TK2, TARBP2, TAF6, TAF1C, TAF13, TAF12, TAF10, SURF1, SUPT5H, SUPT4H1, STX3, SSRP1, SRSF6, SNAPC5, SNAPC4, SMAD5, SF3A3, SEC61A1, SDCBP, SAC3D1, RRM2B, RPA3, RPA2, RNMT, RFC5, RFC4, RFC3, RFC2, REV3L, RBX1, RALA, RAE1, RAD52, RAD51, PRIM1, POM121, POLR3C, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2A, POLR1D, POLR1C, POLL, POLH, POLE4, POLD4, POLD1, POLB, POLA2, POLA1, PNP, PDE4B, PCNA, NUDT9, NUDT21, NT5C3A, NT5C, NPR2, NME4, NME3, NFX1, NELFE, NELFCD, NELFB"
"9","HALLMARK_G2M_CHECKPOINT",0.615762494660402,0.856057776117545,0.764000247389356,0.960849747052839,2882,183,"SRSF2, HNRNPU, ABL1"
"10","HALLMARK_APOPTOSIS",0.299009047824214,0.856057776117545,0.992726531167154,1.25114536026286,1387,138,"APP, JUN, ADD1"
"11","HALLMARK_NOTCH_SIGNALING",0.140834290088021,0.856057776117545,-0.996153327034688,-1.8514381273374,735,31,"MAML2"
"12","HALLMARK_ADIPOGENESIS",0.967549103330487,0.967549103330487,0.115123057699759,0.144864305261845,4531,188,"ABCA1, ABCB8, ACAA2, ACADL, ACADM, ACADS, ACLY, ACO2, ACOX1, ADCY6, ADIG, ADIPOR2, AGPAT3, AIFM1, AK2, ALDH2, ALDOA, ANGPT1, APLP2, APOE, ARAF, ARL4A, ATL2, ATP1B3, ATP5PO, BAZ2A, BCKDHA, BCL2L13, BCL6, CAT, CAVIN1, CAVIN2, CCNG2, CD151, CD36, CDKN2C, CHCHD10, CHUK, CIDEA, CMBL, CMPK1, COL15A1, COL4A1, COQ3, COQ5, COQ9, COX6A1, COX7B, COX8A, CPT2, CRAT, CS, CYC1, CYP4B1, DBT, DDT, DECR1, DGAT1, DHCR7, DHRS7, DHRS7B, DLAT, DLD, DNAJB9, DNAJC15, DRAM2, ECH1, ECHS1, ELMOD3, ELOVL6, ENPP2, EPHX2, ESRRA, ESYT1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.513577079324353,0.856057776117545,0.85489497381739,1.07167592866008,2401,170,"SYBU, ADCY1, NPY1R, ABAT"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.796769346356123,0.926755053249294,-0.67265123463769,-0.807967494612457,4241,171,"SLC24A3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.58877901977644,0.856057776117545,0.837325840930104,1.15053615065716,2738,86,"INPP4B, ABCC4"
"16","HALLMARK_MYOGENESIS",0.568425004693073,0.856057776117545,-0.886168772421345,-1.06381912283712,3027,166,"CRYAB, CACNA1H, MEF2D, DMD"
"17","HALLMARK_PROTEIN_SECRETION",0.300934579439252,0.856057776117545,-0.993155790472318,-1.27496255924033,1609,92,"SEC24D"
