"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0491850157277667,0.14466181096402,0.31632359271394,1.30726869621227,343,135,"EIF1, JUNB, TUBB2A, PLPP3, EGR3, BTG2, IFNGR2, PLK2, CCND1, NFE2L2, ABCA1, RHOB, SOD2, F3, BTG1, KLF6, NFAT5, DRAM1, CEBPD, SNN, SQSTM1, MCL1, FJX1, ID2, YRDC, SAT1, PNRC1, IL15RA, EGR1, JAG1, IL12B, TNFAIP6, KLF9, TNIP1, IER5, MAP2K3, ICOSLG, HBEGF, GADD45B, NFKBIA, KLF2, CXCL6, CSF1, MARCKS, AREG, ETS2, RCAN1, HES1, B4GALT5, ATF3, GFPT2, SDC4, TIPARP, PPP1R15A, CCNL1, IFIT2"
"2","HALLMARK_HYPOXIA",0.0733379986004199,0.18334499650105,0.299474335784057,1.26223990284297,523,157,"MIF, ALDOA, HSPA5, CHST2, KLHL24, VLDLR, HDLBP, BNIP3L, WSB1, PGK1, GAA, IDS, DCN, TPI1, SIAH2, GLRX, PFKP, KDM3A, HS3ST1, AKAP12, F3, BTG1, KLF6, LXN, CCN2, ENO1, PNRC1, GPC4, ILVBL, LDHA, ATP7A, SLC6A6, P4HA1, DPYSL4, KLF7, EGFR, PRDX5, CXCR4, TPBG, ERO1A, PDK1, SLC2A1, TPD52, HK1, ADORA2B, CP, GALK1, ATF3, CDKN1C, MAP3K1, SDC4, HAS1, PGM1, TIPARP, TPST2, SLC25A1, FOXO3, PPP1R15A, GPI, PGM2, GRHPR, BCAN, PLIN2, RORA, EFNA3, NOCT, MXI1, DUSP1, ALDOC, PPARGC1A, CCNG2, CSRP2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0534792806880375,0.148553557466771,0.378579215417589,1.37810100530382,341,62,"CD9, CLU, ALCAM, SQLE, LPL, ANXA5, SC5D, SCD, ACTG1, ECH1, LGMN, DHCR7, PNRC1, HMGCR, JAG1, MVK, FDFT1"
"4","HALLMARK_MITOTIC_SPINDLE",0.735632183908046,0.782587429689411,-0.193707502421017,-0.908834741682097,2047,179,"DLG1, PCM1, OPHN1, TIAM1, SPTAN1, ARHGEF11, RAPGEF5, MYO9B, CEP250, FLNB, APC, TSC1, SSH2, ALMS1, PXN, CKAP5, DOCK4, TRIO, RABGAP1, MYH10, RASAL2, RAB3GAP1, ACTN4, RANBP9, NCK2, CDC27, TUBD1, WASL, CDC42BPA, KLC1, RALBP1, CDC42EP4"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.678007488197949,0.753341653553277,0.268472579681536,0.866640454303267,4164,33,"CSNK1E, HDAC2, PSEN2, HDAC11, HDAC5, PTCH1, JAG1, NCOR2, LEF1, PPARD, TP53, RBPJ, DLL1, GNAI1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.188341517503564,0.392378161465758,0.347451335573731,1.20047041664671,1188,46,"FKBP1A, ARID4B, JUNB, IFNGR2, CDK9, PPM1A, HIPK2, SPTBN1, ID2, ID3, TGFBR1, XIAP, RHOA"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.342309520038017,0.544771831910703,0.311028850880253,1.07462800103738,2160,46,"CD9, GRB2, STAT3, IFNAR1, IFNGR2"
"8","HALLMARK_DNA_REPAIR",0.00641848523748395,0.0356582513193553,0.363681004753367,1.50624017309998,44,137,"VPS37D, GTF2H5, NUDT21, SDCBP, POLE4, TMED2, POLR2E, GUK1, GTF2A2, BCAP31, BOLA2, MPC2, DGUOK, POLR2H, ZWINT, VPS28, COX17, APRT, POLR2K, DAD1, HPRT1, VPS37B, DUT, AK1, TAF1C, SAC3D1, DDB2, POLR2I, ELL, ADRM1, EIF1B, POLR2G, TAF12, POLH, CANT1, NME4, ARL6IP1, ERCC1, SUPT4H1, NELFE, GTF2B, SNAPC4, SMAD5, ELOA, ERCC4, ZNRD1, UMPS, RFC3, POLR1C, RFC2, POLR2J, DCTN4, MPG, AK3, POLR2D, PCNA, NUDT9, POLA1"
"9","HALLMARK_G2M_CHECKPOINT",0.399659622748546,0.544771831910703,0.245497265613369,1.02610938467266,2817,147,"HNRNPD, SRSF10, STMN1, SQLE, HNRNPU, RAD23B, PURA, CCND1, KPNB1, TRA2B, SRSF2, HSPA8, KATNA1, DTYMK, TMPO, NUP98, NASP, NCL, SMC1A, CDK4, SYNCRIP, SUV39H1, PAFAH1B1, NUMA1, MAPK14, CENPA, UCK2, YTHDC1, SLC7A1, MTF2"
"10","HALLMARK_APOPTOSIS",0.0043630017452007,0.0272687609075044,0.385781205105347,1.54881444818673,29,110,"CLU, ANKH, PPT1, VDAC2, TIMP2, PLPPR4, EGR3, BTG2, BCAP31, CCND1, PEA15, BNIP3L, DCN, APP, SC5D, PSEN2, RHOB, GPX1, SOD2, PAK1, IGFBP6, SQSTM1, MCL1, TGFBR3, SAT1, BCL10, FEZ1, ADD1, XIAP, ETF1, TOP2A, WEE1, GADD45B, GSR, BCL2L1, DIABLO, PLAT, PPP3R1, TSPO, AIFM3"
