"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.918499070123619,0.977126670344275,-0.244205508051998,-0.775651956593147,8395,165,"PTPRE, PMEPA1, NFKB1, TUBB2A, PDE4B, B4GALT5, IFNGR2, EHD1, ID2, BIRC2, BCL6, KLF10, ACKR3"
"2","HALLMARK_HYPOXIA",0.647250597696153,0.950832064269792,-0.291569349432989,-0.931556253441405,5955,179,"HSPA5, XPNPEP1, PAM, HDLBP, CA12, P4HA1, NR3C1, MYH9, KIF5A, ATP7A, RBPJ, TPD52, HK1, RORA, SCARB1, MXI1, KLHL24, KLF7, ACKR3, BNIP3L, ENO2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.836732216557417,0.950832064269792,-0.274224339406165,-0.794486815416396,6892,69,"FDFT1, PCYT2, SCD, ABCA2, HMGCR, STX5, SREBF2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0247140082020289,0.336079791847355,-0.412726723060424,-1.32392660696467,228,188,"ARHGEF11, ARHGEF7, MYH10, MID1, ACTN4, ARHGEF12, ATG4B, CDC42BPA, MYH9, NOTCH2, STK38L, MAP1S, SMC3, PXN, PAFAH1B1, ARHGAP5, CEP250, RHOF, TAOK2, DST, RANBP9, SOS1, BIN1, PCM1, ALS2, STAU1, KIF3B, DYNC1H1, RALBP1, CD2AP, CAPZB, NF1, HOOK3, NUSAP1, FSCN1, ARHGAP4, LLGL1, ABL1, CDC27, KPTN, DYNLL2, PCGF5, BRCA2, MARK4, CNTROB, KIF1B, KIFAP3, NUMA1, TSC1, YWHAE, SASS6"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0663711044464728,0.336079791847355,-0.517316646753413,-1.36891129324799,508,38,"NCOR2, DVL2, RBPJ, CUL1, NCSTN, PTCH1, HDAC11, JAG2, NOTCH1, WNT5B"
"6","HALLMARK_TGF_BETA_SIGNALING",0.00439312162671018,0.219656081335509,-0.573839588538903,-1.59421646934957,34,52,"PMEPA1, BMPR1A, SMAD7, SKIL, NCOR2, CDK9, IFNGR2, FURIN, ID2, SMURF1, TRIM33, FKBP1A, KLF10, TGFBR1, SMURF2, PPP1CA, BMPR2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.434464751958225,0.950832064269792,0.299443049186584,1.00459772341345,831,57,"IL1R1, ITGA4, CD9, JUN, PDGFC, STAT3, CSF1"
"8","HALLMARK_DNA_REPAIR",0.818494289832576,0.950832064269792,-0.266236551468019,-0.837005403516944,7381,145,"PDE4B, TAF6, REV3L, SEC61A1, RBX1, CSTF3, HPRT1, MRPL40, SUPT5H, NUDT9, RAE1, RFC2, DDB2, UMPS, ZWINT, GTF2B, TYMS, BRF2, ARL6IP1, COX17, DAD1, TAF13, GTF2H5, DUT, MPG, APRT, GUK1, RFC5, PCNA, CANT1, ERCC2, POLE4, ERCC4, SNAPC4, NELFB, ELL, GTF2A2, VPS28, RPA3, TAF9, NELFE, NELFCD, USP11, ADA, AAAS, ERCC1, GTF2H3, NT5C3A, POLR2F, TK2, VPS37B, LIG1"
"9","HALLMARK_G2M_CHECKPOINT",0.102031946104531,0.357655330750466,-0.37906985643382,-1.21138856543188,938,180,"PRPF4B, FOXN3, HSPA8, STMN1, PTTG1, MKI67, NOTCH2, EZH2, PAFAH1B1, NUP98, CTCF, NSD2, KMT5A, SLC12A2, NASP, DMD, BUB3, RAD21, GINS2, CUL1, MEIS2, GSPT1, DKC1, NUSAP1, SFPQ, CUL5, UCK2, CDC7, ABL1, CDC27, SNRPD1, EGF, TRAIP, ORC5, BRCA2, POLQ, CUL3, LBR, MAP3K20, DDX39A, NUMA1, CDKN1B, CASP8AP2, ILF3, LIG3, DR1, RPS6KA5, TNPO2, UBE2S, HMGB3"
"10","HALLMARK_APOPTOSIS",0.723782771535581,0.950832064269792,0.240392418372544,0.916742709275302,772,134,"DPYD, PLPPR4, BTG2, PEA15, RHOB, TGFBR3, APP, ADD1, JUN, DNAJC3, TGFB2, TIMP2, SOD2, SAT1, PLAT"
