"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.224781119147316,0.741382630464086,-0.996212121212121,-1.264851593835,1180,167,"IL12B"
"2","HALLMARK_HYPOXIA",0.578351164254248,0.871324928905708,0.849900094912831,1.09852509570918,2756,176,"PAM, PRKCA, EXT1, RORA, ACKR3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.5481741283268,0.871324928905708,0.199147467896653,0.354835216398389,2656,68,"ABCA2, ACAT2, ACSS2, ACTG1, ADH4, ALCAM, ALDOC, ANTXR2, ANXA5, ATF3, ATF5, ATXN2, AVPR1A, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGALS3, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.212031973075305,0.741382630464086,0.996273712737127,1.27022641891591,1007,191,"ARHGEF3, PCGF5, ABI1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.477442848472587,0.871324928905708,0.167476546164851,0.392152054916558,2359,39,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.778643803585347,0.893706324931348,-0.107532380377156,-0.20534267782324,3995,50,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.513303315595579,0.871324928905708,0.222970411150037,0.413702443886433,2507,62,"A2M, ACVR1B, ACVRL1, BAK1, CBL, CD14, CD36, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF3R, EBI3, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL12RB1, IL13RA1, IL15RA, IL17RA, IL17RB, IL1B, IL1R1, IL1R2, IL2RA, IL4R, IL6ST, IL7, INHBE, IRF1, IRF9, ITGA4, ITGB3, JUN"
"8","HALLMARK_DNA_REPAIR",0.183664921465969,0.741382630464086,0.997095968123185,1.33217531751873,876,144,"REV3L, AAAS"
"9","HALLMARK_G2M_CHECKPOINT",0.291937172774869,0.747948664001683,0.99553208773355,1.28515572169688,1393,179,"PTTG1, MEIS2, ABL1"
"10","HALLMARK_APOPTOSIS",0.484395941030059,0.871324928905708,-0.993992575092811,-1.31068757173293,2529,136,"DPYD, HGF, PTK2"
