"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.847085541256624,0.941206156951804,-0.210103035100742,-0.863122914371471,4475,181,"TNFAIP8, BIRC3, TSC22D1, CEBPD, CEBPB, ID2, FOSL2, IFIH1, ETS2, TUBB2A, NFKBIE, NR4A2, BTG2, G0S2, DRAM1, IL1B, KLF2, JUNB, KLF10, MSC, REL, EGR1, ABCA1, PLPP3, IL7R, CD44, DDX58, IER3, GEM, CFLAR, MAP3K8, CD80, DENND5A"
"2","HALLMARK_HYPOXIA",0.00211148648648649,0.0351914414414414,0.364034401637556,1.5051109246277,9,177,"GCNT2, PLAUR, TPST2, HSPA5, TPD52, PGK1, PDK1, P4HA1, PPFIA4, ALDOC, MXI1, NEDD4L, KLHL24, NAGK, JUN, ERO1A, PNRC1, GAA, TIPARP, XPNPEP1, GBE1, CITED2, GYS1, PDK3, BHLHE40, PGM1, LARGE1, KDM3A, ATF3, MIF, ANKZF1, LDHA, NDST2, SERPINE1, WSB1, SDC3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0184293193717277,0.184293193717277,0.4083681890488,1.46091426716767,87,69,"PLAUR, CPEB2, CD9, CLU, ATXN2, ALDOC, SCD, LDLR, PNRC1, PDK3, CTNNB1, HMGCR, ATF3, LGMN, HMGCS1, PCYT2, CYP51A1, PMVK"
"4","HALLMARK_MITOTIC_SPINDLE",0.331634579086448,0.742736521921544,-0.252802083775327,-1.04545236269036,1756,191,"NEDD9, RASA2, KIF3C, KIF3B, CCDC88A, RAPGEF6, CEP192, CEP250, RAPGEF5, ARHGAP27, STK38L, ARHGEF11, MAPRE1, ARHGDIA, DLG1, PCNT, LRPPRC, CEP131, LATS1, KIF5B, ANLN, WASF1, DOCK2, RICTOR, ARHGEF2, NOTCH2, ITSN1, PALLD, TBCD, FGD4, NUMA1, TRIO, DYNLL2, RASA1, PRC1, ACTN4, CENPF, MARK4, CDC42, SMC1A, CNTROB, ALS2, KLC1, BIRC5, PLEKHG2, BIN1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.458722741433022,0.742736521921544,-0.311570640882256,-0.993296598936336,2355,38,"PSEN2, LEF1, CCND2, AXIN1, NUMB, NKD1, HDAC2, GNAI1, TP53, HDAC11"
"6","HALLMARK_TGF_BETA_SIGNALING",0.61545988258317,0.828449800973021,-0.272908416715661,-0.91690393907121,3144,51,"SLC20A1, ID2, TGFB1, RHOA, XIAP, TRIM33, PPP1CA, JUNB, KLF10, SMURF1, HDAC1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.202424475659034,0.741382003749219,-0.325584112942036,-1.15371777683574,1051,67,"ITGA4, IL18R1, LTB, PTPN1, TNFRSF1B, IFNAR1, TYK2, TGFB1, IFNGR1, IL12RB1, IL1B, CD36, STAT2, PTPN2, CD44, PIK3R5, MAP3K8, IL17RA, TNFRSF21, EBI3, STAM2"
"8","HALLMARK_DNA_REPAIR",0.983637507866583,0.983637507866583,0.187057233963562,0.750504430048558,4688,143,"SDCBP, ZWINT, GTF2H5, DDB2, HPRT1, NELFB, RAE1, APRT, TAF13, BCAP31, POM121, GTF2H1, TSG101, REV3L, GMPR2, MRPL40, POLE4, AK3, RAD52, SUPT5H, AGO4, POLR2K, CANT1, TYMS, NELFE, MPG, POLA1, ERCC2, POLR2F, RALA, VPS37D, RFC3, UPF3B, SURF1, PNP, POLR2D, CLP1, NT5C, RRM2B, ZNRD1, ERCC1, NUDT21, STX3, ALYREF, ELOA, UMPS, VPS28, RPA3, PDE4B, ADRM1, SAC3D1"
"9","HALLMARK_G2M_CHECKPOINT",0.629105322763307,0.828449800973021,-0.228385180559064,-0.940040060344212,3332,183,"HSPA8, PML, ORC6, SLC7A1, SYNCRIP, GSPT1, ATF5, ATRX, SLC38A1, GINS2, TGFB1, CDK4, TMPO, MEIS2, RPA2, RAD23B, TRAIP, TOP1, EZH2, KIF5B, TNPO2, CENPA, NOTCH2, DTYMK, NOLC1, NUMA1, CHMP1A, PTTG1, PRC1, CENPF, SMC1A, BIRC5, PRPF4B, TFDP1, DR1, SLC12A2, HIRA, CDC27, SAP30, G3BP1, XPO1, KPNB1, HMGN2, POLA2"
"10","HALLMARK_APOPTOSIS",0.320419847328244,0.742736521921544,-0.26492063025187,-1.05413590729984,1678,141,"NEDD9, BIRC3, SATB1, SLC20A1, LGALS3, CD2, PSEN2, LEF1, RNASEL, RARA, CASP7, TXNIP, CCND2, IFNGR1, PEA15, BNIP3L, XIAP, BTG2, IL1B, DIABLO, DNM1L, PPP2R5B, IFITM3, CD44, DFFA, IER3, CFLAR, EBP"
