"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.156896551724138,0.435823754789272,-0.990776144818575,-1.2006361805117,909,165,"IL12B, SMAD3"
"2","HALLMARK_HYPOXIA",0.420719178082192,0.702226458543333,-0.913372067186354,-1.10730913998121,2456,179,"EXT1, ALDOC, GCNT2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.204897646833748,0.4656764700767,-0.993814294358905,-1.30271672755308,1070,70,"CLU, ALDOC"
"4","HALLMARK_MITOTIC_SPINDLE",0.541170466144947,0.702226458543333,-0.845494599654182,-1.02975127232784,3180,191,"RASAL2, CLIP2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.153263760998568,0.435823754789272,0.995705850778315,1.60230072980525,748,39,"CUL1, ADAM17"
"6","HALLMARK_TGF_BETA_SIGNALING",0.53802541544477,0.702226458543333,-0.943634054272959,-1.34067861316813,2751,53,"SMAD3"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.485090625609043,0.702226458543333,-0.988982196842459,-1.3621376584784,2488,58,"ITGA4"
"8","HALLMARK_DNA_REPAIR",0.223184308181658,0.485183278655777,-0.989998648466009,-1.19495779605824,1262,145,"VPS37B"
"9","HALLMARK_G2M_CHECKPOINT",0.571704025066281,0.702226458543333,0.804243296226081,0.990689042798557,2371,185,"PTTG1, FOXN3, CUL1, MAPK14, ABL1"
"10","HALLMARK_APOPTOSIS",0.0322121373909948,0.230086695649963,-0.997501181873438,-1.20347392481441,180,136,"CLU"
"11","HALLMARK_NOTCH_SIGNALING",0.421847070506455,0.702226458543333,-0.973814491413386,-1.7286907151809,2123,31,"MAML2"
"12","HALLMARK_ADIPOGENESIS",0.373019928461932,0.666107015110592,-0.924009373052479,-1.12447563144173,2189,189,"APOE"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.175068587105624,0.441231517873854,-0.989844966488389,-1.20077219453433,1020,172,"SLC24A3, GFRA1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.00960219478737997,0.160036579789666,-0.998645995531785,-1.2114486452073,55,172,"SLC24A3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.239729881823298,0.499437253798537,-0.992595584275713,-1.24656675047072,1277,87,"ITGAV"
"16","HALLMARK_MYOGENESIS",0.367343427391604,0.666107015110592,-0.942120728114581,-1.14128414223092,2134,169,"CLU, SGCD"
"17","HALLMARK_PROTEIN_SECRETION",0.4854264894985,0.702226458543333,0.988821548821549,1.2350280887835,2264,93,"AP2M1, ABCA1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.844385331559947,0.879568053708278,-0.136208786653278,-0.177311732074701,4443,73,"UBE2L6, TXNIP, TRIM5, TRIM26, TRIM25, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, TAP1, STAT2, SLC25A28, SAMD9L, RTP4, RNF31, RIPK2, PSME2, PSME1, PSMB9, PSMB8, PSMA3, PNPT1, PLSCR1, PARP9, PARP14, PARP12, OGFR, OASL, NUB1, NMI, NCOA7, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, ISG20, ISG15, IRF9, IRF7, IRF2, IRF1, IL4R, IL15, IFITM1, IFITM2, IFITM3, IFIT3, IFIT2, IFIH1, IFI35, HERC6, HELZ2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.191454965357968,0.455845155614209,0.992159513349104,1.20360747705074,828,148,"RAPGEF6, ADAR"
"20","HALLMARK_APICAL_JUNCTION",0.113516113516114,0.435823754789272,0.99315857210594,1.21829764345488,471,180,"SIRPA, CADM2, MAPK14, ACTA1"
"21","HALLMARK_APICAL_SURFACE",0.555012224938875,0.702226458543333,0.625561546941839,1.02625701240702,2723,37,"NTNG1, MAL, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.281041792852816,0.562083585705633,0.992421193829645,1.70511314934625,1391,33,"NRP1, ACHE"
"23","HALLMARK_COMPLEMENT",0.0260900017510068,0.230086695649963,-0.997498309668695,-1.2067362906466,148,153,"CLU"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.906399651719634,0.90666362391602,0.160550728809567,0.196821966792672,4163,103,"ALDH18A1, ARFGAP1, SPCS3, ASNS, ATF3, ATF4, ATF6, ATP6V0D1, BAG3, CALR, CEBPB, CEBPG, CHAC1, CKS1B, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4EBP1, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.176492607149541,0.441231517873854,-0.993830656323302,-1.23225092589453,942,94,"PLCB1"
"26","HALLMARK_MTORC1_SIGNALING",0.0932754880694143,0.435823754789272,0.993766092966527,1.22414844366936,386,185,"TFRC, ABCF2"
"27","HALLMARK_E2F_TARGETS",0.0956960807886511,0.435823754789272,0.993835106022627,1.22268362093502,397,182,"PTTG1, TFRC"
"28","HALLMARK_MYC_TARGETS_V1",0.349663784822286,0.666107015110592,0.96662528700764,1.18532286600974,1455,178,"CUL1, ILF2, RPL14, EIF4H, ABCE1"
