"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.554882970137207,0.843810886116295,-0.290396077293378,-0.93449364081153,2749,24,"GPC1, AGRN, CSPG4, GPC6, SDC2, BCAN, XYLT2, XYLT1, GPC5, CSPG5"
"2","ABC transporter disorders",0.324864639733444,0.773828514523176,-0.268343947052918,-1.07161270977037,1559,62,"PSMB5, PSMD7, PSMD4, SEL1L, UBB, PSMB1, PSMD8, PSMD5, PSMD9, PSMD11, RNF185, PSME3"
"3","ABC-family proteins mediated transport",0.539590655364896,0.834396367639395,-0.225459686537955,-0.955426886910244,2609,84,"PSMB5, PSMD7, PSMD4, SEL1L, UBB, PSMB1, ABCB8, PSMD8, PSMD5, PSMD9, ABCG1, ABCA4, PSMD11, EIF2S2, RNF185, PSME3"
"4","ADP signalling through P2Y purinoceptor 1",0.76512528009778,0.900219315782739,-0.277026149964539,-0.790739031765908,3755,15,"GNG2, SRC"
"5","APC-Cdc20 mediated degradation of Nek2A",0.722847948511665,0.880621263548565,-0.269954641284283,-0.820844327019851,3593,19,"CDC26, UBB, ANAPC7, BUB3, ANAPC2"
"6","APC/C-mediated degradation of cell cycle proteins",0.440964351947249,0.807777216021327,-0.24851256570131,-1.00698296402431,2139,66,"PSMB5, CDC26, PSMD7, PSMD4, UBB, PSMB1, PSMD8, PSMD5, PSMD9, ANAPC7, PSMD11, BUB3, PSME3, ANAPC2"
"7","APC/C:Cdc20 mediated degradation of Cyclin B",0.70934393638171,0.877204433836511,0.283718570269521,0.82710813311566,3567,17,"UBE2D1, CDC16, ANAPC1, CDC27, ANAPC16, CDC23"
"8","APC/C:Cdc20 mediated degradation of Securin",0.297724010662292,0.773828514523176,-0.277460213075975,-1.0932272993277,1451,57,"PSMB5, CDC26, PSMD7, PSMD4, UBB, PSMB1, PSMD8, PSMD5, PSMD9, ANAPC7, PSMD11, PSME3, ANAPC2"
"9","APC/C:Cdc20 mediated degradation of mitotic proteins",0.272389599669831,0.772358624609264,-0.278136039418925,-1.1091875106079,1319,61,"PSMB5, CDC26, PSMD7, PSMD4, UBB, PSMB1, PSMD8, PSMD5, PSMD9, ANAPC7, PSMD11, BUB3, PSME3, ANAPC2"
"10","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.306688417618271,0.773828514523176,-0.274454538763474,-1.08600008493837,1503,58,"PSMB5, CDC26, PSMD7, PSMD4, UBB, PSMB1, PSMD8, PSMD5, PSMD9, ANAPC7, PSMD11, PSME3, ANAPC2"
"11","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.256342062193126,0.764953240432233,-0.281918860052429,-1.12247404450807,1252,60,"PSMB5, CDC26, PSMD7, PSMD4, UBB, PSMB1, PSMD8, PSMD5, PSMD9, ANAPC7, PSMD11, BUB3, PSME3, ANAPC2"
"12","ATF4 activates genes in response to endoplasmic reticulum  stress",0.754108338405356,0.893064125738855,-0.258322847489351,-0.802359015585119,3716,21,"CEBPG, ATF6, DIS3, EXOSC1, EXOSC5, NFYA, PARN, ATF4, KHSRP, EXOSC8"
"13","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.0957122536069905,0.705128205128205,-0.345642108499573,-1.30672869599283,470,47,"PSMB5, HSPA8, PSMD7, PSMD4, UBB, PSMB1, PSMD8, PSMD5, HSPA1A, PSMD9, PSMD11, PSME3"
