"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.557134514307962,0.990320811625994,0.304990844562241,0.927992910468764,2861,19,"XYLT1, DCN, XYLT2, SDC3, SDC4, GPC6, GPC4, B4GALT7"
"2","ABC transporter disorders",0.776550030693677,0.990507660591555,-0.204751157438911,-0.834674937440842,3794,62,"PSMD5, RNF5, UBB, PSMA4, PSMD3, ERLIN2, PSMD4, PSMA1, ABCA3, PSMB4, PSMD11"
"3","ABC-family proteins mediated transport",0.131567973311093,0.924051085271664,-0.281048347665372,-1.21571840100491,630,86,"EIF2S1, ABCC3, PSMD5, RNF5, ABCD2, PEX19, UBB, PSMA4, PSMD3, ERLIN2, PSMD4, PSMA1, ABCA6, ABCA3, ABCA5, PSMB4, PSMD11, PSME1, UBA52, PSMC5, ABCA2, PSMB10, ABCA7, ABCC4, PSMB7, ABCC10, PEX3, ABCA8, EIF2S3"
"4","ADP signalling through P2Y purinoceptor 1",0.907331136738056,0.992583676721295,-0.223697097839695,-0.664350654262225,4405,17,"GNG3, GNA15"
"5","ADP signalling through P2Y purinoceptor 12",0.979520786401802,0.997703705109455,-0.187880951914135,-0.539490075338349,4782,15,"GNG3, GNB1, GNAI1, P2RY12, GNB5, GNG4"
"6","APC-Cdc20 mediated degradation of Nek2A",0.2650390625,0.924051085271664,0.374553456256425,1.15519256472464,1356,20,"ANAPC1, CDC23, UBE2E1, UBE2D1, ANAPC10, ANAPC7, ANAPC4, NEK2, CDC27"
"7","APC/C-mediated degradation of cell cycle proteins",0.257602169281426,0.924051085271664,0.26900320030284,1.11483663055672,1329,72,"ANAPC1, PSME4, SKP2, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, CDC14A, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.2771484375,0.924994805734469,0.370260296553366,1.14195166122927,1418,20,"ANAPC1, CDC23, UBE2E1, UBE2D1, ANAPC10, ANAPC7, ANAPC4"
"9","APC/C:Cdc20 mediated degradation of Securin",0.299223300970874,0.945228573265608,0.273881251904856,1.0941573295048,1540,60,"ANAPC1, PSME4, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1, ANAPC10"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.356223175965665,0.973474523513916,0.261330159690839,1.05609773159337,1825,64,"ANAPC1, PSME4, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.207624633431085,0.924051085271664,0.289065623899155,1.16094386159927,1061,62,"ANAPC1, PSME4, SKP2, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.518475073313783,0.990320811625994,0.240982641235734,0.967833235653801,2651,62,"ANAPC1, PSME4, CDC23, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1, ANAPC10, PSMD6"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.648664457009164,0.990320811625994,0.27170246032479,0.867461153505691,3326,23,"EXOSC9, DCP2, EXOSC5, ATF4"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.824499896885956,0.9920493320781,-0.204654314674809,-0.793288968848823,3997,49,"PSMD5, UBB, PSMA4, PSMD3, PSMD4, PSMA1, PSMB4, PSMD11, PSME1, UBA52, PSMC5, PSMB10, PSMB7, HSPA8"
"15","AURKA Activation by TPX2",0.341313689379988,0.973474523513916,-0.260608866649253,-1.06238075617176,1667,62,"CLASP1, CEP63, CSNK1D, CEP57, HAUS6, TUBB, PPP2R1A, CEP41, DCTN3, CEP78, ALMS1, TUBG1, CETN2, FGFR1OP, DCTN1, CSNK1E, PAFAH1B1, CEP192, CEP152, SDCCAG8, TUBB4A, TUBB4B, HAUS4"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.309859154929577,0.950500430234138,0.35310187112229,1.11590702501194,1583,22,"NELFCD, GTF2F2, SUPT4H1, NCBP1, POLR2J, SUPT5H, GTF2F1, CTDP1, NELFE, NCBP2, NELFA, NELFB, POLR2K"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.607717665309288,0.990320811625994,0.273056654365483,0.899419182537077,3133,26,"ARRB2, ARRB1, NUMB, PSEN1, DTX1, ADAM10, ITCH, PSEN2, PSENEN, NOTCH1, NEURL1B"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.356223175965665,0.973474523513916,0.261330159690839,1.05609773159337,1825,64,"ANAPC1, PSME4, CDC23, PTTG1, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1"
"19","Activation of ATR in response to replication stress",0.746627931106039,0.990320811625994,-0.24392488253849,-0.818048699385272,3597,27,"ORC4, ORC1, RAD9B, ORC6, MCM7, ORC5, RAD17, RFC2, MCM8"
"20","Activation of BH3-only proteins",0.603089598352214,0.990320811625994,-0.274461201692274,-0.904448729726048,2927,25,"AKT1, TFDP1, BCL2L11, YWHAZ"
"21","Activation of G protein gated Potassium channels",0.88884547763235,0.992583676721295,0.23663671368043,0.67314673960765,4549,15,"GNG2, GABBR2, KCNJ10, GNG7, GABBR1"
"22","Activation of GABAB receptors",0.932712817529571,0.992583676721295,0.199890998696751,0.658419400406594,4809,26,"GNG2, GNAL, GABBR2, KCNJ10, GNG7, GABBR1, ADCY8, KCNJ2, GNG12, ADCY1, ADCY7, ADCY3, GNAI2"
"23","Activation of HOX genes during differentiation",0.621843563949908,0.990320811625994,-0.241452828262307,-0.909452536406137,3028,43,"CTCF, JUN, KMT2C, KDM6A, POLR2B, PKNOX1, NCOR1, RARG, SUZ12, POLR2F, RARA, MEIS1, RXRA, POLR2A, POLR2L, HOXB4"
"24","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.736081265872241,0.990320811625994,0.281078156873125,0.799566736417703,3767,15,"TRAF3, TICAM1"
"25","Activation of NF-kappaB in B cells",0.264530704456767,0.924051085271664,-0.272357399374687,-1.11321016603662,1287,63,"PSMD5, UBB, FBXW11, PSMA4, PSMD3, MAP3K7, SKP1, BCL10, CHUK, PSMD4, PSMA1, NFKB1, PSMB4, PSMD11"
"26","Activation of NMDA receptors and postsynaptic events",0.819937573156457,0.9920493320781,0.200932320544721,0.812015605784327,4202,64,"GRIN2B, NRGN, MAPK1, PRKACB, KRAS, CAMK4, RASGRF2, CAMK2B, PRKAR1B, CAMK2A, GIT1, HRAS, CAMK2G, GRIN1, DLG4, DLG3, LIN7B, PRKAB1, NRG1, ARHGEF7, ADCY8, CALM1, RPS6KA2, GRIN3A, CAMKK2"
"27","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.621843563949908,0.990320811625994,-0.241452828262307,-0.909452536406137,3028,43,"CTCF, JUN, KMT2C, KDM6A, POLR2B, PKNOX1, NCOR1, RARG, SUZ12, POLR2F, RARA, MEIS1, RXRA, POLR2A, POLR2L, HOXB4"
"28","Activation of gene expression by SREBF (SREBP)",0.886349598517603,0.992583676721295,-0.202672909813259,-0.738653218584257,4304,38,"SC5D, SCD, MED1, HMGCS1, NFYA, SREBF2, SMARCD3, GPAM, IDI1, RXRA, SP1, GGPS1, NCOA6, NFYB, SREBF1, SQLE, CYP51A1, CREBBP"
"29","Activation of kainate receptors upon glutamate binding",0.834188384978453,0.9920493320781,-0.232419760276123,-0.749302563092787,4064,23,"GNG3, GRIK5, GRIK1, GRIK2, GNB1, DLG1, PLCB1, GNB5, GRIK4, GNG4"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.375944218477629,0.973474523513916,0.278925225883392,1.04717198060398,1940,45,"EIF3J, RPS4X, RPS5, RPS15A, EIF4A1, EIF3A, EIF3D, RPS13, FAU, RPS16, EIF4E, RPS19, RPS25"
"31","Activation of the pre-replicative complex",0.934002869440459,0.992583676721295,-0.201137207527259,-0.6554684418293,4556,24,"ORC4, ORC1"
"32","Adherens junctions interactions",0.831572769953052,0.9920493320781,0.235034670630715,0.742779524913219,4250,22,"CTNNA1, CADM2, CTNNB1"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.834121274409044,0.9920493320781,-0.24071634867613,-0.738597092170853,4057,19,"CACNB2, GNG3"
"34","Aggrephagy",0.64409082088104,0.990320811625994,0.290985687204584,0.870958649536502,3318,18,"UBE2N, DYNC1LI1, DYNC1H1, DYNC1I1"
"35","Amino acid transport across the plasma membrane",0.618271808620334,0.990320811625994,-0.295320478465521,-0.893476722379392,2997,18,"SLC38A1, SLC16A10, SLC7A7, SLC6A20"
"36","Amino acids regulate mTORC1",0.202175697865353,0.924051085271664,-0.305743762092091,-1.17581273754082,984,47,"ATP6V0C, NPRL2, ATP6V1G2, WDR59, ATP6V1A, ATP6V1E1, ATP6V1G1, MTOR, KPTN, ATP6V0D1, LAMTOR1, RPTOR"
"37","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.57006435540793,0.990320811625994,-0.22640663628413,-0.943174998575216,2745,70,"PPP2CB, AHCTF1, CLASP1, NUP160, CENPF, RANGAP1, PPP2R1A, NUP37"
"38","Amplification of signal from the kinetochores",0.57006435540793,0.990320811625994,-0.22640663628413,-0.943174998575216,2745,70,"PPP2CB, AHCTF1, CLASP1, NUP160, CENPF, RANGAP1, PPP2R1A, NUP37"
"39","Amyloid fiber formation",0.203599767756919,0.924051085271664,0.340568100133897,1.18998201992133,1051,33,"CST3, B2M, SORL1, FURIN, USP9X, TSPAN33, SIAH1, GGA3, ITM2B, ADAM10, SIAH2, TSPAN14, GGA2, PSENEN, H3-3A, APP, TGFBI"
"40","Anchoring of the basal body to the plasma membrane",0.660287081339713,0.990320811625994,-0.209623643165061,-0.903913800379242,3173,84,"CLASP1, CEP63, CSNK1D, CEP57, HAUS6, TUBB, PPP2R1A, TMEM216, CEP41, DCTN3, CEP78, SCLT1, ALMS1, TUBG1, CETN2, NPHP1, RAB11A, FGFR1OP"
"41","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.178959627329193,0.924051085271664,0.431885512454942,1.25410050718108,921,16,"TAPBP, B2M, SAR1B, SEC23A, SEC13, ERAP1"
"42","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.238322607432012,0.924051085271664,-0.332972361709384,-1.15940867636752,1147,31,"PTPN6, STIM1, BTK, ITPR1, DAPP1, ORAI2, SOS1, IGLC1, IGLC7, IGLC2, IGLC3"
"43","Antigen processing-Cross presentation",0.396699394192605,0.973474523513916,-0.239611837501498,-1.02719488304333,1898,82,"PSMD5, BTK, CD36, SEC61A1, UBB, STX4, PSMA4, PSMD3, TAP2, SEC61B, CHUK, SEC61A2, PSMD4, PSMA1, PSMB4, CALR, PSMD11, TLR1, TAP1"
"44","Antigen processing: Ubiquitination & Proteasome degradation",0.656374711195127,0.990320811625994,-0.185022697004519,-0.938941832183329,3124,252,"RNF25, ARIH2, RNF138, UBE2F, PSMD5, NEDD4L, ATG7, KLHL5, UBE3A, UBE2G2, FBXW8, RBBP6, UBB, BTBD1, KEAP1, FBXW11, KLHL2, TRAF7, KLHL3, PSMA4, PSMD3, RNF41, SKP1, UNKL, UBAC1, TRIM21, PSMD4, PSMA1, WWP1, DTX3L, RCHY1, RNF220, UBE2R2, NEDD4, FBXO9, RNF34, PSMB4, PSMD11, FZR1, UBR1, ASB2, HERC2, RNF213, RNF123, FBXW9, FBXL7, HECW2, UBA3, TRIP12, ASB1, RLIM, UBE2S, PJA1"
"45","Antimicrobial peptides",0.751904668880641,0.990320811625994,0.277651519617647,0.789819180087715,3848,15,"ATOX1, CLU, CHGA, TLR2"
"46","Antiviral mechanism by IFN-stimulated genes",0.643394406943105,0.990320811625994,0.219849269627737,0.906698284051356,3335,70,"NUP93, NUP153, KPNA4, EIF4A1, EIF4G3, UBE2N, RNASEL, EIF4G2, SEC13, UBE2E1"
"47","Apoptosis",0.667364016736402,0.990320811625994,0.19656256069636,0.913164731333485,3508,139,"PSME4, YWHAH, BCL2L1, YWHAB, STAT3, MAPK1, HMGB2, CASP8, CASP7, TICAM1, PPP3CC, CLSPN, PSMA6, PSMD2, PSMA3, ACIN1, PSMD12, PLEC, CTNNB1, PSMD14, BAD, PAK2, PSMA5, PSME2, ADD1, PSMB1, OPA1, TRAF2, OMA1, DAPK1, APC, PSMD6"
"48","Apoptotic cleavage of cellular proteins",0.408836581130619,0.973474523513916,0.309863354633186,1.03196818009651,2118,27,"CASP8, CASP7, CLSPN, ACIN1, PLEC, CTNNB1, ADD1, APC, FNTA"
"49","Apoptotic execution phase",0.347327502429543,0.973474523513916,0.304970075682516,1.07295673976543,1786,34,"HMGB2, CASP8, CASP7, CLSPN, ACIN1, PLEC, CTNNB1, PAK2, ADD1, APC, FNTA"
"50","Aquaporin-mediated transport",0.450723240115718,0.973474523513916,0.289719161013622,0.998709130248279,2336,31,"GNG2, RAB11FIP2, PRKACB, PRKAR1B, AQP1, GNG11, GNG7, AQP4, ADCY8, GNG12, PRKACA, ADCY1, ADCY7, ADCY3"
"51","Arachidonic acid metabolism",0.358895112999807,0.973474523513916,0.317071292807977,1.06458991665312,1857,28,"PTGS1, PRXL2B, ALOX5, MAPKAPK2, PLA2G4A, LTC4S, PON3"
"52","Asparagine N-linked glycosylation",0.337993106089621,0.973474523513916,0.208405293008227,1.04363716193152,1764,240,"MAN2A1, KDELR2, STT3A, SEC16A, RAB1A, MGAT5, COG3, MIA3, GMDS, DPM2, SAR1B, SEC23A, NPL, RPN1, DAD1, GOSR1, DYNC1LI1, RNF185, UGGT2, SEC23IP, ST3GAL2, ARFGAP3, CTSZ, COPB2, AMDHD2, MLEC, SPTBN1, FUT8, ST6GALNAC4, SEC13, DYNC1H1, SCFD1, NUS1, COPZ1, CAPZB, MGAT4A, CHST8, RENBP, OS9, ARF5, PREB, B4GALT1, ARF3, ARFGAP2, SEC22C, GOLGB1, NAPA, MIA2, DYNC1I1, LMAN1, RPN2"
"53","Assembly Of The HIV Virion",0.135463917525773,0.924051085271664,-0.44878823075446,-1.30968692943081,656,16,"UBAP1, VPS37A, UBB, VPS37D, MVB12A, TSG101, UBA52"
"54","Assembly and cell surface presentation of NMDA receptors",0.852637726299396,0.9920493320781,0.237880759238408,0.723797655064102,4379,19,"GRIN2B, CAMK2B, CAMK2A, CAMK2G, GRIN1, DLG4, DLG3, LIN7B"
"55","Assembly of collagen fibrils and other multimeric structures",0.0924664200895464,0.924051085271664,0.458260709021012,1.39434575397919,474,19,"DST, CTSB, PLEC, MMP9, CTSS"
"56","Assembly of the pre-replicative complex",0.325970272502064,0.968771464071556,-0.268446329481582,-1.07542538572616,1578,58,"ORC4, PSMD5, ORC1, UBB, PSMA4, PSMD3, PSMD4, PSMA1, PSMB4, PSMD11, E2F3, ORC6, PSME1, UBA52, MCM7, PSMC5, PSMB10, ORC5, PSMB7, MCM8"
"57","Association of TriC/CCT with target proteins during biosynthesis",0.85131195335277,0.9920493320781,0.214576429122161,0.754930546238578,4379,34,"STAT3, FBXL3, TCP1, CCT3, FKBP9, CCT2, CCT7, FBXW5, DCAF7, HDAC3, CCT4"
"58","Asymmetric localization of PCP proteins",0.670864006199148,0.990320811625994,0.225551484934235,0.88781726614965,3462,56,"PSME4, SMURF1, DVL2, PSMA6, PSMD2, PSMA3, PSMD12, PSMD14, FZD1, PSMA5, PSME2, PSMB1"
"59","Attenuation phase",0.890030832476876,0.992583676721295,-0.22386672982019,-0.686896908283765,4329,19,"UBB, TNFRSF21"
"60","Autodegradation of Cdh1 by Cdh1:APC/C",0.760953858084529,0.990320811625994,0.211128559773994,0.838398948890392,3924,58,"ANAPC1, CDC23, PSMA6, PSMD2, PSMA3, PSMD12, UBE2E1, PSMD14, UBE2D1, PSMA5, PSME2, PSMB1, ANAPC10, PSMD6, ANAPC7, ANAPC4"
"61","Autodegradation of the E3 ubiquitin ligase COP1",0.7185960591133,0.990320811625994,-0.222922838819396,-0.857304533636423,3500,47,"PSMD5, UBB, PSMA4, PSMD3, PSMD4, PSMA1, PSMB4, PSMD11, TP53, PSME1, UBA52, PSMC5, PSMB10, PSMB7"
"62","Autophagy",0.153431474186191,0.924051085271664,-0.263092954268856,-1.17853855126538,739,107,"UBAP1, ATG7, TOMM7, TOMM20, CSNK2A1, VPS37A, AMBRA1, UBB, CHMP4B, WIPI1, ATG101, CHMP2A, CHMP7, TSC1, MTOR, PRKAG2, TOMM40, VPS37D, LAMTOR1, ATG16L1, MVB12A, RPTOR, GABARAP, TSG101, PRKAG1, PIK3R4, TSC2, DYNC1LI2, GABARAPL2"
