"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.281517942203874,0.503393793557467,0.267501965175461,1.07870408933757,1772,157,"LDLR, NR4A2, BTG2, TIPARP, NFKB1, NR4A3, FOSL1, TNIP2, SGK1, CD44, SAT1, IRS2, PFKFB3, PDLIM5, RHOB, SMAD3, DENND5A, ABCA1, ATP2B1, FOSL2, DNAJB4, TSC22D1, SQSTM1, SLC16A6, EGR1, SIK1, IFNGR2, B4GALT5, YRDC, FJX1, ACKR3, IL15RA, DRAM1, NFE2L2, CSF1, KLF6"
"2","HALLMARK_HYPOXIA",0.194029850746269,0.421804023361454,0.280473652856764,1.13101253700918,1221,157,"DTNA, PRKCA, ZNF292, WSB1, GPI, SLC6A6, TIPARP, MYH9, PGM2, PAM, BNIP3L, JMJD6, HK1, IRS2, LDHA, PFKFB3, SAP30, EFNA3, SLC37A4, DPYSL4, FOXO3, ENO2, SCARB1, FOSL2, BCL2, BCAN, GYS1, RORA, IGFBP3, GPC1, SLC2A1, DDIT3, AKAP12, ATP7A, PGK1, NCAN"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00274348422496571,0.0685871056241426,0.467363328410839,1.63620108540343,15,61,"LDLR, HMGCR, FDFT1, HMGCS1, MVD, LSS, SC5D, NSDHL, SQLE, LGMN, SREBF2, DHCR7, CTNNB1, STARD4, CYP51A1, GNAI1, ALCAM, ATXN2, TMEM97, MVK, CLU, HSD17B7, ABCA2, TP53INP1, PCYT2, ACAT2, FADS2, LPL, JAG1"
"4","HALLMARK_MITOTIC_SPINDLE",0.122925148762919,0.323487233586629,0.285975946216655,1.17648739292644,784,184,"KIF3C, RHOF, ABI1, RAPGEF6, WASF2, MYH9, KIFAP3, KLC1, ROCK1, DST, HOOK3, CCDC88A, SPTBN1, WASL, KIF5B, CLIP2, ABR, NEDD9, CLASP1, CKAP5, RANBP9, NIN, ITSN1, YWHAE, PDLIM5, CEP57, SORBS2, NF1, RASA2, ANLN, CAPZB, CDK5RAP2, LATS1, TUBGCP2, OPHN1, MAP1S, BCR, CLIP1, FSCN1, CTTN, SYNPO, SAC3D1, CDC42EP2, SHROOM1, PREX1, EPB41L2, PRC1, TLK1, MID1, ABL1, BCAR1, TUBA4A, ARFIP2, NCK2, MAPRE1, STK38L, RFC1, MARK4, CYTH2, ARHGAP10, SHROOM2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0383300341911103,0.191650170955552,0.464966229335798,1.46413940273456,212,36,"NCOR2, CCND2, TP53, JAG2, CTNNB1, AXIN2, MAML1, GNAI1, CUL1, ADAM17, HDAC2, PPARD, NUMB, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.00472193074501574,0.0786988457502623,0.488463266797523,1.63659702552264,26,48,"NCOR2, SKI, FKBP1A, SPTBN1, MAP3K7, SLC20A1, SMAD1, BMPR1A, CTNNB1, WWTR1, SMAD3, ACVR1, PPP1CA, PPM1A, IFNGR2, RAB31, SKIL"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.867692307692308,0.93454298795998,-0.219057542641586,-0.78671145793077,3665,55,"STAM2, PTPN11, IRF1, IL13RA1, TYK2, CD9, ITGA4, CRLF2, ACVR1B, IRF9, IL1R2, IL6ST, TNFRSF21, CD36"
"8","HALLMARK_DNA_REPAIR",0.393235011221545,0.614429705033665,0.257370927552495,1.02598576625551,2452,144,"TMED2, GTF2H5, RBX1, BCAP31, NUDT21, GTF2B, VPS37D, ARL6IP1, TP53, HPRT1, SUPT4H1, TAF10, NELFB, SSRP1, NUDT9, POLR2E, DUT, RNMT, ERCC5, DDB1, DGCR8, MPG, NT5C, UPF3B, GTF2H1, RAD52, SAC3D1, POM121, APRT, POLH, TARBP2, POLR2I, POLL, POLR1D"
"9","HALLMARK_G2M_CHECKPOINT",0.909263357571925,0.93454298795998,0.201081158545436,0.817443270205464,5751,168,"NCL, UCK2, MAPK14, KPNB1, PDS5B, E2F3, CUL3, EWSR1, NUP98, CDC7, KIF5B, SQLE, CTCF, G3BP1, SLC7A5, HIF1A, SAP30, SMAD3, NOLC1, PTTG1, FOXN3, BUB3, XPO1, CHEK1, CUL1, YTHDC1, PRC1, UBE2S, SLC7A1, HNRNPD, HIRA, GSPT1, ABL1, TRA2B, HMGN2, NSD2, MKI67, CASP8AP2, TFDP1, PRIM2, CDC25A, TACC3, KNL1, PURA, CDC25B, TENT4A, HUS1, HNRNPU, CDK4"
"10","HALLMARK_APOPTOSIS",0.243591836734694,0.468445839874411,0.284650962934458,1.1088207758706,1491,121,"BTG2, DPYD, DNM1L, BCAP31, CCND2, VDAC2, SC5D, ROCK1, IGF2R, BNIP3L, NEDD9, CD44, TIMP3, SLC20A1, SAT1, DIABLO, CTNNB1, RHOB, PLPPR4, ENO2, PPP2R5B, SQSTM1, PEA15"
