"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.464674712982043,0.789473684210526,0.262482157099223,0.995634285966904,3156,161,"PMEPA1, TUBB2A, TANK, SAT1, IL6ST, BTG1, IFNGR2, LITAF, SGK1, B4GALT5, NR4A1, LDLR, BCL6, NFKB1, SLC16A6, DENND5A, PANX1, VEGFA, RELB, CCNL1, CEBPD, IFIT2, DDX58, SNN, NFKB2, ACKR3, JUN, G0S2, EHD1, IL7R, TIPARP, NFKBIA, MXD1, NFE2L2, ABCA1, KLF6, STAT5A, GPR183"
"2","HALLMARK_HYPOXIA",0.7117202268431,0.961784090328514,-0.221652859563797,-0.917369219699725,2258,169,"GPC3, PDK1, GPC4, ENO2, PRDX5, HAS1, ERO1A, TES, PNRC1, BCAN, TPD52, NDST2, INHA, AKAP12, UGP2, PPFIA4, GAPDHS, FOXO3, SULT2B1, SCARB1, LDHA, CHST2, DPYSL4, GPI, HEXA, PFKFB3, PAM, GPC1, PDGFB, EFNA3, NR3C1, IDS"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.429969517086475,0.767802709082992,0.304231552316247,1.01457572388809,2679,66,"HMGCR, ATF5, ACTG1, CD9, GLDC, FDFT1, FADS2, HMGCS1, LDLR, ATXN2, NSDHL, ANTXR2, ACSS2, PDK3"
"4","HALLMARK_MITOTIC_SPINDLE",0.0352011494252874,0.220007183908046,0.339624725827003,1.31265712291567,244,189,"EPB41, RASAL2, OPHN1, DLG1, RICTOR, PKD2, PALLD, TOP2A, CCDC88A, KIF3C, SMC1A, SUN2, ARHGEF2, ITSN1, TUBA4A, ARHGEF11, NIN, RABGAP1, YWHAE, CDC42, KIF4A, CCNB2, RASA2, LLGL1, CLIP2, DST, WASF2, CD2AP, KATNA1, DOCK2, BCAR1, NCK2, ARHGAP10, CSNK1D, HOOK3, ARHGDIA, ARHGEF3, BIRC5, CENPJ, SSH2, CDC27, EPB41L2, TUBGCP3, CDK5RAP2, MID1, TTK, KIF11, MYO9B, BCR, CYTH2, MAPRE1, TIAM1, CEP192, SMC4, PCNT, MID1IP1, CNTROB, ALMS1, CKAP5, STK38L, ECT2"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.889917438078559,0.988797153420621,-0.232229761635073,-0.740087845956822,3556,38,"WNT5B, TP53, HDAC11, GNAI1, JAG2, CTNNB1, SKP2, HEY1, LEF1, DVL2"
"6","HALLMARK_TGF_BETA_SIGNALING",0.192950819672131,0.45917640353377,0.370656401858254,1.18221636589336,1176,51,"TGFBR1, PMEPA1, HIPK2, IFNGR2, FNTA, UBE2D3, ARID4B, CDK9, BMPR2, SKIL, FKBP1A"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.850589441312148,0.966578910581986,-0.229483832182207,-0.793652605082567,3318,57,"CSF2RA, CBL, IL1R2, PDGFC, TYK2, PTPN1, PTPN2"
"8","HALLMARK_DNA_REPAIR",0.423810238702897,0.767802709082992,0.270059518292071,1.01060170362519,2822,144,"POLR2F, ZWINT, TAF9, POLA1, POLR2E, DAD1, RBX1, TSG101, NT5C, ERCC5, APRT, POM121, NFX1, HPRT1, DGCR8, PRIM1, ADRM1, POLH, RAD51, SDCBP, BOLA2, XPC, ERCC4, EDF1, DDB1, POLR1D, TAF12, NELFB, GSDME, AGO4, ELOA, DDB2, MRPL40, NT5C3A, USP11, POLD1, POLR2J"
"9","HALLMARK_G2M_CHECKPOINT",0.00916763678696158,0.106617024877306,0.369882454060359,1.42102752957491,62,181,"SLC12A2, MEIS2, RASAL2, EZH2, SRSF1, FANCC, TOP2A, ATF5, SMC1A, UCK2, SMC2, SRSF2, TMPO, NUP98, RAD23B, HSPA8, PURA, KIF4A, E2F4, ATRX, XPO1, CCNB2, SYNCRIP, HNRNPD, NOLC1, RAD21, CUL4A, CHMP1A, E2F1, KATNA1, FOXN3, ILF3, TLE3, CUL1, STMN1, STIL, EFNA5, BIRC5, CDC27, CASP8AP2, TTK, KIF11, CTCF, WRN, ORC6, TRA2B"
"10","HALLMARK_APOPTOSIS",0.640578854105139,0.942027726625204,-0.233161556128059,-0.930728960276739,2168,131,"DPYD, CYLD, PDCD4, SMAD7, PPT1, TIMP3, ENO2, CLU, SQSTM1"
"11","HALLMARK_NOTCH_SIGNALING",0.0466644204851752,0.259246780473196,0.503664680561329,1.45481816569445,276,31,"PRKCA, MAML2, RBX1, DTX1, FBXW11, PPARD, TCF7L2, CUL1, ARRB1"
"12","HALLMARK_ADIPOGENESIS",0.507317780031879,0.805709924859111,0.25421648886393,0.978389706966876,3500,184,"ANGPT1, APOE, GBE1, TOB1, UQCR11, G3BP2, TANK, REEP5, RNF11, ITSN1, MGST3, QDPR, SOD1, RTN3, IDH1, UQCRQ, ACOX1, DRAM2, ALDOA, BCL6, ABCB8, CYC1, MRPL15, GRPEL1, MARC2, CMPK1, NDUFB7, AGPAT3, IMMT, IFNGR1, STOM, ENPP2, UQCR10, LPCAT3, MTCH2, LIFR, PPM1B, IDH3A, ADIPOR2, DLD, HIBCH, PLIN2, APLP2, SPARCL1, GHITM, FAH, ACADS, ELMOD3, PPP1R15B, COX7B, AK2, ABCA1, STAT5A, UBC, CYP4B1, GPD2"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.827905491698595,0.966578910581986,-0.211669803982737,-0.879463005268125,2592,176,"GREB1, SLC24A3, MAST4, KAZN, WWC1, FLNB, AR, DEPTOR, ADCY9, SLC37A1, NAV2, SULT2B1, SCARB1, TBC1D30, TPD52L1, CHPT1, THSD4, RRP12, ARL3, DLC1, FAM102A, PDZK1, SLC22A5, ENDOD1, PLAAT3, UNC119, MINDY1, NRIP1, PTGES, CCND1, GFRA1, SH3BP5, FARP1, SLC1A1, MYBL1, FHL2"
