"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.369712625121085,0.779388140589969,-0.937454720301266,-1.62445397362213,1144,176,"IL12B"
"2","HALLMARK_HYPOXIA",0.137664567830567,0.464171327501315,0.997675019374838,1.20280637837265,961,190,"VEGFA, ACKR3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.576747224036577,0.779388140589969,0.192938613353838,0.320569943796079,3531,68,"ABCA2, ACAT2, ACSS2, ACTG1, ADH4, ALCAM, ALDOC, ANTXR2, ANXA5, ATF3, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GPX8, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGALS3, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.575259805564868,0.779388140589969,-0.632722898541215,-1.0362093670453,1715,194,"KIF1B, CCDC88A"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.539164724861086,0.779388140589969,0.161818077456069,0.33705077025806,3007,39,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.448900700652332,0.779388140589969,-0.130933750652061,-0.419154652183451,1857,54,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, THBS1, TGIF1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI, SERPINE1"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.240977690288714,0.753055282152231,0.996540235776525,1.67521624057753,1468,66,"STAT3, ACVR1B"
"8","HALLMARK_DNA_REPAIR",0.372826407309166,0.779388140589969,0.995363513426492,1.27677214423329,2529,145,"PDE4B, REV3L, AAAS"
"9","HALLMARK_G2M_CHECKPOINT",0.000143389733295096,0.0052197515398267,1,1.20922466643819,0,187,"PTTG1, ABL1"
"10","HALLMARK_APOPTOSIS",0.800088981165653,0.861155628273129,0.199449206182239,0.256281491443726,5394,142,"ADD1, AIFM3, ANKH, APP, ATF3, BAX, BCAP31, BCL10, BCL2L1, BCL2L11, BGN, BID, BIRC3, BMF, BMP2, BNIP3L, BRCA1, BTG2, BTG3, CASP1, CASP2, CASP3, CASP6, CASP7, CASP8, CASP9, CAV1, CCNA1, CCND1, CCND2, CD14, CD38, CD44, CDC25B, CDK2, CDKN1A, CDKN1B, CFLAR, CLU, CREBBP, CTH, CTNNB1, CYLD, DAP3, DCN, DDIT3, DFFA, DIABLO, DNAJC3, DNM1L, DPYD, EBP, EGR3, EMP1, ENO2, ERBB3, EREG, ETF1, F2, F2R, FAS, FASLG, FEZ1, GADD45A, GADD45B, GCH1, GNA15, GPX1, GPX3, GPX4, GSN, GSR, GSTM1, GUCY2D, HGF, HMGB2, HMOX1, HSPB1, IER3, IFITM3, IFNGR1, IGF2R, IGFBP6, IL18, IL1A, IL6, IRF1, ISG20, JUN"
"11","HALLMARK_NOTCH_SIGNALING",0.84696802646086,0.874551123852872,-0.110559959089747,-0.423524551027186,3840,30,"WNT5A, WNT2, TCF7L2, ST3GAL6, SKP1, SAP30, RBX1, PSENEN, PSEN2, PRKCA, PPARD, NOTCH3, NOTCH2, NOTCH1, MAML2, LFNG, KAT2A, JAG1, HEYL, HES1, FZD1, FBXW11, DTX4, DTX2, DTX1, DLL1, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.80253597378544,0.861155628273129,0.709908619535618,0.851703592448552,5632,194,"ITSN1, PREB, ABCA1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.54354944335298,0.779388140589969,-0.652858052972978,-1.10834778360791,1659,182,"SYBU"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.608520437535982,0.800684786231555,0.993674154402272,1.20901881270941,4227,182,"FLNB, ABCA3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.0863241106719368,0.464171327501315,0.998780566074065,1.46222502507325,545,93,"SLC38A2, ABCC4"
"16","HALLMARK_MYOGENESIS",0.857060101375815,0.874551123852872,0.497569107153454,0.607594085247967,5917,176,"GABARAPL2, ABLIM1, BIN1, ACHE"
"17","HALLMARK_PROTEIN_SECRETION",0.37609409190372,0.779388140589969,-0.589027212472821,-1.40598422809753,1374,94,"KIF1B"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.116168298491664,0.464171327501315,-0.998909767203232,-2.60694162164123,438,81,"GMPR"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.346271705822268,0.779388140589969,0.995616014441364,1.23410154643668,2372,163,"STAT3, PDE4B, ADAR"
"20","HALLMARK_APICAL_JUNCTION",0.703140685501219,0.817605448257231,0.914409982142204,1.10853750510926,4902,185,"TIAL1, CDK8, ACTA1"
"21","HALLMARK_APICAL_SURFACE",0.49202366015415,0.779388140589969,0.177783244364632,0.370304606222651,2744,39,"ADAM10, ADIPOR2, AFAP1L2, AKAP7, APP, ATP6V0A4, ATP8B1, B4GALT1, BRCA1, CD160, CROCC, CRYBG1, CX3CL1, DCBLD2, EFNA5, EPHB4, FLOT2, GAS1, GATA3, GHRL, GSTM3, HSPB1, IL2RB"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.118936399568811,0.464171327501315,0.997698062535968,2.17409591129147,661,35,"VEGFA, ACHE"
"23","HALLMARK_COMPLEMENT",0.679556398657522,0.809508212063076,0.953860523125941,1.18234412624944,4656,163,"ZFPM2, ACTN2"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.316085665155542,0.779388140589969,0.995953757225434,1.39868503929172,2021,104,"VEGFA, PREB, ALDH18A1"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.809486290576741,0.861155628273129,0.0892538087901742,0.129159577315065,5136,96,"ACACA, ACTR2, ACTR3, ADCY2, AKT1, AKT1S1, AP2M1, ARF1, ARHGDIA, ARPC3, ATF1, CAB39, CAB39L, CALR, CAMK4, CDK2, CDK4, CDKN1A, CDKN1B, CFL1, CLTC, CSNK2B, CXCR4, DAPP1, DDIT3, E2F1, ECSIT, EGFR, EIF4E, FASLG, FGF17, FGF22, GNA14, GRB2, GRK2, GSK3B, HRAS, HSP90B1, IL4, ITPR2, LCK, MAP2K3, MAP2K6, MAP3K7, MAPK1, MAPK10, MAPK8, MAPK9, MAPKAP1, MKNK1, MKNK2, NCK1, NFKBIB, NGF, NOD1, PDK1, PFN1, PIK3R3, PIKFYVE, PIN1, PLA2G12A, PLCB1, PLCG1, PPP1CA, PPP2R1B, PRKAA2, PRKAG1, PRKAR2A, PRKCB, PTEN, PTPN11, RAC1, RAF1, RALB, RIPK1, RIT1, RPS6KA1, RPS6KA3, RPTOR"
"26","HALLMARK_MTORC1_SIGNALING",0.390383514596451,0.779388140589969,0.995091707569104,1.19969191338463,2727,190,"HSPA4, TFRC, ATP2A2, ABCF2"
"27","HALLMARK_E2F_TARGETS",0.355070382074117,0.779388140589969,0.99541639767592,1.20788568897756,2471,184,"PTTG1, TFRC"
"28","HALLMARK_MYC_TARGETS_V1",0.664833387253316,0.809508212063076,-0.0979926679157507,-0.168629203756231,2054,178,"YWHAQ, YWHAE, XRCC6, XPOT, XPO1, VDAC3, VDAC1, VBP1, USP1, UBE2E1, UBA2, U2AF1, TYMS, TXNL4A, TUFM, TRIM28, TRA2B, TOMM70, TFDP1, TCP1, TARDBP, SYNCRIP, STARD7, SSBP1, SSB, SRSF7, SRSF3, SRSF2, SRSF1, SRPK1, SRM, SNRPG, SNRPD3, SNRPD2, SNRPD1, SNRPB2, SNRPA1, SNRPA, SMARCC1, SLC25A3, SF3B3, SF3A1, SET, SERBP1, RUVBL2, RSL1D1, RRP9, RRM1, RPS5, RPL34, RPL18, RPL14, RNPS1, RFC4, RANBP1, RAD23B, RACK1, PWP1, PTGES3, PSMD8, PSMD7, PSMD3, PSMD14, PSMD1, PSMC6, PSMC4, PSMB3, PSMB2, PSMA7, PSMA6, PSMA4, PSMA1, PRPS2, PRPF31, PRDX4, PRDX3, PPM1G, PPIA, POLE3, POLD2"
"29","HALLMARK_MYC_TARGETS_V2",0.444994030359884,0.779388140589969,0.993661971830986,1.80934081258436,2608,54,"WDR43, AIMP2"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.13363923143103,0.464171327501315,0.997740040033577,1.20649186710163,931,187,"SPOCK1, VEGFA, ABI3BP"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.373230373230373,0.779388140589969,-0.940134866927341,-1.65181409028837,1159,167,"IL12B, KIF1B"
