"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.26243272335845,0.878443822643134,-0.24175651754292,-1.09500563787422,1218,114,"SGK1, ABCA1, BIRC2, TNIP2, PLPP3, IL6ST, TNIP1, RCAN1, LITAF, CFLAR, DUSP1, INHBA, PDLIM5, HES1, B4GALT1, SLC16A6, JAG1, TRIP10, PDE4B, RIPK2, EGR1, LAMB3, SQSTM1, NAMPT, CCND1, PNRC1, NFIL3"
"2","HALLMARK_HYPOXIA",0.764971023824855,0.951423529810988,-0.18848194041596,-0.880078508356186,3563,137,"MYH9, GPC4, NR3C1, RBPJ, XPNPEP1, CA12, RORA, HK1, AMPD3, PFKP, FOXO3, DUSP1, P4HA1, GAPDHS, WSB1, MXI1, ALDOA, SULT2B1, ANKZF1, DTNA, ENO2, RRAGD, SLC37A4, PNRC1, NFIL3, MIF, NDST1, SDC3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.664719626168224,0.951423529810988,0.230130119868409,0.885780068660718,3413,52,"CTNNB1, CD9, ACTG1, FDFT1, ALCAM, SREBF2, PPARG, MAL2, STX5, FABP5, ATF5, ECH1, ETHE1, FADS2, EBP, CYP51A1"
"4","HALLMARK_MITOTIC_SPINDLE",0.0921933085501859,0.658523632501328,0.263612472055247,1.23356269626177,495,159,"CKAP5, MID1, ARHGAP10, KIF1B, CDC27, WASL, TBCD, TRIO, CAPZB, TUBGCP5, NCK2, DOCK4, SUN2, NF1, MYO9B, CCDC88A, RANBP9, APC, RALBP1, NCK1, ARHGAP4, CLIP1, KIF3B, PKD2, MARCKS, CSNK1D, DOCK2, CYTH2, CTTN, RAB3GAP1, ANLN, TSC1, KIF3C, UXT, NUMA1, SORBS2, LMNB1, SOS1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.682579045257285,0.951423529810988,-0.247826407499134,-0.862557922520779,3302,31,"RBPJ, HDAC11, NUMB, WNT5B, KAT2A, JAG1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.421608136634043,0.951423529810988,0.279794875143007,1.01664177328721,2196,39,"SMAD7, CTNNB1, TRIM33, SMURF2, APC"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.540779121090002,0.951423529810988,0.259527823682891,0.943000927917245,2817,39,"PTPN1, TNFRSF21, CD9, STAT2, CNTFR, CSF2RA, JUN, TYK2, STAM2, IL17RA, PTPN2, ITGA4"
"8","HALLMARK_DNA_REPAIR",0.530845677854866,0.951423529810988,0.215462890919,0.966059531729661,2830,120,"MPC2, POLH, DGCR8, NFX1, VPS37D, NUDT9, GTF3C5, SRSF6, GTF2B, POLR2H, GTF2F1, SNAPC4, RRM2B, EIF1B, MPG, GSDME, STX3, APRT, HPRT1, POLR2F, SUPT4H1, PCNA, SURF1, NT5C3A, DDB2, ITPA, AGO4, POM121, GTF2H5, NME4, POLR2C, CSTF3, ERCC5, NUDT21, RAD51"
"9","HALLMARK_G2M_CHECKPOINT",0.360105085381873,0.914359304571797,0.226906584120329,1.03954944318911,1918,138,"SRSF10, CDC27, HNRNPU, CBX1, SFPQ, RPS6KA5, SRSF1, KPNB1, TRA2B, MKI67, FOXN3, MARCKS, EWSR1, ATRX, DTYMK, CHMP1A, ARID4A, POLE, NOLC1, CASP8AP2, HSPA8, PDS5B, ATF5, EFNA5, SMC2, ILF3, NSD2, SLC12A2, NUMA1, LMNB1, TRAIP, TMPO, PRMT5, ORC5, CUL1, MAPK14, CTCF, ODF2, KNL1, PLK4, KIF15, STMN1, DR1, EZH2, UCK2, UPF1, CENPA, KIF11"
"10","HALLMARK_APOPTOSIS",0.950670950670951,0.970072398643827,0.168965333268642,0.717945749778589,5029,87,"SMAD7, CTNNB1, TGFBR3, TIMP3, PAK1, DNAJC3, BCL2L1, JUN, APP, IL18, CYLD, CAV1, PPP3R1, SATB1, DCN, VDAC2, BTG3, EBP, PTK2, DIABLO, RARA, EGR3, BNIP3L"
