"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.946119307248236,1,-0.207764787757013,-0.795967700924831,2949,158,"PDE4B, INHBA, PLK2, SMAD3, PTPRE, DRAM1, RIPK2, BTG3, IL12B, ATP2B1, RHOB, TSC22D1, NFIL3, SQSTM1, IRS2, ETS2, KDM6B, PTGER4, PLEK"
"2","HALLMARK_HYPOXIA",0.494414623531119,0.774991989746876,0.274784668262705,0.983270908891783,3407,169,"PRKCA, NEDD4L, EGFR, BTG1, GCNT2, KLHL24, KIF5A, P4HA1, GAA, GBE1, PDK3, ANKZF1, WSB1, JUN, KDM3A, MAP3K1, NCAN, KLF7, VLDLR, PFKP, BCL2, NAGK, TPI1, HSPA5, CASP6, RBPJ, VEGFA, F3, RRAGD, SLC6A6, HS3ST1, ALDOA, HK1, MYH9, AMPD3, SDC3, ILVBL, B4GALNT2, PLIN2, TPST2, HK2"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.378213166144201,0.70039475211889,0.335265404249245,1.04661396675275,2412,64,"ACTG1, ATXN2, GNAI1, ATF5, HMGCR, LDLR, PDK3, SC5D, ACSS2, GLDC, SQLE, FDFT1, ANTXR2"
"4","HALLMARK_MITOTIC_SPINDLE",0.00156695156695157,0.0783475783475783,0.422531326341197,1.53403592837588,10,193,"RASAL2, ALMS1, OPHN1, HOOK3, ITSN1, PALLD, LLGL1, DOCK4, SUN2, MAPRE1, CDC42, WASF1, ARHGAP5, SMC1A, NEDD9, SSH2, PKD2, TOP2A, YWHAE, ARHGEF11, RICTOR, ALS2, KIF3C, TRIO, KIF4A, CCNB2, CKAP5, STK38L, CD2AP, NCK1, TUBA4A, FLNA, KATNA1, DOCK2, CAPZB, KIFAP3, CNTRL, PCNT, ACTN4, MID1, ABL1, WASF2, TUBGCP3, DST, NCK2, SPTBN1, BCAR1, KPTN, PXN, ARFGEF1, RAB3GAP1, TUBGCP6, EPB41L2, CYTH2, CEP192, ARHGEF12, CCDC88A, MYO9B, RABGAP1, ARHGEF3, RAPGEF6, BIRC5, ARHGEF2, ROCK1, ABI1, DYNLL2, CDC42EP2, LATS1, RALBP1, NDC80, ARL8A, MYH9"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.131553554197491,0.540349576639292,0.449783963931391,1.28073164759586,817,37,"GNAI1, NCOR2, HDAC5, NUMB, PPARD, CCND2, CSNK1E, CUL1, NCSTN, AXIN1, HDAC2, RBPJ"
"6","HALLMARK_TGF_BETA_SIGNALING",0.0807403861496729,0.448557700831516,0.446824625735683,1.3435635670025,505,51,"HIPK2, PMEPA1, TGFBR1, FNTA, UBE2D3, ARID4B, NCOR2, RAB31, ACVR1, SMURF2, SKIL, TRIM33, CDK9, IFNGR2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.346736045411542,0.70039475211889,0.348803957016757,1.06977465870055,2198,57,"TNFRSF21, IL6ST, JUN, STAT2, STAM2, IFNGR2, PTPN1, ITGA4, CRLF2, IFNGR1, IRF9, STAT3, TYK2, CNTFR, CD9, PTPN2, CSF3R, IFNAR1, IL17RA, TNFRSF12A, MAP3K8"
"8","HALLMARK_DNA_REPAIR",1,1,0.162100684777866,0.570703127921677,6860,144,"POLH, POLR2F, TSG101, NT5C, POLR1D, DDB1, GSDME, POM121, RAD51, BOLA2, APRT, TAF9, POLR2E, VPS37B, RBX1, UPF3B, NELFB, ERCC5, ADRM1, ERCC3, RAE1, ZWINT, MRPL40, POLD4, AGO4, DGCR8, ELOA, NFX1, BCAP31, ELL, XPC, DAD1, SUPT4H1, POLD1, PCNA"
"9","HALLMARK_G2M_CHECKPOINT",0.344328122759214,0.70039475211889,0.290647855849801,1.04939576015299,2400,183,"RASAL2, SLC12A2, FANCC, E2F3, HNRNPU, ATF5, EFNA5, CUL4A, CTCF, ILF3, SRSF1, SMC1A, FOXN3, TOP2A, NUP98, EZH2, RAD23B, SMC2, PRPF4B, CASP8AP2, ATRX, KIF4A, CCNB2, HSPA8, SYNCRIP, E2F1, KATNA1, KMT5A, E2F4, ABL1, CUL1, SQLE, TRA2B, SRSF2, UCK2, NOLC1, CDC25B, BIRC5, ODC1, TLE3, KPNB1, STIL, NSD2, NDC80, PTTG1, XPO1"
"10","HALLMARK_APOPTOSIS",0.343164362519201,0.70039475211889,-0.280002762583458,-1.04292202987713,1116,127,"DPYD, LEF1, TIMP3, PLPPR4, CLU, PDCD4, BTG3, CYLD, ENO2, RHOB"
"11","HALLMARK_NOTCH_SIGNALING",0.355932203389831,0.70039475211889,0.399023600833941,1.07722927526405,2162,29,"PRKCA, PPARD, DTX2, FBXW11, RBX1, CUL1, DTX1, ARRB1"
"12","HALLMARK_ADIPOGENESIS",0.319194823867721,0.70039475211889,0.294678568888969,1.06254480289632,2219,181,"ANGPT1, MAP4K3, REEP5, SPARCL1, ITSN1, TANK, ENPP2, TOB1, G3BP2, MGST3, GBE1, ABCB8, RTN3, ATP5PO, DLD, MARC2, UQCR10, ACOX1, ARL4A, MDH2, QDPR, SLC27A1, SOD1, PREB, CYC1, RNF11, UQCR11, DLAT, AGPAT3, LIFR, BCL6, ATL2, ELOVL6, IDH1, IMMT, HADH, STOM, ADIPOR2, ALDOA, IFNGR1, STAT5A, CMPK1, PLIN2, FAH, GHITM, SAMM50, APOE, GPD2, COL15A1, UBC"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.969534310169737,1,0.208322403240626,0.745446825952816,6682,169,"NAV2, OLFM1, GFRA1, ABAT, CALB2, TOB1, MED13L, IGF1R, NCOR2, DLC1, SLC1A1, FKBP4, IL6ST, AMFR, MAPT, KDM4B, RAB31, SYNGR1, SLC1A4, BCL2, FDFT1, ELF1, MREG, MYBBP1A, RETREG1, ABHD2"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.513800116211505,0.778485024562886,0.273723995566045,0.972421150599617,3536,158,"HOMER2, CKB, PCP4, OLFM1, CHST8, CPE, TOB1, NCOR2, TOP2A, FKBP4, IL6ST, AMFR, MAPT, CA2, RAB31"
"15","HALLMARK_ANDROGEN_RESPONSE",0.704441740188622,0.951948297552192,0.26701907508586,0.874708424887936,4630,86,"HOMER2, ZMIZ1, PMEPA1, TMEM50A, HMGCR, XRCC5, B2M, MAF, GSR, MERTK, XRCC6, INSIG1, ADAMTS1, GPD1L, LIFR, ABHD2, CAMKK2, ADRM1, GNAI3, DBI, CENPN, ELL2, CDK6, IDI1"
"16","HALLMARK_MYOGENESIS",0.958508631945452,1,0.212429770348898,0.757399336410209,6606,162,"COL6A3, CKB, NAV2, PDE4DIP, GAA, NCAM1, HDAC5, APOD, MEF2A, APP, PC, LPIN1, SGCD"
"17","HALLMARK_PROTEIN_SECRETION",0.220336414608274,0.612045596134094,0.345742632213665,1.14603508899377,1453,93,"EGFR, GNAS, GOLGA4, TSG101, ADAM10, M6PR, STX7, CLCN3, RAB9A, SCAMP1, LAMP2, SOD1, TMED10, CD63, SCRN1, VAMP4, ATP1A1, SEC31A, YKT6, RAB2A, DST, ARFGEF1, STAM, GBF1, AP3S1, DNM1L, USO1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.826689504827157,0.984154172413282,0.254770994003909,0.805463735325559,5308,69,"B2M, PSMA3, PSME1, STAT2, CNP, ELF1, TRIM26, IFITM3, IFITM2, IFITM1, SLC25A28, NCOA7, IRF9, PARP9, BATF2, GMPR, BST2, PNPT1, CD74, TRIM14, TRIM5"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.772953945438545,0.976082740788623,0.246895534597017,0.862470501528242,5269,137,"BTG1, ST8SIA4, B2M, ARL4A, NCOA3, PSMA3, PSME1, STAT2, LYSMD2, GPR18, PFKP, PTPN1, TRIM26, ISOC1, IFITM3, IFITM2, PSMB2, SPPL2A, RAPGEF6, IRF5, RIPK1, NFKBIA, NFKB1, DDX58, ZNFX1, SLC25A28, SERPING1, IRF9, STAT3, NAMPT, SAMHD1, BATF2, PSMB10"
"20","HALLMARK_APICAL_JUNCTION",0.495994873438001,0.774991989746876,-0.254179095746438,-0.982847338619075,1547,166,"CDH4, NEGR1, SLIT2, BAIAP2, THBS3, ADAM23, CDH6, ICAM5, SHROOM2, SIRPA, MAP4K2, SPEG, ATP1A3, PTEN, TJP1, PCDH1, SRC, CX3CL1, ACTN1, GNAI2, PIK3CB, ADRA1B, ARHGEF6, SYMPK, PPP2R2C, MAPK11"
"21","HALLMARK_APICAL_SURFACE",0.165004824702477,0.555920692299266,0.436542369548248,1.24302703749174,1025,37,"SULF2, SCUBE1, MDGA1, EFNA5, ADAM10, APP, FLOT2, GSTM3"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0706673225118872,0.441670765699295,0.504896305075103,1.39951739042171,430,33,"SLIT1, NRP2, OPHN1, DPYSL2, RTN1, NRP1"
"23","HALLMARK_COMPLEMENT",0.285818181818182,0.70039475211889,0.307442965976892,1.08639352156112,1964,150,"DGKG, ZFPM2, DGKH, PIK3CA, GNG2, MT3, DOCK4, SPOCK2, USP15, FYN, SCG3, PRKCD, CA2, LAMP2, USP8, CBLB, CALM1, CTSS, LRP1, ZEB1, CR2, PLA2G7, EHD1, PSEN1, HSPA5, CPQ, F3"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.140490889926216,0.540349576639292,0.361868555404362,1.21354847533698,932,101,"TUBB2A, ASNS, LSM1, ARFGAP1, HSPA9, ERN1, SEC11A, CALR, CEBPG, EIF4G1, KHSRP, SLC30A5, DCTN1, DDX10, SRPRA, FKBP14, EIF4A2, PREB, SLC1A4, SEC31A, FUS, HSPA5, VEGFA, NOLC1, HSP90B1"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.401595744680851,0.713574427414068,-0.288462707792089,-1.02281083356998,1358,94,"PLCB1, TIAM1, ARPC3, PDK1, CAMK4, VAV3, MAP2K6, ATF1, MAPK8, RAC1, PTEN, GRB2, IL4, THEM4, SQSTM1, RAF1, CAB39L, MKNK1, RPS6KA3, YWHAB, PIN1"
"26","HALLMARK_MTORC1_SIGNALING",0.00500858614768174,0.125214653692043,0.409195455378697,1.48166296149283,34,187,"ATP2A2, PPA1, SYTL2, CANX, GOT1, ASNS, P4HA1, GSK3B, HMGCR, UBE2D3, HSPA9, ACTR3, M6PR, GBE1, SEC11A, CALR, LDLR, PSMC2, HSPD1, TBK1, TUBG1, CCT6A, GSR, FKBP2, PSMA3, PSME3, SC5D, ACACA, QDPR, PSPH, RPN1, INSIG1, TUBA4A, VLDLR, SLC1A4, NUP205, G6PD, YKT6, STIP1, SQLE, PSMD13, PRDX1, RDH11, MTHFD2L, TPI1, HSPA5, TOMM40, ELOVL6, SDF2L1, IDH1, RAB1A, HSP90B1, SLC6A6, IMMT, HSPA4, IDI1, USO1, ADIPOR2, ACTR2, ALDOA"
"27","HALLMARK_E2F_TARGETS",0.325111142980066,0.70039475211889,0.29368901929114,1.0603760029349,2266,183,"LUC7L3, CTCF, CCP110, RAD50, NUP153, ILF3, SRSF1, PPP1R8, SMC1A, TUBB, SLBP, DIAPH3, TOP2A, PSIP1, EZH2, TUBG1, KIF4A, CCNB2, CHEK2, SYNCRIP, EED, XRCC6, GINS1, DCTPP1, NCAPD2, NUP205, SMC6, TRA2B, SRSF2, MSH2, NOLC1, CDC25B, BIRC5, UBR7, PAICS, PTTG1, XPO1, DONSON, ASF1A, TMPO, DEK, CNOT9, USP1, BRCA2, MLH1, TACC3, NUP107, RPA1, BRCA1, RBBP7, POLD1, PCNA, KPNA2, MCM3, LIG1, POLA2, SHMT1, RAD51C, IPO7, DCK, CDK1, KIF2C, LMNB1, SPAG5"
"28","HALLMARK_MYC_TARGETS_V1",0.0963176895306859,0.48158844765343,0.340064288382144,1.22153761431865,666,176,"SERBP1, RACK1, HNRNPU, CANX, LSM2, SRSF1, VDAC3, SSB, SNRPD3, CNBP, HSPD1, YWHAE, HNRNPA2B1, PSMD1, RAD23B, SRSF3, PSMA6, RPL14, SYNCRIP, XRCC6, CYC1, EIF3J, FAM120A, CUL1, RPS5, PTGES3, DDX21, TRA2B, HDAC2, SRSF2, TCP1, PSMB2, NOLC1, SF3A1, AP3S1, CCT7, ODC1, KPNB1, RSL1D1, PSMD3, XPO1, HNRNPC, CCT3, SET, C1QBP, CCT5, DEK, PSMC6, HSP90AB1, USP1, PPM1G, NCBP1, YWHAQ, ETF1, CSTF2"
"29","HALLMARK_MYC_TARGETS_V2",1,1,0.143899837898717,0.436695881960902,6300,54,"FARSA, HSPD1, DCTPP1, MYBBP1A, NOLC1, HK2, LAS1L, SRM, CBX3, PHB, MRTO4"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.600955275727312,0.834660105176823,0.262863607647796,0.936944214360377,4151,161,"NTM, CDH11, COL6A3, POSTN, PMEPA1, CALD1, FERMT2, CALU, WIPF1, BDNF, FBN2, SGCD, JUN, COL11A1, APLP1, LRP1, FLNA, VEGFC, BMP1, HTRA1, EDIL3, DST, ITGB5, VEGFA, VCAN"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.217228464419476,0.612045596134094,-0.295434072456769,-1.11057058026978,695,136,"PDE4B, ACVR2A, INHBA, PTPRE, RIPK2, TACR1, IL12B, LYN, NPFFR2, ATP2B1, GPC3, PCDH7, ITGA5, AHR, CX3CL1, ITGB8, SLC4A4, TPBG, RAF1, PTGER4, CALCRL"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.1376,0.540349576639292,0.336060958519725,1.1882516743618,945,151,"MAN1A1, SAR1B, ATP2A2, GCNT2, ABCD2, LPIN2, SPINT2, COMT, PC, PPARD, GABARAPL1, ANGPTL3, GSR, ACOX1, CA2, NDRG2, SSR3, GSS, PGRMC1, MPP2, LONP1, SLC35B1, PTGES3, ACP2, BCAR1, TMBIM6, CASP6, IDH1"
