"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0512434061793519,0.380289437247501,0.288241776871605,1.30226691611302,271,130,"MARCKS, MCL1, IFIH1, KLF9, LDLR, BTG1, IL15RA, TNIP2, JUNB, SAT1, LITAF, JUN, CEBPB, SGK1, PLPP3, RCAN1, BHLHE40, IER2, PNRC1, NFE2L2, IFIT2, NR4A3, PDE4B, TANK, HES1, KLF6, DUSP1, NINJ1, SQSTM1, TRIB1, FJX1, IL18, MAP3K8, GEM, CFLAR, SOCS3, PTPRE, BCL6, ID2, MXD1, NFKBIA, TIPARP, NFIL3, PHLDA1, SLC16A6, SDC4, PFKFB3, CEBPD, RNF19B, PTGER4, IER3, IL6ST, EHD1, ETS2, GPR183, MYC, PLEK, TRIP10, RELB"
"2","HALLMARK_HYPOXIA",0.0537409798708697,0.380289437247501,0.273871789501336,1.27712048203716,282,160,"KLHL24, ENO1, EGFR, GBE1, PGM1, ENO2, TPI1, BTG1, CHST3, FOXO3, CP, GPC3, SCARB1, SLC6A6, ERO1A, PLIN2, CITED2, JUN, HEXA, PAM, BHLHE40, PNRC1, PPP1R3C, MIF, ZNF292, WSB1, ANGPTL4, IGFBP3, CHST2, PYGM, KLF6, ETS1, GPC4, DUSP1, SELENBP1, GCNT2, TGFBI, P4HA2, MYH9, JMJD6, EFNA3, TPST2, GYS1, PGK1, TIPARP, HAS1, NFIL3, BGN, CSRP2, SDC3, HSPA5, SDC4, STBD1, NDRG1, PFKFB3, CAV1, LOX, UGP2, ERRFI1, ATP7A"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.417916186082276,0.73115616104991,0.257707011172097,1.02182742144493,2173,62,"LDLR, GPX8, LGMN, STX5, PNRC1, SQLE, LPL, SC5D, PCYT2, GNAI1, ECH1, PPARG, GLDC, CPEB2, HMGCR, FBXO6, TP53INP1, NFIL3, GUSB, FDFT1, LGALS3, ERRFI1, GSTM2, ACAT2, ETHE1"
"4","HALLMARK_MITOTIC_SPINDLE",0.0778070836473248,0.380289437247501,0.261865229750869,1.23323642029362,412,171,"MARCKS, VCL, TUBGCP5, ANLN, RANBP9, SMC3, NIN, STAU1, ARHGEF12, CTTN, TAOK2, ABL1, DOCK4, FLNA, RASAL2, ARHGEF2, NUMA1, PCGF5, DYNLL2, RAB3GAP1, CDC42BPA, CDC27, CAPZB, RHOT2, TRIO, DLG1, ARHGAP5, EPB41, MYO1E, AKAP13, RABGAP1, ROCK1, SPTBN1, OPHN1, ARHGEF7, MID1, CDK5RAP2, ARHGDIA"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0128755364806867,0.380289437247501,0.462550434378058,1.62048496552023,65,34,"NUMB, NCSTN, TCF7, WNT5B, NOTCH1, NKD1, LEF1, TP53, FRAT1, CCND2, GNAI1, MAML1, PPARD, CSNK1E"
"6","HALLMARK_TGF_BETA_SIGNALING",0.411889188149288,0.73115616104991,0.273011795098519,1.02566415778827,2140,47,"XIAP, FNTA, JUNB, SMAD7, WWTR1, TJP1, SMAD1, HDAC1, ENG, SPTBN1, FKBP1A, SMURF2, UBE2D3, RAB31, CDK9, ID2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.346538461538462,0.73115616104991,0.285772013881292,1.06572802735591,1801,45,"STAM2, OSMR, STAT3, IL15RA, IFNGR1, PTPN1, JUN, GRB2, IFNAR1, MAP3K8, TNFRSF1A, SOCS3, BAK1"
"8","HALLMARK_DNA_REPAIR",0.0634415446636962,0.380289437247501,-0.276229638338254,-1.26960264536569,298,135,"DGCR8, BCAP31, DDB2, REV3L, DCTN4, POLD4, DAD1, MPC2, GTF2H1, VPS37B, ADCY6, POLE4, LIG1, TAF13, NCBP2, UPF3B, NUDT9, CETN2, SSRP1, AGO4, RAD52, POLA1, NELFB, RALA, TMED2, DGUOK, CSTF3, BRF2, ELOA, MPG, AK1, TAF10, TSG101, SAC3D1, ERCC1, ERCC4, SEC61A1, XPC"
"9","HALLMARK_G2M_CHECKPOINT",0.321280602636535,0.73115616104991,0.231932322020158,1.05843136148024,1705,137,"MARCKS, CASP8AP2, RAD23B, ORC5, LBR, SMARCC1, NSD2, CUL3, ABL1, RASAL2, ARID4A, NUP98, ODF2, CUL4A, NOLC1, NUMA1, DTYMK, RAD21, CDC27, CTCF, UBE2S, CCNF, KPNB1, ILF3, STAG1, GSPT1, SQLE"
"10","HALLMARK_APOPTOSIS",0.624431818181818,0.897739149568183,0.209486311502712,0.927425498952735,3296,114,"TIMP3, TGFBR3, XIAP, MCL1, ENO2, FEZ1, BAX, IFNGR1, SAT1, JUN, SMAD7, LEF1, LUM, RHOT2, SC5D, DAP3, ROCK1, PPT1, CCND2, SQSTM1, PDGFRB, IL18, CFLAR, PDCD4, BGN, IGF2R, IGFBP6, F2R, CAV1, LGALS3, CREBBP, BCL2L1, TIMP2, IER3, SATB1, CASP6, CDC25B, ANXA1, ETF1, GUCY2D, DPYD, DCN"
