"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.826862123613312,0.950280895292612,-0.269555635297253,-0.768411888883776,4173,24,"B4GALT7, GPC5, XYLT2, B3GAT1, AGRN, B3GALT6, B3GAT3, XYLT1, CSPG5, SDC2"
"2","ABC transporter disorders",0.198176291793313,0.886720899834893,0.329179955744129,1.16413313957199,977,69,"PSMD14, DERL2, PSMB3, DERL1, PSMC5, PSMB2, OS9, ERLEC1, PSMA6, ABCA1, VCP, APOA1, ERLIN1, PSMD10, PSMD7, ABCD1, PSMD1, PSMC6, PSME2, PSMB4, PSME4"
"3","ABC-family proteins mediated transport",0.764118938335662,0.945905712536588,-0.234506130110415,-0.865391223575789,3828,91,"ABCA7, ABCC5, PSMC4, PSMD13, ABCB9, ABCC10, PSMC3, PSMF1, ABCC1, PSMD3, EIF2S2, UBB, PSMC1, ABCA2, PSMD8"
"4","ADP signalling through P2Y purinoceptor 1",0.245971853966959,0.899373467190419,0.446894084227927,1.17135534615748,1205,17,"GNG2, GNG4, GNG3"
"5","ADP signalling through P2Y purinoceptor 12",0.0881520420541852,0.879626980948567,0.555185974950039,1.41362897581721,435,15,"GNAI1, GNG2, GNG4, GNAI3, GNG3, GNAI2"
"6","APC-Cdc20 mediated degradation of Nek2A",0.636580516898608,0.918541266134916,-0.317028420468995,-0.882547237269108,3201,22,"ANAPC5, ANAPC4, UBB, ANAPC10, CDC26, CDC27"
"7","APC/C-mediated degradation of cell cycle proteins",0.815955927361763,0.948248101525858,0.23074842484521,0.825982410951399,3998,75,"PSMD14, PTTG1, PSMB3, UBE2D1, PSMC5, PSMB2, SKP1, PSMA6, CUL1, ANAPC7, ANAPC15, PSMD10, PSMD7, PSMD1, PSMC6, CDC23, PSME2, PSMB4, PSME4"
"8","APC/C:Cdc20 mediated degradation of Cyclin B",0.511080055899381,0.905981665443184,-0.353611013673303,-0.961031839102583,2559,20,"ANAPC5, ANAPC4, UBB, ANAPC10, CDC26, CDC27"
"9","APC/C:Cdc20 mediated degradation of Securin",0.853054597117922,0.956589021453886,0.229815494578677,0.795585631066047,4202,61,"PSMD14, PTTG1, PSMB3, UBE2D1, PSMC5, PSMB2, PSMA6, ANAPC7, ANAPC15, PSMD10, PSMD7, PSMD1, PSMC6, CDC23, PSME2, PSMB4, PSME4"
"10","APC/C:Cdc20 mediated degradation of mitotic proteins",0.901980598221504,0.969109133309268,0.218417732716208,0.768465372098025,4462,67,"PSMD14, PTTG1, PSMB3, UBE2D1, PSMC5, PSMB2, PSMA6, ANAPC7, ANAPC15, PSMD10, PSMD7, PSMD1, PSMC6, CDC23, PSME2, PSMB4, PSME4"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.895858708891596,0.967602925831281,0.220852026934784,0.772083893958838,4412,65,"PSMD14, PTTG1, PSMB3, UBE2D1, PSMC5, PSMB2, PSMA6, ANAPC7, ANAPC15, PSMD10, PSMD7, PSMD1, PSMC6, CDC23, PSME2, PSMB4, PSME4"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.811279826464208,0.948248101525858,-0.235672646827572,-0.827983504758653,4113,66,"ANAPC5, PSMC4, PSMD13, ANAPC4, PSMC3, PSMF1, PSMD3, UBB, PSMC1, PSMD8, PSMB6, ANAPC10"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.534592445328032,0.905981665443184,-0.340727752620528,-0.948521701276204,2688,22,"EXOSC7, NFYB, ATF4, CEBPB, HERPUD1"
