"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.272823591735829,0.649579980323402,0.239053732671031,1.0911282166102,1544,127,"IER3, TRIP10, SOD2, RIPK2, NFKB1, KLF9, CD80, NR4A2, BCL6, CEBPD, TANK, KLF10, KLF6, SDC4, BTG2, PDLIM5, IFNGR2, MAP3K8, RCAN1, NFIL3, ICOSLG, PLK2, PTGS2, IRF1, BTG1, KLF4, KLF2, PMEPA1, TSC22D1, CEBPB, DENND5A, MCL1, ABCA1, DUSP1, TNIP2, ICAM1, DRAM1, INHBA, GFPT2, ETS2, CCN1"
"2","HALLMARK_HYPOXIA",0.724307260610312,0.90538407576289,0.190651596306293,0.886527239138913,4129,144,"IER3, PGK1, NDRG1, KDM3A, PFKP, PRDX5, UGP2, BCAN, CSRP2, KLF6, SDC4, PGF, GALK1, CAVIN1, HEXA, CDKN1C, GRHPR, NFIL3, CDKN1B, MYH9, AMPD3, PDK3, BTG1, COL5A1, DCN, SLC6A6, WSB1, ENO2, DUSP1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.5545067555062,0.805019305019305,0.23993465123428,0.94291176316326,2995,55,"ATXN2, FDFT1, PLSCR1, ACAT2, STARD4, NFIL3, CBS, FBXO6, PDK3, NSDHL, TMEM97, FADS2, DHCR7, STX5, CTNNB1, IDI1, LGALS3, SCD"
"4","HALLMARK_MITOTIC_SPINDLE",0.115526802218115,0.406910932380101,-0.244101940768116,-1.19160160925248,499,157,"WASF2, DOCK4, EPB41, MYO9B, SMC1A, ARFGEF1, ARHGAP10, ABL1, TRIO, RASAL2, ARHGAP29, RABGAP1, ARHGEF11, ROCK1, CDC42EP4, DYNLL2, CEP57, SORBS2, NEDD9, SOS1, NF1, ARHGAP27, EPB41L2, CLIP2, GSN, MID1, TUBD1, CDC42EP1, PCNT, RAB3GAP1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.994895789025946,0.994895789025946,-0.146221960703208,-0.508229069031818,4677,29,"GNAI1, HDAC5"
"6","HALLMARK_TGF_BETA_SIGNALING",0.358897989575577,0.692236624004782,0.277625467768755,1.05978649876169,1927,48,"THBS1, UBE2D3, SMURF1, KLF10, SKI, MAP3K7, FNTA, FURIN, CDKN1C, IFNGR2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.82741553690553,0.917525672083877,-0.20601691395002,-0.786365479087711,3844,42,"GRB2, STAM2, PTPN11, CBL, PDGFC, IL1R1, PTPN2, BAK1, IL6ST, STAT2, TNFRSF1A, OSMR"
"8","HALLMARK_DNA_REPAIR",0.826446280991736,0.917525672083877,0.185074186648797,0.83205429953286,4599,117,"NCBP2, NT5C3A, TYMS, APRT, USP11, SUPT5H, BCAP31, POLA1, DAD1, RAE1, POLR2K, SDCBP, POLR2E, MPG, POM121, NPR2, POLB, EIF1B, SSRP1, POLR2C, NFX1, ERCC8, ERCC2, SF3A3, TP53, GTF2H5"
"9","HALLMARK_G2M_CHECKPOINT",0.0927927927927928,0.406910932380101,-0.266062527647581,-1.24123246362268,411,116,"CCNT1, STMN1, MNAT1, CDC25B, SMC1A, CTCF, EWSR1, HNRNPU, ABL1, TRA2B, RASAL2, XPO1, SYNCRIP, E2F3, SMARCC1, EFNA5, ORC6, BUB3, E2F4, TENT4A, SRSF10, NUP50, SFPQ, PML, TMPO, KIF5B"
"10","HALLMARK_APOPTOSIS",0.600772551692797,0.811854799584861,-0.204436992581152,-0.938324611757937,2643,106,"BNIP3L, SQSTM1, BGN, CDC25B, FEZ1, MADD, BIRC3, ROCK1, RELA, NEDD9, PDCD4, ADD1, TIMP3, GSN, GSR, HSPB1, BCL2L1, CFLAR"
