"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0867570801755086,0.576770087509944,0.998397756859603,1.27605500000143,434,168,"IL12B, ABCA1"
"2","HALLMARK_HYPOXIA",0.538938938938939,0.856101896431977,-0.878822433462978,-1.13173550313775,2691,181,"PAM, RORA, PRKCA, EXT1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.568996595233327,0.856101896431977,0.192663011203927,0.331855478805849,2840,67,"ABCA2, ACAT2, ACSS2, ACTG1, ADH4, ALCAM, ALDOC, ANTXR2, ANXA5, ATF3, ATF5, ATXN2, CBS, CD9, CHKA, CLU, CPEB2, CTNNB1, CXCL16, CYP51A1, DHCR7, EBP, ECH1, ERRFI1, ETHE1, FABP5, FADS2, FASN, FBXO6, FDFT1, GLDC, GNAI1, GSTM2, GUSB, HMGCR, HMGCS1, HSD17B7, IDI1, JAG1, LDLR, LGALS3, LGMN, LPL, LSS, MAL2"
"4","HALLMARK_MITOTIC_SPINDLE",0.191450933172787,0.649073703851793,-0.996523599411686,-1.27546484324809,953,189,"PCGF5"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.485168226159666,0.856101896431977,0.172519361885219,0.377277315997161,2436,40,"ADAM17, AXIN1, AXIN2, CCND2, CSNK1E, CTNNB1, CUL1, DKK4, DLL1, DVL2, FRAT1, FZD1, FZD8, GNAI1, HDAC11, HDAC2, HDAC5, HEY1, HEY2, JAG1, JAG2, KAT2A, LEF1, MAML1, MYC, NCOR2, NCSTN, NKD1, NOTCH1, NUMB"
"6","HALLMARK_TGF_BETA_SIGNALING",0.809218436873748,0.94406847133758,-0.101550079491256,-0.197209022630698,4037,51,"XIAP, WWTR1, UBE2D3, TRIM33, TJP1, TGFBR1, TGFB1, SPTBN1, SMURF2, SMURF1, SMAD7, SMAD6, SMAD3, SMAD1, SLC20A1, SKIL, SKI"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.555356431700518,0.856101896431977,0.242490551024468,0.422515231804143,2788,66,"A2M, ACVR1B, ACVRL1, BAK1, CBL, CD14, CD36, CD38, CD44, CD9, CNTFR, CRLF2, CSF1, CSF2RA, CSF3R, CXCL11, DNTT, EBI3, FAS, GRB2, HAX1, HMOX1, IFNAR1, IFNGR1, IFNGR2, IL10RB, IL12RB1, IL13RA1, IL15RA, IL17RA, IL17RB, IL1B, IL1R1, IL1R2, IL2RA, IL4R, IL6ST, IL7, INHBE, IRF1, IRF9, ITGA4, ITGB3, JUN"
"8","HALLMARK_DNA_REPAIR",0.384043408360129,0.768086816720257,-0.994934008798827,-1.31945360154188,1910,145,"REV3L"
"9","HALLMARK_G2M_CHECKPOINT",0.225858261393295,0.675556437914985,-0.996191621567448,-1.28188862721143,1124,180,"MEIS2, PRPF4B, PTTG1"
"10","HALLMARK_APOPTOSIS",0.0272,0.576770087509944,0.999533675304777,1.32347787026116,135,136,"DPYD, ADD1"
"11","HALLMARK_NOTCH_SIGNALING",0.100798403193613,0.576770087509944,-0.997816738339398,-2.37881140929282,504,32,"PRKCA"
"12","HALLMARK_ADIPOGENESIS",0.908692185007974,0.94406847133758,0.121603351721832,0.153647956499842,4557,192,"ABCA1, ABCB8, ACAA2, ACADL, ACADM, ACADS, ACLY, ACO2, ACOX1, ADCY6, ADIG, ADIPOQ, ADIPOR2, AGPAT3, AIFM1, AK2, ALDH2, ALDOA, ANGPT1, ANGPTL4, APLP2, APOE, ARAF, ARL4A, ATL2, ATP1B3, ATP5PO, BAZ2A, BCKDHA, BCL2L13, BCL6, C3, CAT, CAVIN1, CAVIN2, CCNG2, CD151, CD36, CHCHD10, CHUK, CIDEA, CMBL, CMPK1, COL15A1, COL4A1, COQ3, COQ5, COQ9, COX6A1, COX7B, COX8A, CPT2, CRAT, CS, CYC1, CYP4B1, DBT, DDT, DECR1, DGAT1, DHCR7, DHRS7, DHRS7B, DLAT, DLD, DNAJB9, DNAJC15, DRAM2, ECH1, ECHS1, ELMOD3, ELOVL6, ENPP2, EPHX2, ESRRA, ESYT1, ETFB"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.138424821002387,0.576770087509944,0.99746192893401,1.26917486395264,695,175,"BCL11B, ABAT"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.63329312424608,0.87538675492405,-0.769932831476393,-0.995888076710608,3149,175,"HOMER2"
"15","HALLMARK_ANDROGEN_RESPONSE",0.0906013540422143,0.576770087509944,-0.99860529986053,-1.53532302750392,454,90,"HOMER2, INPP4B"
"16","HALLMARK_MYOGENESIS",0.192905540055799,0.649073703851793,0.996727442730248,1.2677966114295,967,174,"SGCD, LARGE1, ABLIM1"
"17","HALLMARK_PROTEIN_SECRETION",0.582149289573744,0.856101896431977,-0.767151032208273,-1.16265494030983,2908,93,"PAM"
