"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.0748418833450457,0.470460139711523,0.509898883354682,1.40085318216226,425,23,"VCAN, BCAN, B3GAT1, GPC4, GPC5, AGRN, SDC3, GPC6, XYLT1, B3GAT3"
"2","ABC transporter disorders",0.244807849550286,0.645385721079025,0.332593197164437,1.12630968173157,1496,68,"PSMD11, PSMD14, PSMD7, PSMA1, PSMA5, PSMC2, PSME3, PSMD6, OS9, PSMB2, PSMA7, ABCC8, PSMB6, PSMC3, RNF185, PSMA4, PSMB3, PSMB7, PSMC1, ABCD4, ABCD1"
"3","ABC-family proteins mediated transport",0.425585813806206,0.787178192202415,0.285355830662198,1.01535942779148,2687,91,"PSMD11, PSMD14, PSMD7, PSMA1, PSMA5, PSMC2, PSME3, PSMD6, ABCC1, ABCC4, OS9, PSMB2, PSMA7, ABCD3, PSMB6, ABCB7, ABCA8, PSMC3, ABCA7, RNF185, PSMA4, PEX19, ABCB1, PSMB3, PSMB7, PSMC1"
"4","ADP signalling through P2Y purinoceptor 1",0.185437589670014,0.591353324873661,0.496184738334625,1.24952242315868,1033,16,"GNG2, GNB5, GNA11, SRC"
"5","APC-Cdc20 mediated degradation of Nek2A",0.322490706319703,0.715922715631764,-0.384158116582268,-1.09282909081831,1387,22,"BUB3, UBB, CDC26, ANAPC1, NEK2, ANAPC4, UBC"
"6","APC/C-mediated degradation of cell cycle proteins",0.384714816610115,0.755160241219827,0.300427788906555,1.037497608455,2380,76,"PSMD11, PSMD14, PSMD7, PSMA1, PSMA5, PSMC2, PSME3, PSMD6, PSMB2, PSMA7, CDC16, PSMB6, ANAPC7, PSMC3, CUL1, PSMA4, PSMB3, ANAPC2, PSMB7, PSMC1, ANAPC5, SKP1, PSMB1, PSMD2, PSMC6, ANAPC16, BTRC"
"7","APC/C:Cdc20 mediated degradation of Cyclin B",0.722827346465817,0.908719618142238,-0.299021623568084,-0.830087052606112,3118,20,"UBB, CDC26, ANAPC1, ANAPC4, UBC, UBE2E1, ANAPC15, CDC27"
"8","APC/C:Cdc20 mediated degradation of Securin",0.189454724087113,0.592412604730602,0.350766438300427,1.17247816406737,1156,62,"PSMD11, PSMD14, PSMD7, PSMA1, PSMA5, PSMC2, PSME3, PSMD6, PSMB2, PSMA7, CDC16, PSMB6, ANAPC7, PSMC3, PSMA4, PSMB3, ANAPC2, PSMB7, PSMC1, ANAPC5"
"9","APC/C:Cdc20 mediated degradation of mitotic proteins",0.339983646770237,0.723310354464577,0.314689068211651,1.06567827389035,2078,68,"PSMD11, PSMD14, PSMD7, PSMA1, PSMA5, PSMC2, PSME3, PSMD6, PSMB2, PSMA7, CDC16, PSMB6, ANAPC7, PSMC3, PSMA4, PSMB3, ANAPC2, PSMB7, PSMC1, ANAPC5"
"10","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.241677545691906,0.645133737501277,0.336039650842593,1.13098603417355,1480,65,"PSMD11, PSMD14, PSMD7, PSMA1, PSMA5, PSMC2, PSME3, PSMD6, PSMB2, PSMA7, CDC16, PSMB6, ANAPC7, PSMC3, PSMA4, PSMB3, ANAPC2, PSMB7, PSMC1, ANAPC5"
"11","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.3408868601239,0.723310354464577,0.315409636789055,1.064455478178,2090,66,"PSMD11, PSMD14, PSMD7, PSMA1, PSMA5, PSMC2, PSME3, PSMD6, PSMB2, PSMA7, CDC16, PSMB6, ANAPC7, PSMC3, PSMA4, PSMB3, ANAPC2, PSMB7, PSMC1, ANAPC5"
"12","ATF4 activates genes in response to endoplasmic reticulum  stress",0.988229093464512,0.999725500960747,0.197088575600057,0.541464528183952,5624,23,"EXOSC8, HERPUD1, ASNS, NFYA, EXOSC9, ATF6, PARN, ATF4, EXOSC5, EXOSC7, ATF3"
"13","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.155732273028496,0.542876492910356,0.376595225690554,1.21846442939815,939,51,"PSMD11, PSMD14, PSMD7, PSMA1, PSMA5, PSMC2, PSME3, PSMD6, PSMB2, PSMA7, PSMB6, PSMC3"
"14","AURKA Activation by TPX2",0.54079634464752,0.854946436663437,0.284840741902093,0.958669312526462,3313,65,"CLASP1, DYNC1I2, AKAP9, YWHAE, SSNA1, DYNLL1, CEP135, CSNK1D, CSNK1E, ACTR1A, OFD1, TUBB, YWHAG, PCNT, HAUS6, TUBA4A, CEP250, DYNC1H1, HAUS2, PCM1, CETN2"
"15","Abortive elongation of HIV-1 transcript in the absence of Tat",0.811489810260014,0.928046204979947,0.281140529618407,0.772381776872376,4618,23,"NELFB, POLR2B, NCBP2, NCBP1, POLR2C, POLR2F, POLR2D, POLR2H, POLR2G"
"16","Acetylcholine Neurotransmitter Release Cycle",0.429569892473118,0.787178192202415,0.412679471135316,1.02366414204342,2396,15,"SNAP25, STXBP1, PPFIA3, CPLX1, RAB3A"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.79375,0.917583183181265,0.272650180065407,0.789646443495999,4571,29,"NUMB, MIB1, NEURL1, DNER, ARRB1"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.339983646770237,0.723310354464577,0.314689068211651,1.06567827389035,2078,68,"PSMD11, PSMD14, PSMD7, PSMA1, PSMA5, PSMC2, PSME3, PSMD6, PSMB2, PSMA7, CDC16, PSMB6, ANAPC7, PSMC3, PSMA4, PSMB3, ANAPC2, PSMB7, PSMC1, ANAPC5"
"19","Activation of ATR in response to replication stress",0.848013816925734,0.945357566330013,0.258078997551641,0.763329352870341,4909,32,"ORC3, CDC7, ORC2, MCM8, RAD1, ATRIP, MCM4"
"20","Activation of BAD and translocation to mitochondria",0.297491039426523,0.703361054892913,0.457261704779982,1.13425174609529,1659,15,"YWHAE, AKT2, PPP3R1, YWHAB, YWHAG, BCL2, YWHAQ"
