"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.540996784565916,0.94072826161319,-0.191918561391805,-0.955631265698199,2691,76,"KLF9, PHLDA1, PTPRE, FJX1, IRS2, IL12B, CEBPB, F3, DDX58, CSF1, BTG1, SPSB1, PLK2, HES1, GADD45B, BHLHE40, TSC22D1, PFKFB3, BCL6, SQSTM1"
"2","HALLMARK_HYPOXIA",0.814594487408289,0.94072826161319,-0.158384626574546,-0.823243733307185,4107,93,"GBE1, FOXO3, MXI1, CHST2, ALDOA, NEDD4L, IRS2, RBPJ, F3, PHKG1, CAV1, XPNPEP1, EGFR, ILVBL, WSB1, BTG1, TPBG, BHLHE40, ZNF292, PFKFB3"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0466933867735471,0.571993987975952,0.350008858215596,1.47194087972627,232,36,"FDFT1, SCD, HMGCR, CLU, CXCL16, LSS, LDLR, CTNNB1"
"4","HALLMARK_MITOTIC_SPINDLE",0.643431096826034,0.94072826161319,0.166280974431739,0.91468215533703,3202,128,"MID1, ARHGEF3, RABGAP1, CDC42EP1, LATS1, LRPPRC, ATG4B, ARFGEF1, EPB41L2, SMC1A, CDC42, KIF3B, RALBP1, CCNB2, CEP250, DYNLL2, FLNB"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.600688119813803,0.94072826161319,0.256662287231061,0.898013809879347,2967,19,"LEF1, SKP2, CTNNB1, GNAI1, NCOR2, HDAC5"
"6","HALLMARK_TGF_BETA_SIGNALING",0.772273272073512,0.94072826161319,-0.192664991876647,-0.795481117163909,3865,34,"ID3, ACVR1, BCAR3, SPTBN1, TJP1, FURIN, SKI, SMURF2, HDAC1, BMPR1A, SLC20A1, HIPK2"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.134360798261213,0.94072826161319,-0.381815342029783,-1.33382090043009,679,19,"CD38, PTPN1, STAM2, CD9, CSF1, CSF2RA, OSMR"
"8","HALLMARK_DNA_REPAIR",0.323411102172164,0.94072826161319,0.218269812732914,1.07251025510298,1607,70,"GTF2F1, GUK1, SURF1, USP11, VPS37D, DGUOK, GSDME, POLB, AGO4, GMPR2, POLR1C, RAD52, DAD1, GTF2H5, PRIM1, RFC2"
"9","HALLMARK_G2M_CHECKPOINT",0.754001185536455,0.94072826161319,-0.165388578562727,-0.857028695417777,3815,91,"SYNCRIP, ILF3, ODF2, PURA, HNRNPD, CTCF, SMARCC1, NASP, ORC6, G3BP1, RPS6KA5, SLC7A5, RAD23B, MEIS2, PDS5B, SMC2, RAD21, CASP8AP2, SMC4, CHMP1A, RBL1, POLE, NUSAP1, MCM5, EWSR1, LBR, CUL1, NUMA1"
"10","HALLMARK_APOPTOSIS",0.568118258090292,0.94072826161319,0.195653576320009,0.939013880876095,2843,62,"LEF1, SATB1, IGF2R, CLU, DFFA, HGF, SOD2, CTNNB1, PEA15, BNIP3L"
"11","HALLMARK_NOTCH_SIGNALING",0.902073050345508,0.94072826161319,-0.187840057749039,-0.647827128070939,4568,18,"ARRB1, TCF7L2, HES1, LFNG, CUL1, ST3GAL6"
"12","HALLMARK_ADIPOGENESIS",0.433008526187576,0.94072826161319,0.189539888371411,1.01251697226562,2132,108,"RTN3, UQCRQ, DLAT, PLIN2, COX8A, RAB34, ACADL, CCNG2, RNF11, DBT, RIOK3, AGPAT3, LAMA4, MIGA2, AK2, DGAT1, GPAT4, IDH3G, JAGN1, MCCC1, ME1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.292829885519181,0.94072826161319,0.213994187905019,1.09561463893521,1457,86,"KAZN, FDFT1, MED13L, MPPED2, AFF1, LRIG1, PLAAT3, ISG20L2, NADSYN1, B4GALT1, FAM102A, FLNB, PEX11A, RASGRP1, RBBP8, TIAM1, AR, DYNLT3, OLFML3, TMEM164, IL6ST, SNX24, NRIP1, SEC14L2, NCOR2, GAB2, BAG1, JAK2, PAPSS2, SLC22A5, SLC9A3R1, TUBB2B"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.0407918416316737,0.571993987975952,-0.287453569786221,-1.42185749259411,203,73,"DNAJC1, OLFM1, UGDH, CA2, ADD3, FGFR3, CKB, SNX10, ABHD2, ELOVL5, CAV1, CPE, TOB1, CD9, SLC7A5, TPD52L1, TPBG, SOX3, SLC2A8, ASS1, HPRT1, CXCL14, SLC24A3, HSPA4L"
"15","HALLMARK_ANDROGEN_RESPONSE",0.751498202157411,0.94072826161319,0.175126645131371,0.840497545624478,3761,62,"PIAS1, HOMER2, PLPP1, SCD, HMGCR, ITGAV, B4GALT1, IQGAP2, PA2G4, LIFR, MERTK, INPP4B, SAT1, B2M, CCND3, DHCR24, GNAI3"
"16","HALLMARK_MYOGENESIS",0.902331189710611,0.94072826161319,-0.150184417642164,-0.747822014080901,4489,76,"MRAS, MEF2A, ABLIM1, CKB, ADCY9, EIF4A2, MAPRE3, IFRD1, ITGB5, SPTAN1, TPD52L1, GADD45B, BHLHE40, SORBS3, TPM3, ATP6AP1, GNAO1"
"17","HALLMARK_PROTEIN_SECRETION",0.330417495029821,0.94072826161319,-0.219042453936392,-1.07460803129868,1661,70,"ICA1, STX16, RAB2A, TMED10, NAPG, TSG101, AP3S1, EGFR, ATP6V1H, TOM1L1, SEC24D, STX7, COG2, SEC22B, RAB9A, LMAN1, COPB2, VPS45, GALC, VAMP4, RER1, VPS4B, DST, AP1G1, GNAS"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.643310837633982,0.94072826161319,-0.210869260354314,-0.87868608088992,3240,35,"NCOA7, ELF1, NMI, LAP3, CSF1, TRIM26, PARP9, TXNIP, PSMA3"
