"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.429351386765669,0.916219741511733,0.355150890205412,1.00574967745708,1965,23,"XYLT1, SDC3, B3GAT2, BCAN, GPC4, DCN, GPC5, NCAN"
"2","ABC transporter disorders",0.00686878256750355,0.386408522353223,0.431339654422162,1.54929666564978,28,72,"PSMF1, PSMB2, PSMD2, ERLEC1, PSMC1, PSMA7, PSMA6, PSMA5, UBC, PSMD8, PSMA3, ABCD4, ABCC8, PSMD3, PSMB5, ERLIN2, PSMD4, RPS27A, ABCA12, PSMB4, ABCA1, ABCC2, PSMD1, DERL1, PSMC5, PSMD13, DERL2, PSMB6, PSMA4, UBA52, PSMD14, KCNJ11, OS9"
"3","ABC transporters in lipid homeostasis",0.182911041242833,0.749729319780069,-0.503321585071346,-1.25818606593205,988,16,"ABCA5, PEX19, ABCA3, ABCA7, ABCA2, ABCD3"
"4","ABC-family proteins mediated transport",0.107666015625,0.675007894367515,0.324199350739953,1.21361095772887,440,96,"PSMF1, PSMB2, ABCB7, PSMD2, ERLEC1, PSMC1, PSMA7, PSMA6, ABCA8, PSMA5, UBC, PSMD8, PSMA3, PEX3, PSMD3, PSMB5, ABCD2, ERLIN2, PSMD4, RPS27A, ABCA12, PSMB4, ABCC4, ABCC10, EIF2S2, ABCC2, PSMD1, DERL1, PSMC5, ABCG4, PSMD13, DERL2, PSMB6, PSMA4, ABCB1, UBA52, PSMD14, KCNJ11"
"5","ADP signalling through P2Y purinoceptor 1",0.482393605530352,0.922909724779224,0.366669257975977,0.977330489465,2232,18,"GNG3, MAPK14, GNG12, GNG13, PLA2G4A, GNA15, GNB5"
"6","ADP signalling through P2Y purinoceptor 12",0.304678998911861,0.871581726395405,0.435153389721221,1.12078414576495,1399,16,"GNAI1, GNG3, GNG12, GNG13, GNAI3, GNB5, GNAI2"
"7","APC-Cdc20 mediated degradation of Nek2A",0.0637878123629987,0.560631023972321,0.520792994780397,1.44103370379235,290,21,"CDC27, CDC16, UBC, UBE2E1, RPS27A, ANAPC2, ANAPC10, CDC23, UBA52, ANAPC1, BUB3"
"8","APC/C-mediated degradation of cell cycle proteins",0.0268172194777699,0.457464765589406,0.387621092456204,1.39881109443429,113,74,"PSMF1, PSMB2, CDC27, PSMD2, PSMC1, PSMA7, PSMA6, CDC16, PSMA5, UBC, PSMD8, PSMA3, UBE2E1, PSMD3, PSMB5, PSMD4, RPS27A, ANAPC2, PSMB4, ANAPC10, PSMD1, PSMC5, PSMD13, PSMB6, PSMA4, CDC23, UBA52, PSMD14, ANAPC1, FBXO5"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.0568157269388637,0.560631023972321,0.547844181906492,1.46023919596855,262,18,"CDC27, CDC16, UBC, UBE2E1, RPS27A, ANAPC2, ANAPC10, CDC23, UBA52, ANAPC1"
"10","APC/C:Cdc20 mediated degradation of Securin",0.0249417249417249,0.457464765589406,0.415691858923834,1.44805135866598,106,61,"PSMF1, PSMB2, CDC27, PSMD2, PSMC1, PSMA7, PSMA6, CDC16, PSMA5, UBC, PSMD8, PSMA3, UBE2E1, PSMD3, PSMB5, PSMD4, RPS27A, ANAPC2, PSMB4, ANAPC10, PSMD1, PSMC5, PSMD13, PSMB6, PSMA4, CDC23, UBA52, PSMD14, ANAPC1"
