"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.986912393162393,0.994644595910419,-0.208335330097747,-0.779174518906839,3694,179,"IL12B, HES1, RIPK2, MCL1, INHBA, ACKR3, PTGER4, PLPP3, TNIP1, TNFRSF9, BIRC2, DNAJB4, CFLAR, PHLDA1, PNRC1, PDE4B, RELB, PTGS2, CEBPD, KLF6, PANX1, SMAD3, SLC16A6, RNF19B, PLK2, PMEPA1, ID2, CCND1, TANK, NFIL3, F3, TNC, TNFAIP6, SLC2A6, NFAT5, SQSTM1, RELA, B4GALT1, JUN, GADD45A, LAMB3, DUSP4, NFE2L2, BTG2, PLAU, CDKN1A, REL, RHOB, KLF2, ZC3H12A, JAG1"
"2","HALLMARK_HYPOXIA",0.912079144726344,0.994644595910419,0.230139737085455,0.824249388534467,5715,182,"GPI, PAM, NDST1, NEDD4L, SDC3, SCARB1, HEXA, IRS2, IDS, ALDOA, AK4, CCNG2, WSB1, GYS1, PRKCA, EXT1, NAGK, SLC25A1, GPC3, KLHL24, CHST2, FOXO3, GAA, MYH9, ZNF292, JMJD6, PPFIA4, GRHPR, INHA, NOCT, TIPARP, SIAH2, PDK3, NR3C1"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.00274395472474704,0.068598868118676,0.518886617355243,1.63375670724908,15,71,"SREBF2, FDFT1, HMGCS1, LDLR, CYP51A1, SQLE, PCYT2, LSS, ALCAM, ACAT2, HMGCR, MVD, ACTG1, CTNNB1, ATXN2, TM7SF2, EBP, SCD, CHKA, PDK3, DHCR7"
"4","HALLMARK_MITOTIC_SPINDLE",0.133596214511041,0.569488925977717,0.322688297228495,1.16503363295333,846,194,"DYNC1H1, CLIP1, CLIP2, PKD2, ACTN4, PDLIM5, SORBS2, MYO9B, EPB41L2, ITSN1, KLC1, MARK4, STK38L, TAOK2, ARHGEF12, KIFAP3, PXN, ARHGEF2, NF1, CDK5RAP2, NCK1, RASAL2, NCK2, TUBGCP2, CDC42, CCDC88A, ARHGEF11, SHROOM2, KIF5B, TUBA4A, ABI1, CDC42BPA, ANLN, ABL1, LLGL1, MYH9, HOOK3, NUMA1, RFC1, FLNB, KATNB1, ARFIP2, CTTN, TUBGCP3, CYTH2, TRIO, GSN, MID1IP1, PREX1, SPTBN1, CENPE, SAC3D1, VCL, DST, HDAC6, CAPZB, FSCN1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.0655650319829424,0.54637526652452,0.479582297786921,1.36327148800045,368,40,"NUMB, CUL1, NCOR2, CSNK1E, HDAC5, NCSTN, CTNNB1, KAT2A, PPARD, CCND2, DVL2, HDAC2, PTCH1"
"6","HALLMARK_TGF_BETA_SIGNALING",0.2883607130374,0.680915724135954,0.36845265804115,1.10103834013734,1649,53,"CDK9, NCOR2, SKI, FURIN, ARID4B, JUNB, FKBP1A, ACVR1, SLC20A1, IFNGR2, CTNNB1, KLF10"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.813725490196078,0.984827712274929,0.262335592128526,0.821064280997926,4730,69,"STAT2, CSF2RA, PTPN11, TYK2, TNFRSF21, IFNGR2, STAT3, CD38, CSF1, IL1R1, CD36, PTPN1, IL15RA, CD9, TNFRSF1B, CRLF2, IL17RA, IFNAR1, TNFRSF12A, CSF2RB, IL6, IL6ST, CSF3R, CD14"
"8","HALLMARK_DNA_REPAIR",0.955578512396694,0.994644595910419,-0.218360485802182,-0.79573348940179,3699,145,"POLB, GSDME, ARL6IP1, AGO4, AK3, TARBP2, POLH, UPF3B, RBX1, CSTF3, TYMS, NFX1, RRM2B, DGCR8, POLR3C, RAD51, DDB2, PDE4B, NCBP2, GTF2A2, SMAD5, POLE4, TAF6, GTF2H1, MPC2, NELFB, ITPA"
"9","HALLMARK_G2M_CHECKPOINT",0.00911270983213429,0.151878497202238,0.389088427143458,1.39656334943325,56,187,"PRPF4B, PTTG1, SQLE, SRSF1, STAG1, CUL1, CDC7, SFPQ, FANCC, HSPA8, NUP50, RPS6KA5, CASP8AP2, SLC12A2, TENT4A, HIF1A, DDX39A, EWSR1, PRIM2, CTCF, RASAL2, DMD, NSD2, SRSF10, XPO1, E2F3, UCK2, ILF3, KIF5B, FOXN3, ABL1, CHMP1A, EFNA5, SLC7A1, MTF2, ORC6, LIG3, G3BP1, NUMA1, LBR, RAD23B, RAD21, HNRNPU, STMN1"
"10","HALLMARK_APOPTOSIS",0.994644595910419,0.994644595910419,0.202609485003868,0.706861138854809,6128,146,"DNAJC3, MADD, CYLD, SATB1, GSR, PAK1, DPYD, SLC20A1, CTNNB1, PPP2R5B, PLAT, CCND2, CD38, PDCD4, PPT1, EBP, EGR3, VDAC2, TIMP3, GSN, PDGFRB"
"11","HALLMARK_NOTCH_SIGNALING",0.264091623624523,0.660229059061307,-0.404874016669091,-1.13161286022353,1175,30,"MAML2, HES1, RBX1"
"12","HALLMARK_ADIPOGENESIS",0.159456899273761,0.569488925977717,0.316612999881497,1.14162297271087,1009,192,"SORBS1, ME1, YWHAG, ELOVL6, COL4A1, PHLDB1, APLP2, UBC, MAP4K3, ADIPOR2, ITSN1, BCL2L13, SCARB1, TKT, MIGA2, ADCY6, ALDOA, CCNG2, ACLY, RIOK3, ACOX1, SLC25A1, NDUFA5, DBT, NKIRAS1, PEX14, PIM3, ARL4A, GPAT4, GPD2, PDCD4, LPCAT3, REEP5, UQCR10, PPM1B, NMT1, SUCLG1, GHITM, DRAM2, LIPE, COX8A, DHCR7, CD36, BCL6, ABCA1, ATP1B3, GPAM, MRPL15, MGLL, PFKFB3, ATP5PO, COL15A1, GBE1, ESYT1, CAT, ABCB8, ELMOD3, NDUFB7"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.471996170416467,0.84285030431512,0.276965474081078,0.991956563206293,2957,182,"FDFT1, OLFM1, RHOBTB3, ADD3, NCOR2, MED13L, ABLIM1, ITPK1, FAM102A, WWC1, SCARB1, DEPTOR, SH3BP5, SLC19A2, CELSR2, MAST4, INPP5F, XBP1, MED24, KLF10, SYBU, NXT1, FKBP4, SLC22A5, FLNB, NRIP1, TIPARP, EGR3, MPPED2, KDM4B, SYNGR1, SIAH2, SLC7A5, MYBBP1A, DHCR7, ELOVL5, SLC1A1, PPIF"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.465867306155076,0.84285030431512,0.277363562733932,0.994512596659381,2913,185,"FDFT1, HSPA4L, OLFM1, ADD3, DLG5, NCOR2, ITPK1, FAM102A, SCARB1, NAB2, RABEP1, UNC13B, DNAJC1, SNX10, CELSR2, XBP1, NXT1, PDCD4, FKBP4, CKB, SLC22A5, FLNB, NRIP1, EGR3, SIAH2, HOMER2, SLC7A5, DHCR7, ELOVL5, GALE, PPIF, CPE, ALDH3A2, PCP4"
"15","HALLMARK_ANDROGEN_RESPONSE",0.0859269282814614,0.569488925977717,0.387040247510518,1.26564113129854,507,91,"CAMKK2, INPP4B, HMGCS1, RPS6KA3, ARID5B, PDLIM5, HMGCR, GSR, UAP1, MAP7, DHCR24, SLC38A2, AKT1, PTK2B, ACSL3, LMAN1, SCD, GNAI3, NCOA4, HOMER2, ELOVL5, SRF, GPD1L, MAF, NGLY1, XRCC6, FKBP5, XRCC5, INSIG1, ACTN1, SGK1"
