"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.18880976602238,0.851622824941389,-0.401887123862149,-1.24029432173858,927,19,"CSPG5, GPC5, B3GALT6"
"2","ABC transporter disorders",0.639201240791004,0.912301017775611,0.219335511383845,0.90449672789335,3296,63,"RNF185, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, KCNJ11"
"3","ABC-family proteins mediated transport",0.330630068621335,0.886824963901813,-0.241761295005721,-1.06251523145087,1589,85,"ABCD2, UBB, RNF5, PSMB7, ABCC3, ERLIN2, PSMD3, PSMD11, PEX19, PSMD1, PSMA8, EIF2S1, PSMD4, ABCC1, ABCB9, ABCA6, ABCB8, ABCA3"
"4","APC-Cdc20 mediated degradation of Nek2A",0.688814625516021,0.920064531215099,0.270658836835077,0.835010656858789,3503,19,"ANAPC10, UBE2E1, CDC16, ANAPC1, CDC27"
"5","APC/C-mediated degradation of cell cycle proteins",0.383349467570184,0.886824963901813,0.247017240023935,1.04179326736734,1979,72,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, SKP2, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"6","APC/C:Cdc20 mediated degradation of Cyclin B",0.644379276637341,0.912625105841217,0.285738694056973,0.869299751977257,3295,18,"ANAPC10, UBE2E1, CDC16, ANAPC1, CDC27"
"7","APC/C:Cdc20 mediated degradation of Securin",0.261284046692607,0.886824963901813,0.275991039306863,1.12188867039329,1342,59,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"8","APC/C:Cdc20 mediated degradation of mitotic proteins",0.338115548662272,0.886824963901813,0.259132792325688,1.0686129266969,1743,63,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"9","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.246019417475728,0.886824963901813,0.275004379114294,1.13016202706704,1266,62,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, SKP2, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"10","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.522330097087379,0.886824963901813,0.233817443250122,0.960899591774739,2689,62,"ANAPC10, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"11","ATF4 activates genes in response to endoplasmic reticulum  stress",0.68977093206951,0.920064531215099,0.259183033988582,0.849733157511377,3492,24,"EXOSC9, DCP2, CEBPB, EXOSC5"
"12","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.68980343980344,0.920064531215099,-0.223360204341438,-0.872811733952844,3368,48,"UBB, EIF4G1, PSMB7, PSMD3, PSMD11, PSMD1, PSMA8, PSMD4"
"13","AURKA Activation by TPX2",0.472382522671063,0.886824963901813,-0.239622048261405,-0.989458563931065,2291,62,"SDCCAG8, CEP63, PAFAH1B1, CEP192, TUBB4B, HAUS6, PPP2R1A, NDE1, TUBB, DCTN3, CEP78"
"14","Abortive elongation of HIV-1 transcript in the absence of Tat",0.391613924050633,0.886824963901813,0.324942051947376,1.04088224786396,1979,22,"GTF2F2, NELFCD, POLR2G, NCBP2, POLR2A, CTDP1, POLR2D, GTF2F1"
"15","Activated NOTCH1 Transmits Signal to the Nucleus",0.664174699980327,0.917983783946883,0.259229163360368,0.869423232047958,3375,26,"ADAM10, PSEN1, ARRB1, ARRB2, NOTCH1, DTX1, PSENEN, MIB1, ITCH, NEURL1B"
"16","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.338115548662272,0.886824963901813,0.259132792325688,1.0686129266969,1743,63,"ANAPC10, PTTG1, PSMD14, PSMA5, PSMD12, PSMD2, PSME4, PSMB5, PSMD9, UBE2E1, CDC16, PSMC6, ANAPC1, PSMD13, CDC27, PSMA6"
"17","Activation of ATR in response to replication stress",0.735010811873403,0.923474863365021,0.248437598785911,0.824616818912474,3738,25,"ORC2, ATR, CLSPN, RAD9A"
"18","Activation of BH3-only proteins",0.679145473041709,0.920064531215099,-0.258361502952633,-0.858194797774914,3337,25,"YWHAZ, AKT1, BCL2L11, E2F1, PPP1R13B, YWHAE, TFDP2, TFDP1, AKT2, YWHAG"
"19","Activation of GABAB receptors",0.192647926086102,0.851622824941389,0.366025417583717,1.21491560441741,979,25,"GNG2, GNG12, ADCY1, KCNJ2, GNAL, ADCY9, GABBR1, ADCY3, KCNJ3, GABBR2, ADCY8, KCNJ10, GNG7, ADCY5, KCNJ6"
"20","Activation of HOX genes during differentiation",0.476613380698638,0.886824963901813,0.257996081166394,0.982885785767525,2414,45,"EED, EP300, MAFB, CNOT6, YY1, PIAS2, NCOA6, POLR2G, RBBP5, POLR2A, RXRA, SUZ12"
"21","Activation of NF-kappaB in B cells",0.672506183017312,0.920005378247372,-0.216321807109966,-0.893246118890112,3262,62,"UBB, PSMB7, FBXW11, CHUK, PSMD3, PSMD11, PSMD1, PSMA8, RELA, PSMD4"
"22","Activation of NMDA receptors and postsynaptic events",0.509879891514917,0.886824963901813,0.233605284627086,0.969994317022617,2631,66,"GRIN2B, CAMK1, PRKAG2, CAMK4, ADCY1, NRAS, MAPK1, GIT1, MAPT, CAMK2G, PRKX, NRG1, DLG2, GRIA3, RASGRF1, PRKAR1A, PRKAA1, RPS6KA2, RASGRF2, PRKACB, CAMK2B, PRKAB1, DLG1, GRIN2D, GRIA2, CASK, LIN7A"
"23","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.476613380698638,0.886824963901813,0.257996081166394,0.982885785767525,2414,45,"EED, EP300, MAFB, CNOT6, YY1, PIAS2, NCOA6, POLR2G, RBBP5, POLR2A, RXRA, SUZ12"
"24","Activation of gene expression by SREBF (SREBP)",0.725935009196812,0.92131002266498,-0.230958280052876,-0.842141859157925,3551,36,"MED1, SQLE, GGPS1, SREBF1, NCOA1, SREBF2, HMGCS1, CREBBP"
