"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","A tetrasaccharide linker sequence is required for GAG synthesis",0.264737793851718,0.64472693554395,0.405782094446745,1.15074518595992,1463,25,"SDC2, VCAN, GPC6, CSPG5, NCAN, B3GAT3, GPC1, B3GALT6, B3GAT1, XYLT2"
"2","ABC transporter disorders",0.0696066746126341,0.516376515717572,-0.353219528361982,-1.28936291234425,291,71,"PSMC6, UBB, PSMA4, PSMA6, DERL1, ABCA1, PSMD6, PSMD7, ERLIN2, PSMC4, OS9, ABCB4, PSMD10, DERL2, PSMA7, PSMB10, PSMD4, PSMD9"
"3","ABC transporters in lipid homeostasis",0.952787361539858,0.979279959477412,0.237194424327087,0.608662452299043,5246,16,"ABCA2, ABCA5, ABCA7, ABCG1, PEX19, ABCA3"
"4","ABC-family proteins mediated transport",0.325096899224806,0.684724183519527,-0.275087352867601,-1.05340541457257,1341,93,"PSMC6, UBB, PSMA4, PSMA6, DERL1, PSMD6, PSMD7, ERLIN2, PSMC4, ABCA6, OS9, ABCB4, PSMD10, DERL2, PSMA7, ABCC4, PSMB10, PSMD4, PSMD9"
"5","ADP signalling through P2Y purinoceptor 1",0.31710860879041,0.678677446209166,0.407078111459194,1.10567276790631,1745,21,"GNG12, GNG2, GNG3, GNG4, GNB5, GNB4, GNA15"
"6","ADP signalling through P2Y purinoceptor 12",0.272694063926941,0.645021031361471,0.437389831864439,1.1480285729935,1492,18,"GNG12, GNG2, GNG3, GNG4, GNB5, GNB4"
"7","APC-Cdc20 mediated degradation of Nek2A",0.427896839811115,0.745984823215477,0.374613674922783,1.01749548105818,2355,21,"ANAPC10, BUB3, UBE2D1, ANAPC16, ANAPC15, CDC23, ANAPC2, ANAPC1"
"8","APC/C-mediated degradation of cell cycle proteins",0.895362868470953,0.948984041865874,0.219410846188421,0.775049496639722,5193,78,"ANAPC10, BUB3, PSMB2, PSMD12, PSMA1, PSMB4, UBE2D1, ANAPC16, PSMA5, PSMD13, ANAPC15, PSMD8, CDC14A, CDC23, PSMB7, PSMC3, PSMD11, CUL1, ANAPC2, ANAPC1"
"9","APC/C:Cdc20 mediated degradation of Cyclin B",0.693243734108246,0.866316329146373,0.310073794598723,0.842197458124813,3816,21,"ANAPC10, UBE2D1, ANAPC16, ANAPC15, CDC23, ANAPC2, ANAPC1"
"10","APC/C:Cdc20 mediated degradation of Securin",0.562383612662942,0.80695949359982,-0.265070460866056,-0.943739362508912,2415,61,"PSMC6, UBB, CDC27, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, PSMA7, CDC16, PSMB10, PSMD4, PSMD9"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.798889467291341,0.907982752908739,0.240593572906638,0.828545856598552,4603,67,"ANAPC10, BUB3, PSMB2, PSMD12, PSMA1, PSMB4, UBE2D1, ANAPC16, PSMA5, PSMD13, ANAPC15"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.631491973559962,0.834624937122736,-0.254191383099485,-0.916990009405278,2674,66,"PSMC6, UBB, CDC27, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, PSMA7, CDC16, PSMB10, PSMD4, PSMD9"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.792072322670376,0.907982752908739,0.241680509889147,0.829263638618463,4555,65,"ANAPC10, BUB3, PSMB2, PSMD12, PSMA1, PSMB4, UBE2D1, ANAPC16, PSMA5, PSMD13, ANAPC15"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.454942654287275,0.75835030273871,0.355510476409222,0.996662123850793,2498,24,"EXOSC7, CEBPG, DDIT3, EXOSC2, PARN, DIS3, CEBPB"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.454440333024977,0.75835030273871,-0.290786510440621,-0.994479021371885,1964,49,"PSMC6, UBB, PSMA4, PSMA6, PSMD6, PSMD7, PSMC4, PSMD10, PSMA7, PSMB10, PSMD4, PSMD9"
"16","AURKA Activation by TPX2",0.549374130737135,0.80695949359982,0.275051395101619,0.94997743114979,3159,68,"CLASP1, NINL, PCM1, CDK5RAP2, HAUS6, ALMS1, PRKAR2B, CSNK1E, FGFR1OP, TUBG1, HAUS2, YWHAE, AKAP9, DCTN1, CEP41, DYNC1H1, CEP63, CEP164, TPX2, CEP76, CETN2, NEDD1, MAPRE1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.180025561438744,0.582635137336366,0.446402366116333,1.23806956675219,985,23,"NELFB, GTF2F1, POLR2E, NELFA, POLR2J, SUPT5H, POLR2C, POLR2H, POLR2K, POLR2L, NCBP1"
"18","Acetylcholine Neurotransmitter Release Cycle",0.315789473684211,0.678677446209166,-0.433186507774286,-1.11654789337851,1433,15,"SYT1, SNAP25, SLC5A7, UNC13B, VAMP2, PPFIA2, PPFIA3"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.237120359955006,0.624489356392489,-0.37401456691192,-1.1530847409686,1053,30,"DNER, DTX1, UBB, ARRB1"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.799200278164117,0.907982752908739,0.239973997512192,0.828826487555729,4596,68,"ANAPC10, BUB3, PSMB2, PSMD12, PSMA1, PSMB4, UBE2D1, ANAPC16, PSMA5, PSMD13, ANAPC15"
"21","Activation of ATR in response to replication stress",0.939885836603639,0.96987222421213,0.221695068516845,0.684760463545163,5268,37,"ATRIP, RFC2, MCM7, MCM2, RFC3, MCM4, DBF4, ORC3, RFC5, RAD17, ATR, ORC5, CDC6, MCM5, ORC4, CDK2"
"22","Activation of BAD and translocation to mitochondria",0.253248183219555,0.641703887760323,-0.454999658785913,-1.17277177702418,1149,15,"YWHAG, BAD, YWHAH, YWHAQ, BID, AKT1"
"23","Activation of BH3-only proteins",0.463725929243171,0.765589485570244,-0.332959753597766,-0.991929046747353,2070,26,"DYNLL1, TFDP2, YWHAG, BAD, YWHAH, YWHAQ, BID, AKT1"
"24","Activation of G protein gated Potassium channels",0.243115082983768,0.627672211150746,0.439466309740992,1.17788505726731,1332,20,"KCNJ6, GNG12, GNG2, GNG3, GNG4"
"25","Activation of GABAB receptors",0.0715566714490674,0.516376515717572,0.462195218190628,1.38592656114166,398,32,"ADCY5, KCNJ6, GNG12, GNG2, ADCY9, GNG3, GNG4, GNAL, ADCY8"
"26","Activation of HOX genes during differentiation",0.183749336165693,0.582635137336366,0.370930943939327,1.19846443776543,1037,47,"EZH2, EP300, POLR2E, MAFB, JUN, POLR2J, CNOT6, POLR2C, MEIS1, POLR2H, POLR2K, RARG, RARA, POLR2L, H3-3A"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.490767519466073,0.783429108246044,-0.37375079198594,-0.977620497771272,2205,16,"IRF3, UBB, SARM1"
"28","Activation of Matrix Metalloproteinases",0.651213725132323,0.84780654781378,0.333662210299503,0.865835621606499,3567,17,"MMP16, MMP14"
"29","Activation of NF-kappaB in B cells",0.463791891258495,0.765589485570244,-0.277323610746053,-0.992275268994736,1978,63,"PSMC6, UBB, PSMA4, PSMA6, MALT1, PSMD6, PSMD7, PSMC4, PSMD10, IKBKG, PSMA7, PSMB10, PSMD4, REL, PSMD9"
"30","Activation of NMDA receptors and postsynaptic events",0.317520775623269,0.678677446209166,0.308270936965648,1.07340291796339,1833,72,"GRIN3A, PRKACB, CAMK2G, GRIN2A, GRIA3, RASGRF2, CAMK2B, MAPK1, PRKAR2B, GRIN2B, PRKAR1A, ADCY8, DLG4, GRIA2, PPM1F, CREB1"
"31","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.183749336165693,0.582635137336366,0.370930943939327,1.19846443776543,1037,47,"EZH2, EP300, POLR2E, MAFB, JUN, POLR2J, CNOT6, POLR2C, MEIS1, POLR2H, POLR2K, RARG, RARA, POLR2L, H3-3A"
"32","Activation of gene expression by SREBF (SREBP)",0.306067657061035,0.676475755697872,0.348686976723016,1.09378717693248,1709,41,"CARM1, PPARA, NCOA2, ACACA, SREBF1, PMVK, GGPS1, CYP51A1, SCD, MTF1, RXRA, MVD, SP1, HMGCS1, IDI1"
"33","Activation of kainate receptors upon glutamate binding",0.36608949853834,0.702973341349132,-0.352675221565176,-1.06198583646211,1627,27,"NCALD, DLG1, GRIK2, PLCB1"
"34","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.992645368880717,1,-0.179064618018445,-0.609986880484621,4318,48,"EIF4E, EIF4A1, EIF3F, EIF3H, RPS8, RPS17, RPS25, RPS3A, EIF4H, RPS27L, RPS21, RPS19, EIF2S1, FAU, EIF1AX, EIF4A2"
"35","Activation of the pre-replicative complex",0.257301558860419,0.641703887760323,0.384461990318749,1.14661782041173,1435,31,"PRIM1, PRIM2, POLA1, MCM7, MCM2, MCM4, POLE, DBF4, ORC3, ORC5, CDC6, MCM5, ORC4, POLE3, CDK2, POLE2, POLA2"
"36","Acyl chain remodelling of PC",0.350889938249183,0.693311936155448,0.397151080507165,1.07870976625909,1931,21,"LPCAT1, LPCAT2, PLA2G3, PLA2G6"
"37","Acyl chain remodelling of PE",1,1,-0.135218403395865,-0.388408857179288,4514,22,"PLAAT1, PLA2G4E, PLA2G4A, PLBD1, ABHD4, LPCAT4, PLA2G12A, PLA2R1, PLA2G5, PLAAT5, PLAAT3, PLA2G4F, PLA2G4B, PLA2G10, MBOAT2, PNPLA8, PLA2G2F, LPCAT3, PLA2G4C, MBOAT1, PLA2G6, PLA2G3"
"38","Acyl chain remodelling of PS",0.619500331638293,0.830297943049673,-0.333581760250375,-0.889643587989488,2801,17,"OSBPL8, PLA2G4E, PLA2G4A, OSBPL10, LPCAT4, PLA2G12A, PLA2R1, PLA2G5, PLAAT3"
"39","Adherens junctions interactions",0.340954095409541,0.68950630414604,0.373577509399822,1.07860857787449,1893,27,"CDH2, CTNNB1, NECTIN1"
"40","Adrenaline,noradrenaline inhibits insulin secretion",0.0819224467504096,0.519275565259518,0.492608545855131,1.38101212796296,449,24,"ADCY5, GNG12, GNG2, CACNA1D, GNG3, GNG4"
"41","Aggrephagy",0.739765434830715,0.888233439732935,-0.290345141241516,-0.812236957106062,3342,20,"DYNLL1, UBB, IFT88, DYNC1I2"
"42","Amine ligand-binding receptors",0.786255411255411,0.907084079528793,0.274470820701948,0.798091722161405,4358,28,"CHRM3, ADRB1, ADRA2C, HTR4"
"43","Amino acid transport across the plasma membrane",0.556127012522361,0.80695949359982,-0.315385793476267,-0.931951465045356,2486,25,"SLC3A2, SLC7A6, SLC36A1, SLC3A1, SLC7A2, SLC16A10"
