"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.939478067740144,0.956555590158829,-0.195404549806995,-0.812582212132174,3383,152,"IL12B, PTPRE, PTGER4, INHBA, NAMPT, KDM6B, SGK1, PLPP3, GPR183, PNRC1, YRDC, EIF1, PDE4B, ZBTB10, F3, HBEGF, RHOB, MAP2K3, SOD2, TNIP2, TSC22D1"
"2","HALLMARK_HYPOXIA",0.67046518888542,0.937384130515387,0.231837848786682,0.91820487085866,4294,166,"GPI, HK1, NEDD4L, GAA, AMPD3, VLDLR, P4HA1, FAM162A, PFKL, PRDX5, PFKP, TPST2, IRS2, ENO2, KIF5A, BHLHE40, VEGFA, PDK3, PPP1R15A, MYH9, P4HA2, FOXO3, BNIP3L, SIAH2, CDKN1B, NOCT, NR3C1, TGFB3, RORA, JUN, KLHL24"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0072992700729927,0.364963503649635,0.452070971817694,1.56835131581997,42,66,"HMGCR, PCYT2, CD9, ABCA2, GNAI1, SC5D, HMGCS1, TM7SF2, ATF5, ACAT2, PDK3, SREBF2, ACSS2, ACTG1, CTNNB1, DHCR7, LDLR"
"4","HALLMARK_MITOTIC_SPINDLE",0.390125570776256,0.738287570017581,-0.238320254082274,-1.01938319944542,1366,189,"CAPZB, FARP1, CSNK1D, CDC42, MID1IP1, CKAP5, MARK4, RASA2, CTTN, ABR, SOS1, RICTOR, DLG1, ATG4B, MID1, CCDC88A, PCM1, TLK1, AKAP13, LMNB1, ARFIP2, CDC27, FGD6, STAU1, CLASP1, KIF22, ARHGAP29, RAB3GAP1, SPTAN1, ARHGEF12, DOCK2, CEP192, LLGL1, RAPGEF5, DYNC1H1, RHOF, CDC42EP2, SHROOM1, PRC1, TSC1, ARHGAP27, FLNB, FSCN1, FGD4, KATNB1, INCENP, YWHAE, FLNA, SAC3D1, TUBGCP6, NUSAP1"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.154264654264654,0.595053238686779,0.400783757888387,1.23761224639647,878,36,"CUL1, AXIN1, GNAI1, TP53, NCSTN, MAML1, AXIN2, NCOR2, CTNNB1, KAT2A"
"6","HALLMARK_TGF_BETA_SIGNALING",0.352778258611736,0.738287570017581,0.323294757659899,1.05983701887374,2037,48,"MAP3K7, UBE2D3, TGFBR1, IFNGR2, NCOR2, SMAD3, FURIN, PPP1R15A, SMURF2, SKIL, CTNNB1, BMPR1A, SMAD7, SPTBN1, ID1, HDAC1, JUNB"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0309065934065934,0.527493606138107,0.430487919926234,1.44353235140744,179,54,"CD9, STAT3, IFNGR2, PTPN2, CSF2RA, PTPN1, ACVR1B, IFNGR1, JUN, GRB2, IL13RA1, CRLF2"
"8","HALLMARK_DNA_REPAIR",0.398675287809494,0.738287570017581,0.263298049784419,1.02413725619427,2527,142,"ZWINT, DDB1, EIF1B, TAF9, SUPT4H1, NELFB, DCTN4, POLR2J, MPC2, ADCY6, TP53, TMED2, SUPT5H, NELFCD, ELL, VPS37B, RFC2, NUDT21, POLA1, CSTF3, LIG1, GTF2B, AK3, RNMT, UMPS, POM121, POLH, AK1, TAF1C, NPR2, ELOA, GTF2F1, POLR2K, MRPL40, TAF6, POLR2D, NUDT9, POLR2G, SNAPC5, SNAPC4, ERCC2"
"9","HALLMARK_G2M_CHECKPOINT",0.278650287669103,0.738287570017581,0.271517097229356,1.07840626579657,1791,170,"XPO1, ATRX, CUL1, ARID4A, HNRNPD, PRPF4B, PTTG1, E2F3, TENT4A, CASP8AP2, CCNB2, EZH2, SRSF1, ABL1, SYNCRIP, TFDP1, ATF5, NSD2, KIF5B, SLC7A5, RPS6KA5, SMAD3, KPNB1, CDC7, E2F1, BRCA2, PDS5B, MNAT1, ODC1, CTCF, EWSR1, BUB3, ORC5, CDKN1B, HNRNPU, SLC38A1, TMPO, YTHDC1, UCK2, CDC25B, HSPA8"
"10","HALLMARK_APOPTOSIS",0.917954436832882,0.956555590158829,0.206772506474537,0.791681123255078,5761,124,"ANKH, BCL2L1, VDAC2, IL18, GSR, SC5D, PTK2, DPYD, ETF1, APP, ENO2, RNASEL, CTNNB1, BNIP3L, IFNGR1, TAP1, CDKN1B, SMAD7, IGF2R, JUN, CDC25B, BCL10, ROCK1, MCL1, PAK1, CCND1"
"11","HALLMARK_NOTCH_SIGNALING",0.499768625636279,0.780888477556687,-0.314186638955291,-0.97041684307593,2159,30,"MAML2, DTX1, FBXW11, PRKCA, TCF7L2, WNT2, RBX1, HES1, ST3GAL6"
"12","HALLMARK_ADIPOGENESIS",0.598705501618123,0.880449267085475,0.235698012574985,0.945670097890113,3884,183,"RAB34, CHUK, MDH2, ATL2, NKIRAS1, POR, TANK, AIFM1, GPAT4, SDHB, DLD, IDH3A, ADCY6, PPM1B, SPARCL1, COX8A, AGPAT3, PFKL, SUCLG1, GPAM, SLC27A1, TALDO1, YWHAG, RTN3, RREB1, ATP1B3, ACLY, FAH, DHCR7, SAMM50, IFNGR1, TKT, MGST3, ARAF, ITSN1, NDUFAB1, ARL4A, QDPR, APLP2, NDUFB7, AK2, ELOVL6, ELMOD3"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.910084295972526,0.956555590158829,0.205659717190101,0.814525130610222,5829,166,"NAV2, UNC119, SLC1A4, AKAP1, SLC1A1, IGF1R, NRIP1, RHOBTB3, MED13L, SH3BP5, MED24, NCOR2, MAPT, RAPGEFL1, SLC7A5, RRP12, BHLHE40, ARL3, DEPTOR, TIAM1, IGFBP4, SLC39A6, DHCR7, KDM4B, SIAH2, MYBBP1A, ABAT, RASGRP1, CXCL12, CELSR2"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.756722951844903,0.945696564313362,0.223993644387011,0.882012301705933,4839,157,"CD9, ALDH3A2, SLC1A4, LTF, IDH2, UNC13B, NRIP1, PRLR, PRKAR2B, DLG5, NCOR2, MAPT, RAPGEFL1, TSPAN13, SLC7A5, HSPA4L, CHST8, ARL3, TIAM1, IGFBP4, RABEP1, DHCR7, SIAH2"
