"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"1","HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.286130323989807,0.529870970351495,0.268858204994798,1.06762629561075,1571,179,"LDLR, ATP2B1, GEM, INHBA, BTG3, IRF1, SQSTM1, NR4A3, DDX58, SPSB1, RCAN1, ZC3H12A, PPP1R15A, ABCA1, LAMB3, ACKR3, PHLDA1, TNIP2, JUN, DNAJB4, NFKB1, EGR3, DUSP1, NFAT5, MAP2K3, TSC22D1, IFIH1, JUNB, RELB, PANX1, BIRC2, BTG2, TANK, SIK1, CXCL10, SNN, PMEPA1, NR4A2, TNFAIP6, IL6ST, SLC2A6, BCL3, EGR1, CCN1"
"2","HALLMARK_HYPOXIA",0.000221877080097626,0.00554692700244065,-0.413763113792494,-1.67773869630769,0,183,"PRKCA, XPNPEP1, RORA, CHST2, KLHL24, NR3C1, PGM1, GBE1, PYGM, PLIN2, PGK1, HDLBP, PFKP, ENO1, P4HA1, DDIT3, ALDOC, ZNF292, JMJD6, BHLHE40, PFKL, PNRC1, SCARB1, PGM2, SDC4, ADORA2B, SELENBP1, FOS, RRAGD, TPI1, HK2, ERRFI1, EGFR, TPST2, SLC6A6, LXN, PRDX5, GYS1, KLF7, PPP1R3C, PAM, BTG1, TPBG, BCL2, DTNA"
"3","HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.000186915887850467,0.00554692700244065,0.723490609015412,2.49582623285945,0,68,"LDLR, PCYT2, ACSS2, CYP51A1, FDFT1, CD9, HMGCS1, MVD, LSS, GLDC, SCD, LGMN, NSDHL, SQLE, EBP, GNAI1, CLU, MVK, PMVK, SC5D, HMGCR, FADS2"
"4","HALLMARK_MITOTIC_SPINDLE",0.0143479840174355,0.119566533478629,0.340528558510561,1.36469803964117,78,192,"PALLD, ITSN1, BCR, NEDD9, STAU1, PREX1, OPHN1, CLIP2, WASF1, SHROOM2, CDK5RAP2, ABL1, RALBP1, HOOK3, ROCK1, TUBGCP2, ALS2, CDC42BPA, SASS6, RAB3GAP1, FGD4, SSH2, KPTN, CCDC88A, SORBS2, KIF5B, DYNLL2, CTTN, MYH9, ARHGAP5, ARHGEF12, NCK1, ARHGDIA, CDC42EP2, CLASP1, BCAR1, PCM1, MYO1E, CD2AP, PCNT, TBCD, RAPGEF5, DST, KIF1B, RABGAP1, SYNPO, ARHGEF2, HDAC6, CEP192, SPTAN1, DLG1, MYH10, EPB41L2, CKAP5"
"5","HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.994172932330827,0.99510634293243,0.182978889978556,0.57020839058077,5288,39,"GNAI1, CSNK1E, NOTCH1, HEY1, AXIN1, ADAM17, DVL2, CUL1, RBPJ, PPARD, LEF1, JAG2, KAT2A"
"6","HALLMARK_TGF_BETA_SIGNALING",0.335403726708075,0.556954208626259,0.325365138564819,1.07205774796224,1781,52,"BCAR3, SLC20A1, ID3, TJP1, PPP1CA, PPP1R15A, TGFBR1, SMURF2, MAP3K7, JUNB, FKBP1A, LEFTY2, PMEPA1, FNTA, SKIL"
"7","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0239520958083832,0.133067198935462,0.418806493619408,1.43714811790878,127,66,"CD9, A2M, STAT2, PIM1, IRF1, PTPN2, OSMR, PTPN1, JUN, PTPN11, GRB2, CXCL10, BAK1, PDGFC, TYK2, HAX1, IL6ST"
"8","HALLMARK_DNA_REPAIR",0.378538512179065,0.570408359922054,-0.260542381285228,-1.02816479792858,1724,145,"POM121, ZWINT, GTF2H1, AK1, POLR2A, ARL6IP1, EIF1B, RAE1, CSTF3, CANT1, UPF3B, AK3, PNP, POLR2C, NUDT21, POLR2H, GTF2H5, RFC2, ELOA, NUDT9, SNAPC5, ADRM1, SUPT4H1, SMAD5, MRPL40, POLR2E, AAAS, POLR2D, ERCC5, SF3A3, TARBP2, SAC3D1, RRM2B, SDCBP, GUK1, APRT"
"9","HALLMARK_G2M_CHECKPOINT",0.545553539019964,0.67148105916635,0.241418625427626,0.963073523588215,3005,185,"PTTG1, EFNA5, TRA2B, YTHDC1, PRPF4B, SQLE, ABL1, EWSR1, RPS6KA5, SMC2, SMARCC1, KMT5A, FOXN3, TMPO, SLC38A1, KIF5B, TLE3, SLC12A2, KPNB1, ATRX, MAD2L1, DR1, HSPA8"
"10","HALLMARK_APOPTOSIS",0.448630766403235,0.609288327628939,0.259918354673073,1.00181463638652,2440,141,"NEDD9, APP, SLC20A1, BTG3, IRF1, SQSTM1, EBP, PDCD4, CLU, SC5D, BCL2L1, ROCK1, TIMP2, ANKH, JUN, DNAJC3, GPX4, ADD1, EGR3, MADD, FEZ1, PLPPR4, PAK1, TXNIP, PPP2R5B, BAX, BTG2, SPTAN1, CASP2, AIFM3, BCAP31"
"11","HALLMARK_NOTCH_SIGNALING",0.150485436893204,0.393319294390527,-0.413977656821885,-1.24966460171077,712,32,"PRKCA, DTX1, DTX2, HES1, NOTCH3, FZD7, PSEN2, TCF7L2, SKP1, ST3GAL6"
"12","HALLMARK_ADIPOGENESIS",0.139612558450234,0.393319294390527,-0.283593901637517,-1.15444929436888,626,188,"GPHN, LIFR, PGM1, HIBCH, GBE1, FAH, MGLL, PLIN2, ITIH5, SORBS1, ELMOD3, DRAM2, PEX14, MDH2, RAB34, BCKDHA, ACOX1, EPHX2, ECH1, COQ5, ARL4A, AGPAT3, GRPEL1, DGAT1, AK2, RMDN3, PFKL, SDHB, RREB1, SLC27A1, MCCC1, SCARB1, SOD1, LIPE, MGST3, DHRS7B, ECHS1, DDT, NDUFS3, DBT, YWHAG, GPAM, COQ9, CMPK1, SPARCL1, HADH, ATL2, DNAJB9, ALDH2, IMMT"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.442251625925095,0.609288327628939,-0.24835665345474,-0.999926642017463,1971,176,"ABLIM1, GAB2, PAPSS2, FKBP5, RHOBTB3, MAST4, XBP1, SLC1A4, ABAT, SLC24A3, TPD52L1, TMEM164, SYNGR1, RBBP8, CANT1, KDM4B, BHLHE40, SVIL, ADCY9, ABHD2, HES1, KAZN, LRIG1, SCARB1, FOS, RARA, PLAAT3, MED24, TUBB2B, IGFBP4, SLC37A1, ITPK1, REEP1, TPBG, BCL2, AR"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.178409708386162,0.393319294390527,0.285668589653038,1.13131866926696,984,174,"FDFT1, CD9, OLFM1, JAK2, HPRT1, EMP2, CACNA2D2, RABEP1, BTG3, MAPT, PDCD4, CELSR2, GALE, FAM102A, WFS1, IMPA2, ELOVL5, FKBP4, CHPT1, HSPA4L, UNC13B, SNX10, EGR3, NXT1, SLC22A5, TOB1, CPE, SLC9A3R1, SLC2A8, CA2"
"15","HALLMARK_ANDROGEN_RESPONSE",0.309532572690467,0.544748812034661,0.297921194990306,1.07556416582274,1681,90,"HMGCS1, ARID5B, ZMIZ1, ABCC4, HERC3, INPP4B, INSIG1, XRCC6, SCD, ACSL3, HMGCR, PGM3, ELOVL5, ANKH, VAPA, PTK2B, UBE2J1"
"16","HALLMARK_MYOGENESIS",0.550682438580528,0.67148105916635,0.244326767092529,0.963439602733673,3025,169,"MEF2D, APOD, IFRD1, APP, PKIA, MAPRE3, SCD, GNAO1, CLU, CRAT, NAV2, FABP3, ATP6AP1, NOTCH1, EIF4A2, FXYD1, ACHE, ITGB1, RB1, CDH13, MYH9"
"17","HALLMARK_PROTEIN_SECRETION",0.149264705882353,0.393319294390527,0.327580627364219,1.18829121485326,811,93,"SCAMP1, GOLGA4, CD63, AP2S1, TMX1, GBF1, ATP1A1, ABCA1, ARF1, AP1G1, RAB14, MON2, AP3S1, VPS45, ZW10, M6PR, SCRN1, RAB2A, AP2M1, SEC31A, GNAS, ADAM10, DST, KIF1B, NAPG, AP2B1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.315954310980103,0.544748812034661,0.299075477776304,1.07144464418203,1714,85,"STAT2, IRF1, LY6E, CNP, NMI, ADAR, PSMA3, IFIH1, TXNIP, DHX58, PARP9, IRF2, PLSCR1, ELF1, TRIM5, CXCL10, USP18, TRAFD1, SAMD9L, DDX60, CD47, LGALS3BP, PSME2, TRIM25, CASP8"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.387877684746997,0.570408359922054,0.26085692134004,1.02348966604037,2130,162,"ARID5B, STAT2, JAK2, PSMB10, PIM1, IRF1, DDX58, LY6E, PTPN2, PTPN1, NMI, ADAR, PSMA3, SRI, NFKB1, TAPBP, IFIH1, VAMP5, TXNIP, VCAM1, XAF1, DHX58, CD274, IRF2, ST8SIA4, BPGM, PLSCR1, CXCL10, NOD1, USP18, TNFAIP6, ZNFX1, GPR18, TRAFD1, SAMD9L, DDX60, NAMPT, LGALS3BP, PSME2, TRIM25, CASP8, ISOC1"
"20","HALLMARK_APICAL_JUNCTION",0.563359884141926,0.67148105916635,0.241237417969131,0.957564203212793,3111,177,"CDH4, LAMA3, THY1, MVD, ATP1A3, INSIG1, SHROOM2, GNAI1, SKAP2, MAP4K2, PTEN, TJP1, CRAT, ADAM15, CADM2, SLIT2, LAMB3, ITGB1, MYH9, INPPL1, NLGN2, AKT3, SLC30A3, CTNNA1, VCAM1, SHC1, ACTB, ADAM23, SGCE, CD274, VASP, ITGB4, DLG1, MYH10, EPB41L2, ADAM9, PBX2, JAM3, ICAM5, GTF2F1, NECTIN1, FYB1"
"21","HALLMARK_APICAL_SURFACE",0.00338791643139469,0.042420814479638,0.557856568405263,1.72770774758287,17,38,"THY1, EFNA5, APP, NCOA6, SHROOM2, MAL, ADIPOR2, RTN4RL1, DCBLD2, MDGA1, ADAM10, GAS1"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.00339366515837104,0.042420814479638,0.572024437131375,1.72755475496512,17,34,"THY1, RTN1, OPHN1, ADGRG1, CELSR1, AMOT, DPYSL2, ACHE, TLE3, MYH9, HEY1, TLE1, SCG2, CDK5R1"
"23","HALLMARK_COMPLEMENT",0.188793261307453,0.393319294390527,0.29216675387568,1.13559722624277,1030,150,"CALM3, CR1, JAK2, PCLO, C1QC, LGMN, LRP1, PIM1, IRF1, RASGRP1, CLU, ZEB1, USP14, TIMP2, GNG2, KIF2A, PIK3CA, BRPF3, RABIF, GCA, CDH13, C1QA, HSPA5, CTSB, MSRB1, ME1, KCNIP2, VCPIP1, DYRK2, USP15, CA2, CDK5R1, RHOG, PREP, CTSS, GRB2, SCG3, IRF2, PLSCR1, PLA2G7"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.159570529433543,0.393319294390527,0.318286505205027,1.17412806476237,861,104,"ATF4, NHP2, EIF4A1, EXOSC1, WIPI1, EIF4G1, TSPYL2, WFS1, EIF4A2, ATF6, TTC37, NOP14, PSAT1, KIF5B, MTREX, FUS, DNAJC3, HSPA5, ASNS, EEF2, POP4, EIF2AK3, PREB, SEC31A, DCP2, ARFGAP1, SHC1, TATDN2, HSP90B1, NFYA, CEBPG, EDC4, SPCS1"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.352919438285292,0.556954208626259,0.289178501135673,1.05097792201254,1909,95,"ADCY2, ACACA, STAT2, MAPK10, THEM4, SQSTM1, PTEN, ATF1, PPP1CA, YWHAB, ARF1, ECSIT, PRKAA2, AKT1S1, MAP3K7, NCK1, ARHGDIA, VAV3, GSK3B, MAP2K3, AP2M1, ACTR3, PTPN11"
"26","HALLMARK_MTORC1_SIGNALING",0.0205007256894049,0.128129535558781,0.336284923877933,1.34359423298507,112,187,"LDLR, CYP51A1, ELOVL6, ACLY, IGFBP5, CD9, HMGCS1, ACACA, IFRD1, INSIG1, HPRT1, SCD, LGMN, SQLE, SQSTM1, EBP, ACSL3, SKAP2, FKBP2, PSMC6, NFYC, SC5D, HMGCR, FADS2, ELOVL5, PPP1R15A, GLRX, PSMC4, ADIPOR2, SLC1A5, PSAT1, ATP2A2, IDH1, PSMA3, CANX, M6PR, HSPA5, ASNS, NMT1, CORO1A, GSK3B, PSPH, ME1, MAP2K3, ACTR3, TXNRD1, SLC9A3R1, ARPC5L"
"27","HALLMARK_E2F_TARGETS",0.114620141342756,0.393319294390527,-0.290820626471993,-1.17802684095191,518,181,"RPA1, MLH1, NUP153, ORC2, NCAPD2, ORC6, PSIP1, EIF2S1, CIT, TIPIN, NASP, EZH2, RANBP1, AK2, NUDT21, SPAG5, NBN, PRIM2, RFC2, NUP107, PRDX4, DNMT1, CTCF, PRPS1, STMN1, CDK4, NUP205, IPO7, LUC7L3, ESPL1, KIF4A, GSPT1, SLBP, NAA38, SMC4, TBRG4, SRSF2, NOLC1, DCLRE1B, MMS22L, MTHFD2, PNN, DDX39A, PAN2, WEE1, HELLS, GINS4, GINS3, TUBG1, LBR, RPA3, RAD1, HNRNPD, CSE1L, DIAPH3, SMC6, CDKN2C, LYAR, RNASEH2A, ING3, SRSF1, TOP2A, BRCA2, PSMC3IP, PPP1R8, POLD2"
