"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"1","MF","GO:0005178","integrin binding",114,1,0.01,1,0.0071,0.0071,0.0087719298245614,"Thy1"
"2","MF","GO:0005096","GTPase activator activity",225,1,0.01,3,0.0141,0.0141,0.00444444444444444,"Thy1"
"3","MF","GO:0035091","phosphatidylinositol binding",228,1,0.01,4,0.0143,0.0143,0.0043859649122807,"Thy1"
"4","MF","GO:0030695","GTPase regulator activity",242,1,0.02,5,0.0152,0.0152,0.00413223140495868,"Thy1"
"5","MF","GO:0060589","nucleoside-triphosphatase regulator acti...",279,1,0.02,6,0.0175,0.0175,0.003584229390681,"Thy1"
"6","MF","GO:0005543","phospholipid binding",373,1,0.02,7,0.0234,0.0234,0.00268096514745308,"Thy1"
"7","MF","GO:0008047","enzyme activator activity",407,1,0.03,8,0.0255,0.0255,0.00245700245700246,"Thy1"
"8","MF","GO:0008289","lipid binding",611,1,0.04,9,0.0383,0.0383,0.0016366612111293,"Thy1"
"9","MF","GO:0019901","protein kinase binding",679,1,0.04,10,0.0426,0.0426,0.00147275405007364,"Thy1"
"10","MF","GO:0019900","kinase binding",753,1,0.05,11,0.0472,0.0472,0.00132802124833997,"Thy1"
"11","MF","GO:0030234","enzyme regulator activity",801,1,0.05,12,0.0502,0.0502,0.00124843945068664,"Thy1"
"12","MF","GO:0098772","molecular function regulator",1341,1,0.08,15,0.0841,0.0841,0.000745712155108128,"Thy1"
"13","MF","GO:0097367","carbohydrate derivative binding",1926,1,0.12,16,0.1207,0.1207,0.000519210799584631,"Thy1"
"14","MF","GO:0019899","enzyme binding",2119,1,0.13,17,0.1328,0.1328,0.00047192071731949,"Thy1"
"15","MF","GO:0043168","anion binding",2426,1,0.15,18,0.1521,0.1521,0.000412201154163232,"Thy1"
"16","MF","GO:0043167","ion binding",4845,1,0.3,19,0.3037,0.3037,0.000206398348813209,"Thy1"
"17","MF","GO:0003674","molecular_function",15952,1,1,22,1,1,6.26880641925777e-05,"Thy1"
"18","MF","GO:0005488","binding",10689,1,0.67,21,1,0.6701,9.35541210590327e-05,"Thy1"
"19","MF","GO:0005102","signaling receptor binding",1279,1,0.08,14,1,0.0802,0.000781860828772478,"Thy1"
"20","MF","GO:0044877","protein-containing complex binding",1105,1,0.07,13,1,0.0693,0.000904977375565611,"Thy1"
"21","MF","GO:0050839","cell adhesion molecule binding",212,1,0.01,2,1,0.0133,0.00471698113207547,"Thy1"
"22","MF","GO:0005515","protein binding",7581,1,0.48,20,1,0.4752,0.000131908719166337,"Thy1"
"23","MF","GO:0000030","mannosyltransferase activity",26,0,0,23,1,1,0,""
"24","MF","GO:0000049","tRNA binding",54,0,0,24,1,1,0,""
"25","MF","GO:0000062","fatty-acyl-CoA binding",23,0,0,25,1,1,0,""
"26","MF","GO:0000149","SNARE binding",112,0,0.01,26,1,1,0,""
"27","MF","GO:0000166","nucleotide binding",1873,0,0.12,27,1,1,0,""
"28","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0,28,1,1,0,""
"29","MF","GO:0000217","DNA secondary structure binding",22,0,0,29,1,1,0,""
"30","MF","GO:0000287","magnesium ion binding",179,0,0.01,30,1,1,0,""
"31","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",20,1,0,1,0.0025,0.0025,0.05,"Thy1"
"32","BP","GO:0050858","negative regulation of antigen receptor-...",23,1,0,2,0.0029,0.0029,0.0434782608695652,"Thy1"
"33","BP","GO:0061099","negative regulation of protein tyrosine ...",25,1,0,3,0.0031,0.0031,0.04,"Thy1"
"34","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0,4,0.0031,0.0031,0.04,"Thy1"
"35","BP","GO:0002691","regulation of cellular extravasation",26,1,0,5,0.0032,0.0032,0.0384615384615385,"Thy1"
"36","BP","GO:0042462","eye photoreceptor cell development",30,1,0,6,0.0037,0.0037,0.0333333333333333,"Thy1"
"37","BP","GO:0051281","positive regulation of release of seques...",33,1,0,8,0.0041,0.0041,0.0303030303030303,"Thy1"
"38","BP","GO:0070570","regulation of neuron projection regenera...",35,1,0,10,0.0044,0.0044,0.0285714285714286,"Thy1"
"39","BP","GO:0050856","regulation of T cell receptor signaling ...",38,1,0,11,0.0047,0.0047,0.0263157894736842,"Thy1"
"40","BP","GO:0034113","heterotypic cell-cell adhesion",42,1,0.01,12,0.0052,0.0052,0.0238095238095238,"Thy1"
"41","BP","GO:0043113","receptor clustering",64,1,0.01,27,0.008,0.008,0.015625,"Thy1"
"42","BP","GO:0050771","negative regulation of axonogenesis",66,1,0.01,28,0.0082,0.0082,0.0151515151515152,"Thy1"
"43","BP","GO:0007229","integrin-mediated signaling pathway",83,1,0.01,35,0.0103,0.0103,0.0120481927710843,"Thy1"
"44","BP","GO:0002687","positive regulation of leukocyte migrati...",105,1,0.01,43,0.0131,0.0131,0.00952380952380952,"Thy1"
"45","BP","GO:0050870","positive regulation of T cell activation",153,1,0.02,61,0.019,0.019,0.0065359477124183,"Thy1"
"46","BP","GO:1903039","positive regulation of leukocyte cell-ce...",165,1,0.02,65,0.0205,0.0205,0.00606060606060606,"Thy1"
"47","BP","GO:0043547","positive regulation of GTPase activity",193,1,0.02,72,0.024,0.024,0.00518134715025907,"Thy1"
"48","BP","GO:0022409","positive regulation of cell-cell adhesio...",195,1,0.02,75,0.0242,0.0242,0.00512820512820513,"Thy1"
"49","BP","GO:0051251","positive regulation of lymphocyte activa...",218,1,0.03,78,0.0271,0.0271,0.00458715596330275,"Thy1"
"50","BP","GO:0046777","protein autophosphorylation",229,1,0.03,81,0.0284,0.0284,0.00436681222707424,"Thy1"
"51","BP","GO:0030336","negative regulation of cell migration",236,1,0.03,84,0.0293,0.0293,0.00423728813559322,"Thy1"
"52","BP","GO:1903037","regulation of leukocyte cell-cell adhesi...",238,1,0.03,86,0.0295,0.0295,0.00420168067226891,"Thy1"
"53","BP","GO:2000146","negative regulation of cell motility",246,1,0.03,88,0.0305,0.0305,0.0040650406504065,"Thy1"
"54","BP","GO:0050863","regulation of T cell activation",247,1,0.03,89,0.0306,0.0306,0.00404858299595142,"Thy1"
"55","BP","GO:0002696","positive regulation of leukocyte activat...",256,1,0.03,92,0.0317,0.0317,0.00390625,"Thy1"
"56","BP","GO:0007159","leukocyte cell-cell adhesion",258,1,0.03,93,0.032,0.032,0.00387596899224806,"Thy1"
"57","BP","GO:0050867","positive regulation of cell activation",268,1,0.03,97,0.0332,0.0332,0.00373134328358209,"Thy1"
"58","BP","GO:0043087","regulation of GTPase activity",269,1,0.03,98,0.0333,0.0333,0.00371747211895911,"Thy1"
"59","BP","GO:0051271","negative regulation of cellular componen...",280,1,0.03,103,0.0347,0.0347,0.00357142857142857,"Thy1"
"60","BP","GO:0040013","negative regulation of locomotion",293,1,0.04,105,0.0363,0.0363,0.00341296928327645,"Thy1"
"61","CC","GO:0030673","axolemma",20,1,0,1,0.0025,0.0025,0.05,"Thy1"
"62","CC","GO:0032809","neuronal cell body membrane",32,1,0,2,0.0039,0.0039,0.03125,"Thy1"
"63","CC","GO:0032590","dendrite membrane",45,1,0.01,4,0.0055,0.0055,0.0222222222222222,"Thy1"
"64","CC","GO:0046658","anchored component of plasma membrane",56,1,0.01,5,0.0069,0.0069,0.0178571428571429,"Thy1"
"65","CC","GO:0030426","growth cone",195,1,0.02,10,0.0238,0.0238,0.00512820512820513,"Thy1"
