"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"1",0.00103077417915332,1.01645275189665,0.389,0,1
"2",0.00288118573726951,0.964489897274939,0.333,0,1
"3",0.00544284560472043,1.21401456728885,0.556,0.105,1
"4",0.00772076823388764,1.95006241089052,0.278,0,1
"5",0.0110532645716428,1.1863386877977,0.444,0.053,1
"6",0.0111606309499379,1.02339755024049,0.444,0.053,1
"7",0.0200059998356172,0.943624816166996,0.222,0,1
"8",0.0323366026877466,0.928822864211609,0.611,0.211,1
"9",0.0326992807443742,0.996659465257443,0.556,0.158,1
"10",0.0363431228514016,0.922505232736588,0.389,0.053,1
"11",0.0371296797000063,0.925460371868557,0.5,0.158,1
"12",0.0500525685756001,1.13869400561495,0.556,0.263,1
"13",0.050578906835556,1.06121880346969,0.333,0.053,1
"14",0.0710261758742761,0.968203447479364,0.611,0.263,1
"15",0.0768410790909636,0.930634333226587,0.444,0.158,1
"16",0.120601717961111,0.941898313270865,0.278,0.053,1
"17",0.12717217073198,1.06755715180759,0.111,0,1
"18",0.146998010749222,0.925593402787705,0.278,0.053,1
"19",0.281887923923855,0.912986987530543,0.222,0.053,1
"20",0.297939866776618,0.922399625150438,0.222,0.053,1
"21",0.000548260672152118,-1.06244982394497,0.056,0.632,1
"22",0.000629208394866936,-1.03095171474752,0,0.421,1
"23",0.00168977992518811,-1.30398268862921,0,0.368,1
"24",0.0034232581870601,-1.27337382628688,0.167,0.684,1
"25",0.00413515398926695,-1.4309998019917,0.056,0.526,1
"26",0.0043458051110551,-0.947118221021219,0,0.316,1
"27",0.0043458051110551,-0.955720979965885,0,0.316,1
"28",0.00434580511105511,-0.917832297288501,0,0.316,1
"29",0.00788607636766394,-1.13794463310869,0.111,0.579,1
"30",0.0105641392774061,-0.93033737975199,0.056,0.474,1
"31",0.0109099121887605,-0.984567596463818,0.056,0.474,1
"32",0.0113733588853363,-0.96745184845428,0.167,0.632,1
"33",0.0211734855537188,-0.938243266841633,0.111,0.526,1
"34",0.0259963577629361,-1.00210762209124,0,0.211,1
"35",0.0379136798787356,-1.09119896480283,0.111,0.474,1
"36",0.0468527830046537,-0.971342877492487,0.056,0.368,1
"37",0.0531394495838745,-1.00657770575946,0.056,0.368,1
"38",0.0679649402111024,-1.07285259446496,0.111,0.421,1
"39",0.0906556316244655,-0.973685522565421,0.111,0.421,1
"40",0.344931374191553,-0.976357770162223,0.056,0.211,1
