"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"1",7.91673930004596e-05,1.32003286281227,0.545,0,1
"2",0.00225728070613743,1.14892248253223,0.364,0,1
"3",0.00225728070613743,1.17241946423215,0.364,0,1
"4",0.00225728070613743,1.15169479050429,0.364,0,1
"5",0.00225728070613745,1.12010730184882,0.364,0,1
"6",0.0104034653993186,1.15642025340616,0.273,0,1
"7",0.0104034653993186,1.11631665245758,0.273,0,1
"8",0.0149048985820316,1.25139036302092,0.455,0.042,1
"9",0.0452185860947123,1.13904300109527,0.182,0,1
"10",0.0452185860947124,1.18759556502289,0.182,0,1
"11",0.0524098509094111,1.09804565356341,0.364,0.042,1
"12",0.052568250477637,1.24026873702877,0.364,0.042,1
"13",0.12700169978799,1.11584812887779,0.364,0.083,1
"14",0.129753124650283,1.13482890821444,0.364,0.083,1
"15",0.15460098678373,1.25835430297817,0.545,0.25,1
"16",0.154987589533772,1.09577751495572,0.273,0.042,1
"17",0.157755029063117,1.14493954513335,0.273,0.042,1
"18",0.163852485699074,1.09620016032168,0.273,0.042,1
"19",0.22820785990196,1.1994180341275,0.364,0.125,1
"20",0.438344188330477,1.13202901288147,0.273,0.125,1
"21",0.00025232747715716,-1.77802000430384,0,0.583,1
"22",0.002069659503437,-1.42358561338195,0,0.458,1
"23",0.00206965950343701,-1.38148089764118,0,0.458,1
"24",0.00388450454921375,-1.35252053192073,0,0.417,1
"25",0.00388450454921376,-1.13629483587553,0,0.417,1
"26",0.00388450454921376,-1.18074885564607,0,0.417,1
"27",0.00523589963083926,-1.66556686707453,0.273,0.792,1
"28",0.00708709820306317,-1.36935757149642,0,0.375,1
"29",0.0070870982030632,-1.16480962421571,0,0.375,1
"30",0.0070870982030632,-1.30443073578248,0,0.375,1
"31",0.0126163321535816,-1.17516924733261,0,0.333,1
"32",0.0126163321535817,-1.23289163859828,0,0.333,1
"33",0.0126163321535817,-1.13826702316151,0,0.333,1
"34",0.0126163321535817,-1.15652008726864,0,0.333,1
"35",0.0134895153798055,-1.67762592018444,0.091,0.583,1
"36",0.0257435786782265,-1.23572016895422,0.091,0.542,1
"37",0.0376639094142558,-1.20876128689616,0,0.25,1
"38",0.0700834261820611,-1.16404649409823,0.182,0.583,1
"39",0.0991654589624291,-1.30193760739215,0.455,0.667,1
"40",0.101823903944724,-1.23687761288444,0.091,0.417,1
