"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"1",0.00629388153119395,1.60706208446624,0.722,0,1
"2",0.0131611816954292,1.45776771764073,0.944,0.25,1
"3",0.0146120763308713,1.86335578297585,0.889,0.25,1
"4",0.0185147087122966,1.46132191689948,0.611,0,1
"5",0.0185147087122967,1.60506543369502,0.611,0,1
"6",0.0185147087122967,1.60290599292816,0.611,0,1
"7",0.0260920953571152,1.37341516053431,1,0.5,1
"8",0.0292972207205724,1.32460565616254,0.556,0,1
"9",0.0445990956917466,1.33491346964925,0.5,0,1
"10",0.0445990956917471,1.33776865338087,0.5,0,1
"11",0.0658203200473541,1.4846557126167,0.444,0,1
"12",0.0658203200473541,1.48211822275035,0.444,0,1
"13",0.0658203200473541,1.41728754625463,0.444,0,1
"14",0.0658203200473541,1.40916959013721,0.444,0,1
"15",0.0658203200473541,1.32852568786061,0.444,0,1
"16",0.0658203200473541,1.3281356874459,0.444,0,1
"17",0.0658203200473541,1.32182607816239,0.444,0,1
"18",0.0658203200473543,1.37735985591599,0.444,0,1
"19",0.185832588573625,1.95006241089052,0.278,0,1
"20",0.377151836055361,1.38458741682381,0.5,0.25,1
"21",0.000745569903279649,-1.44906352120991,0,0.75,1
"22",0.000745569903279653,-1.35165299625304,0,0.75,1
"23",0.000745569903279653,-1.37237199468005,0,0.75,1
"24",0.0165352451452792,-1.38650329655365,0.056,0.75,1
"25",0.0448604720621474,-1.7225855531575,0.056,0.5,1
"26",0.0448604720621475,-1.38791494797536,0.056,0.5,1
"27",0.0448604720621477,-1.3657671395084,0.056,0.5,1
"28",0.0448604720621477,-1.41203965241245,0.056,0.5,1
"29",0.0448604720621477,-1.48017859725797,0.056,0.5,1
"30",0.0793210910129127,-1.38488088609677,0.333,0.5,1
"31",0.101972484308075,-1.4678774264609,0,0.25,1
"32",0.101972484308075,-1.4678774264609,0,0.25,1
"33",0.101972484308075,-1.4678774264609,0,0.25,1
"34",0.101972484308075,-1.4678774264609,0,0.25,1
"35",0.124060264391963,-1.42172571754751,0.222,0.75,1
"36",0.203384683621595,-1.36106419160628,0.111,0.5,1
"37",0.206401731708031,-1.35220091943432,0.111,0.5,1
"38",0.207713107150555,-1.58223830688744,0.111,0.5,1
"39",0.298480238383777,-1.6201751240542,0.056,0.25,1
"40",0.507011834646451,-1.4481133304835,0.111,0.25,1
