"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"1",0.000922374517110851,0.850705999691096,0.64,0.105,1
"2",0.00210155708440207,0.938193910260135,0.6,0.105,1
"3",0.0021667004569848,0.817663243857816,0.32,0,1
"4",0.00352400899795744,0.81446248671657,0.76,0.263,1
"5",0.00385225929909805,0.848881245011122,0.8,0.316,1
"6",0.00499084340053934,0.81154178711525,0.56,0.105,1
"7",0.010819367734655,0.887435637707118,0.52,0.105,1
"8",0.0151587386163768,0.782511994735817,0.64,0.211,1
"9",0.0177250183788114,1.1556659126779,0.4,0.053,1
"10",0.021203169920036,1.27143165918248,0.2,0,1
"11",0.0268165497636305,0.806548433749243,0.6,0.211,1
"12",0.0545465751578254,0.769120947113646,0.56,0.211,1
"13",0.0902619801598725,1.07791592456231,0.12,0,1
"14",0.0922516348015107,0.8490969469124,0.28,0.053,1
"15",0.158122776492356,0.992039940786361,0.76,0.526,1
"16",0.307123603248623,0.877427736692221,0.2,0.053,1
"17",0.352720738051042,0.860882522074509,0.4,0.368,1
"18",0.519974003029878,0.85840609706733,0.16,0.053,1
"19",0.682854249098188,0.868639825303587,0.32,0.211,1
"20",0.72377160325613,0.844416207257656,0.08,0.053,1
"21",0.0188545428691636,-1.01923866375399,0.2,0.579,1
"22",0.020276476027555,-0.819110970172889,0.08,0.421,1
"23",0.0221119249066603,-0.988925475905913,0.16,0.526,1
"24",0.0260438814274146,-1.04361109023386,0.12,0.421,1
"25",0.0340806856278546,-0.827056112978233,0,0.158,1
"26",0.04314636519315,-0.811939976087337,0.28,0.632,1
"27",0.0571641448581111,-0.741379163347943,0.12,0.421,1
"28",0.0614755741622276,-0.75836570921636,0.4,0.684,1
"29",0.0819391915410771,-0.758751427499129,0.04,0.263,1
"30",0.0903224293624337,-0.905868532358548,0.04,0.263,1
"31",0.123192774455313,-0.796319956608499,0.08,0.316,1
"32",0.15177840541928,-0.816486228086503,0.04,0.211,1
"33",0.160731035522266,-0.745593309099075,0.28,0.526,1
"34",0.181260595148505,-0.742142889504509,0.16,0.368,1
"35",0.184359077287541,-0.821357819667122,0.2,0.316,1
"36",0.200205575596439,-0.826637865762089,0.2,0.368,1
"37",0.239937979459618,-0.762503148007225,0.32,0.526,1
"38",0.24637326698683,-0.889356620873012,0.28,0.421,1
"39",0.382111599999585,-0.747126458347437,0.4,0.474,1
"40",0.477027679969575,-0.844566373102332,0.08,0.158,1
