"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"1",0.00512273036121017,1.66203760484833,0.737,0,1
"2",0.00904914846937514,1.48796001053076,0.684,0,1
"3",0.0150027494058565,1.59587905743828,0.632,0,1
"4",0.0236791934518422,1.45940484588441,0.579,0,1
"5",0.0236791934518422,1.41882566555803,0.579,0,1
"6",0.0359420074126433,1.34747410784647,0.526,0,1
"7",0.0359420074126433,1.32921400911818,0.526,0,1
"8",0.0528650790060374,1.4115926944051,0.474,0,1
"9",0.0528650790060376,1.43803386033097,0.474,0,1
"10",0.0528650790060378,1.374018121187,0.474,0,1
"11",0.0528650790060378,1.29692116720557,0.474,0,1
"12",0.0623314273900071,1.76504182522657,0.842,0.25,1
"13",0.0757939147037582,1.48315442451694,0.421,0,1
"14",0.0757939147037586,1.34394257162692,0.421,0,1
"15",0.0849517942951472,1.34388378792581,0.947,0.5,1
"16",0.0981101821232494,1.61721597419293,0.789,0.25,1
"17",0.106437893750275,1.38286798745544,0.368,0,1
"18",0.106437893750275,1.45136437789951,0.368,0,1
"19",0.106437893750275,1.30398268862921,0.368,0,1
"20",0.113632782378063,1.41962244363374,0.789,0.25,1
"21",0.00064631992710878,-1.44906352120991,0,0.75,1
"22",0.00064631992710878,-1.77987761670822,0,0.75,1
"23",0.000693972014169228,-1.38189393070285,0.053,1,1
"24",0.00505854417475436,-1.44666401019385,0.158,1,1
"25",0.00936941900401721,-1.43183724673145,0,0.5,1
"26",0.0336239510058842,-1.50892129737394,0.105,0.75,1
"27",0.0406690547461194,-1.74495531019123,0.053,0.5,1
"28",0.0406690547461194,-1.44996306161168,0.053,0.5,1
"29",0.0973895380103214,-1.4678774264609,0,0.25,1
"30",0.0973895380103214,-1.4678774264609,0,0.25,1
"31",0.0973895380103214,-1.4678774264609,0,0.25,1
"32",0.0973895380103214,-1.4678774264609,0,0.25,1
"33",0.164361619569414,-1.45903793083173,0.316,0.75,1
"34",0.227405110445654,-1.3832107915648,0.105,0.5,1
"35",0.23039140505851,-1.59684959732949,0.105,0.5,1
"36",0.283705506733252,-1.36027806113317,0.053,0.25,1
"37",0.283705506733252,-1.36071663875047,0.053,0.25,1
"38",0.323674414048033,-1.37758798441321,0.158,0.5,1
"39",0.482183628496155,-1.40296919938084,0.105,0.25,1
"40",0.659213355574281,-1.36051354015655,0.211,0.25,1
