"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"1","MF","GO:0005178","integrin binding",118,1,0.02,1,0.022,0.022,0.00847457627118644,"Thy1"
"2","MF","GO:0050839","cell adhesion molecule binding",216,1,0.04,2,0.04,0.04,0.00462962962962963,"Thy1"
"3","MF","GO:0005096","GTPase activator activity",226,1,0.04,3,0.041,0.041,0.00442477876106195,"Thy1"
"4","MF","GO:0035091","phosphatidylinositol binding",229,1,0.04,4,0.042,0.042,0.00436681222707424,"Thy1"
"5","MF","GO:0030695","GTPase regulator activity",243,1,0.05,5,0.045,0.045,0.00411522633744856,"Thy1"
"6","MF","GO:0060589","nucleoside-triphosphatase regulator acti...",280,1,0.05,6,0.051,0.051,0.00357142857142857,"Thy1"
"7","MF","GO:0005543","phospholipid binding",380,1,0.07,7,0.069,0.069,0.00263157894736842,"Thy1"
"8","MF","GO:0008047","enzyme activator activity",415,1,0.08,8,0.075,0.075,0.00240963855421687,"Thy1"
"9","MF","GO:0008289","lipid binding",626,1,0.12,9,0.112,0.112,0.00159744408945687,"Thy1"
"10","MF","GO:0019901","protein kinase binding",685,1,0.13,10,0.122,0.122,0.00145985401459854,"Thy1"
"11","MF","GO:0019900","kinase binding",757,1,0.14,11,0.134,0.134,0.00132100396301189,"Thy1"
"12","MF","GO:0004888","transmembrane signaling receptor activit...",780,1,0.15,12,0.138,0.138,0.00128205128205128,"Robo2"
"13","MF","GO:0030234","enzyme regulator activity",811,1,0.15,13,0.143,0.143,0.00123304562268804,"Thy1"
"14","MF","GO:0038023","signaling receptor activity",927,1,0.17,14,0.163,0.163,0.00107874865156419,"Robo2"
"15","MF","GO:0060089","molecular transducer activity",973,1,0.18,15,0.17,0.17,0.00102774922918808,"Robo2"
"16","MF","GO:0044877","protein-containing complex binding",1118,1,0.21,16,0.194,0.194,0.000894454382826476,"Thy1"
"17","MF","GO:0005102","signaling receptor binding",1301,1,0.24,17,0.223,0.223,0.000768639508070715,"Thy1"
"18","MF","GO:0098772","molecular function regulator",1372,1,0.26,18,0.234,0.234,0.000728862973760933,"Thy1"
"19","MF","GO:0042802","identical protein binding",1665,1,0.31,19,0.279,0.279,0.000600600600600601,"Robo2"
"20","MF","GO:0097367","carbohydrate derivative binding",1927,1,0.36,20,0.317,0.317,0.000518941359626362,"Thy1"
"21","MF","GO:0019899","enzyme binding",2134,1,0.4,21,0.347,0.347,0.000468603561387067,"Thy1"
"22","MF","GO:0043168","anion binding",2440,1,0.45,22,0.389,0.389,0.00040983606557377,"Thy1"
"23","MF","GO:0005515","protein binding",7638,2,1.42,23,0.461,0.461,0.000261848651479445,"Thy1, Robo2"
"24","MF","GO:0043167","ion binding",4869,1,0.91,24,0.66,0.66,0.000205380981721093,"Thy1"
"25","MF","GO:0005488","binding",10778,2,2.01,25,0.743,0.743,0.000185563184264242,"Thy1, Robo2"
"26","MF","GO:0003674","molecular_function",16126,3,3,26,1,1,0.00018603497457522,"Thy1, Robo2, Zfp804b"
"27","MF","GO:0000030","mannosyltransferase activity",25,0,0,27,1,1,0,""
"28","MF","GO:0000049","tRNA binding",53,0,0.01,28,1,1,0,""
"29","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0,29,1,1,0,""
"30","MF","GO:0000149","SNARE binding",114,0,0.02,30,1,1,0,""
"31","BP","GO:0050770","regulation of axonogenesis",188,2,0.05,1,0.00079,0.00079,0.0106382978723404,"Thy1, Robo2"
"32","BP","GO:0040013","negative regulation of locomotion",293,2,0.07,2,0.00191,0.00191,0.0068259385665529,"Thy1, Robo2"
"33","BP","GO:0003272","endocardial cushion formation",20,1,0,6,0.00494,0.00494,0.05,"Robo2"
"34","BP","GO:0034114","regulation of heterotypic cell-cell adhe...",20,1,0,7,0.00494,0.00494,0.05,"Thy1"
"35","BP","GO:0002693","positive regulation of cellular extravas...",20,1,0,8,0.00494,0.00494,0.05,"Thy1"
"36","BP","GO:0003176","aortic valve development",20,1,0,9,0.00494,0.00494,0.05,"Robo2"
"37","BP","GO:0003177","pulmonary valve development",20,1,0,10,0.00494,0.00494,0.05,"Robo2"
"38","BP","GO:0001759","organ induction",20,1,0,11,0.00494,0.00494,0.05,"Robo2"
"39","BP","GO:0050858","negative regulation of antigen receptor-...",21,1,0.01,13,0.00518,0.00518,0.0476190476190476,"Thy1"
"40","BP","GO:0061099","negative regulation of protein tyrosine ...",24,1,0.01,14,0.00592,0.00592,0.0416666666666667,"Thy1"
"41","BP","GO:0060914","heart formation",24,1,0.01,15,0.00592,0.00592,0.0416666666666667,"Robo2"
"42","BP","GO:0003148","outflow tract septum morphogenesis",24,1,0.01,16,0.00592,0.00592,0.0416666666666667,"Robo2"
"43","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0.01,17,0.00617,0.00617,0.04,"Thy1"
"44","BP","GO:0042462","eye photoreceptor cell development",31,1,0.01,25,0.00764,0.00764,0.032258064516129,"Thy1"
"45","BP","GO:0051281","positive regulation of release of seques...",32,1,0.01,29,0.00789,0.00789,0.03125,"Thy1"
"46","BP","GO:0001568","blood vessel development",613,2,0.15,31,0.00817,0.00817,0.0032626427406199,"Thy1, Robo2"
"47","BP","GO:0021884","forebrain neuron development",34,1,0.01,33,0.00838,0.00838,0.0294117647058824,"Robo2"
"48","BP","GO:2000826","regulation of heart morphogenesis",34,1,0.01,34,0.00838,0.00838,0.0294117647058824,"Robo2"
"49","BP","GO:0070570","regulation of neuron projection regenera...",35,1,0.01,37,0.00862,0.00862,0.0285714285714286,"Thy1"
"50","BP","GO:0050856","regulation of T cell receptor signaling ...",36,1,0.01,38,0.00887,0.00887,0.0277777777777778,"Thy1"
"51","BP","GO:0021772","olfactory bulb development",36,1,0.01,39,0.00887,0.00887,0.0277777777777778,"Robo2"
"52","BP","GO:0045747","positive regulation of Notch signaling p...",38,1,0.01,43,0.00936,0.00936,0.0263157894736842,"Robo2"
"53","BP","GO:0003179","heart valve morphogenesis",39,1,0.01,45,0.00961,0.00961,0.0256410256410256,"Robo2"
"54","BP","GO:0060412","ventricular septum morphogenesis",40,1,0.01,46,0.00985,0.00985,0.025,"Robo2"
"55","BP","GO:0050919","negative chemotaxis",44,1,0.01,51,0.01083,0.01083,0.0227272727272727,"Robo2"
"56","BP","GO:0003407","neural retina development",48,1,0.01,58,0.01181,0.01181,0.0208333333333333,"Thy1"
"57","BP","GO:0060042","retina morphogenesis in camera-type eye",49,1,0.01,60,0.01206,0.01206,0.0204081632653061,"Thy1"
"58","BP","GO:0008038","neuron recognition",49,1,0.01,61,0.01206,0.01206,0.0204081632653061,"Robo2"
"59","BP","GO:0050922","negative regulation of chemotaxis",49,1,0.01,62,0.01206,0.01206,0.0204081632653061,"Robo2"
"60","BP","GO:0035904","aorta development",56,1,0.01,68,0.01377,0.01377,0.0178571428571429,"Robo2"
"61","CC","GO:0030673","axolemma",21,2,0.01,1,1.5e-05,1.5e-05,0.0952380952380952,"Thy1, Robo2"
"62","CC","GO:0045177","apical part of cell",354,2,0.11,6,0.0044,0.0044,0.00564971751412429,"Thy1, Pdzd2"
"63","CC","GO:0032809","neuronal cell body membrane",30,1,0.01,10,0.0091,0.0091,0.0333333333333333,"Thy1"
"64","CC","GO:0032590","dendrite membrane",44,1,0.01,13,0.0133,0.0133,0.0227272727272727,"Thy1"
"65","CC","GO:0046658","anchored component of plasma membrane",54,1,0.02,16,0.0163,0.0163,0.0185185185185185,"Thy1"
"66","CC","GO:0009986","cell surface",734,2,0.22,17,0.0181,0.0181,0.00272479564032698,"Thy1, Robo2"
"67","CC","GO:0031225","anchored component of membrane",137,1,0.04,20,0.0409,0.0409,0.0072992700729927,"Thy1"
"68","CC","GO:0030426","growth cone",197,1,0.06,21,0.0584,0.0584,0.0050761421319797,"Thy1"
